id;name;geoid;geoname;value;datetime
545;Demanda programada;;;21239;2019-04-15T03:00:00+02:00
545;Demanda programada;;;21158;2019-04-15T04:00:00+02:00
545;Demanda programada;;;21639;2019-04-15T05:00:00+02:00
545;Demanda programada;;;24538;2019-04-15T06:00:00+02:00
545;Demanda programada;;;27529;2019-04-15T07:00:00+02:00
545;Demanda programada;;;29072;2019-04-15T08:00:00+02:00
545;Demanda programada;;;30734;2019-04-15T09:00:00+02:00
545;Demanda programada;;;31480;2019-04-15T10:00:00+02:00
545;Demanda programada;;;32037;2019-04-15T11:00:00+02:00
545;Demanda programada;;;32004;2019-04-15T12:00:00+02:00
545;Demanda programada;;;31901;2019-04-15T13:00:00+02:00
545;Demanda programada;;;30778;2019-04-15T14:00:00+02:00
545;Demanda programada;;;30195;2019-04-15T15:00:00+02:00
545;Demanda programada;;;29790;2019-04-15T16:00:00+02:00
545;Demanda programada;;;29420;2019-04-15T17:00:00+02:00
545;Demanda programada;;;29080;2019-04-15T18:00:00+02:00
545;Demanda programada;;;29115;2019-04-15T19:00:00+02:00
545;Demanda programada;;;30407;2019-04-15T20:00:00+02:00
545;Demanda programada;;;32223;2019-04-15T21:00:00+02:00
545;Demanda programada;;;29692;2019-04-15T22:00:00+02:00
545;Demanda programada;;;27047;2019-04-15T23:00:00+02:00
545;Demanda programada;;;25481;2019-04-16T00:00:00+02:00
545;Demanda programada;;;23984;2019-04-16T01:00:00+02:00
545;Demanda programada;;;23086;2019-04-16T02:00:00+02:00
545;Demanda programada;;;22638;2019-04-16T03:00:00+02:00
545;Demanda programada;;;22522;2019-04-16T04:00:00+02:00
545;Demanda programada;;;23006;2019-04-16T05:00:00+02:00
545;Demanda programada;;;25435;2019-04-16T06:00:00+02:00
545;Demanda programada;;;27674;2019-04-16T07:00:00+02:00
545;Demanda programada;;;29498;2019-04-16T08:00:00+02:00
545;Demanda programada;;;30956;2019-04-16T09:00:00+02:00
545;Demanda programada;;;31774;2019-04-16T10:00:00+02:00
545;Demanda programada;;;31922;2019-04-16T11:00:00+02:00
545;Demanda programada;;;31828;2019-04-16T12:00:00+02:00
545;Demanda programada;;;31591;2019-04-16T13:00:00+02:00
545;Demanda programada;;;30802;2019-04-16T14:00:00+02:00
545;Demanda programada;;;30112;2019-04-16T15:00:00+02:00
545;Demanda programada;;;29397;2019-04-16T16:00:00+02:00
545;Demanda programada;;;29023;2019-04-16T17:00:00+02:00
545;Demanda programada;;;28650;2019-04-16T18:00:00+02:00
545;Demanda programada;;;28473;2019-04-16T19:00:00+02:00
545;Demanda programada;;;29586;2019-04-16T20:00:00+02:00
545;Demanda programada;;;31369;2019-04-16T21:00:00+02:00
545;Demanda programada;;;29037;2019-04-16T22:00:00+02:00
545;Demanda programada;;;27115;2019-04-16T23:00:00+02:00
545;Demanda programada;;;25468;2019-04-17T00:00:00+02:00
545;Demanda programada;;;23932;2019-04-17T01:00:00+02:00
545;Demanda programada;;;22925;2019-04-17T02:00:00+02:00
545;Demanda programada;;;22608;2019-04-17T03:00:00+02:00
545;Demanda programada;;;22381;2019-04-17T04:00:00+02:00
545;Demanda programada;;;22818;2019-04-17T05:00:00+02:00
545;Demanda programada;;;24871;2019-04-17T06:00:00+02:00
545;Demanda programada;;;27198;2019-04-17T07:00:00+02:00
545;Demanda programada;;;28932;2019-04-17T08:00:00+02:00
545;Demanda programada;;;30494;2019-04-17T09:00:00+02:00
545;Demanda programada;;;31355;2019-04-17T10:00:00+02:00
545;Demanda programada;;;31484;2019-04-17T11:00:00+02:00
545;Demanda programada;;;31500;2019-04-17T12:00:00+02:00
545;Demanda programada;;;31354;2019-04-17T13:00:00+02:00
545;Demanda programada;;;30400;2019-04-17T14:00:00+02:00
545;Demanda programada;;;29629;2019-04-17T15:00:00+02:00
545;Demanda programada;;;29330;2019-04-17T16:00:00+02:00
545;Demanda programada;;;28865;2019-04-17T17:00:00+02:00
545;Demanda programada;;;28613;2019-04-17T18:00:00+02:00
545;Demanda programada;;;28757;2019-04-17T19:00:00+02:00
545;Demanda programada;;;29594;2019-04-17T20:00:00+02:00
545;Demanda programada;;;30669;2019-04-17T21:00:00+02:00
545;Demanda programada;;;28494;2019-04-17T22:00:00+02:00
545;Demanda programada;;;26363;2019-04-17T23:00:00+02:00
545;Demanda programada;;;25219;2019-04-18T00:00:00+02:00
545;Demanda programada;;;22944;2019-04-18T01:00:00+02:00
545;Demanda programada;;;21856;2019-04-18T02:00:00+02:00
545;Demanda programada;;;21217;2019-04-18T03:00:00+02:00
545;Demanda programada;;;20532;2019-04-18T04:00:00+02:00
545;Demanda programada;;;20627;2019-04-18T05:00:00+02:00
545;Demanda programada;;;21703;2019-04-18T06:00:00+02:00
545;Demanda programada;;;22595;2019-04-18T07:00:00+02:00
545;Demanda programada;;;23433;2019-04-18T08:00:00+02:00
545;Demanda programada;;;25676;2019-04-18T09:00:00+02:00
545;Demanda programada;;;26825;2019-04-18T10:00:00+02:00
545;Demanda programada;;;27471;2019-04-18T11:00:00+02:00
545;Demanda programada;;;27724;2019-04-18T12:00:00+02:00
545;Demanda programada;;;27972;2019-04-18T13:00:00+02:00
545;Demanda programada;;;27261;2019-04-18T14:00:00+02:00
545;Demanda programada;;;26017;2019-04-18T15:00:00+02:00
545;Demanda programada;;;25344;2019-04-18T16:00:00+02:00
545;Demanda programada;;;24770;2019-04-18T17:00:00+02:00
545;Demanda programada;;;24570;2019-04-18T18:00:00+02:00
545;Demanda programada;;;25056;2019-04-18T19:00:00+02:00
545;Demanda programada;;;26325;2019-04-18T20:00:00+02:00
545;Demanda programada;;;28093;2019-04-18T21:00:00+02:00
545;Demanda programada;;;26614;2019-04-18T22:00:00+02:00
545;Demanda programada;;;24835;2019-04-18T23:00:00+02:00
545;Demanda programada;;;23610;2019-04-19T00:00:00+02:00
545;Demanda programada;;;21912;2019-04-19T01:00:00+02:00
545;Demanda programada;;;20689;2019-04-19T02:00:00+02:00
545;Demanda programada;;;19862;2019-04-19T03:00:00+02:00
545;Demanda programada;;;19379;2019-04-19T04:00:00+02:00
545;Demanda programada;;;19495;2019-04-19T05:00:00+02:00
545;Demanda programada;;;19467;2019-04-19T06:00:00+02:00
545;Demanda programada;;;19876;2019-04-19T07:00:00+02:00
545;Demanda programada;;;19955;2019-04-19T08:00:00+02:00
545;Demanda programada;;;22356;2019-04-19T09:00:00+02:00
545;Demanda programada;;;23766;2019-04-19T10:00:00+02:00
545;Demanda programada;;;24738;2019-04-19T11:00:00+02:00
545;Demanda programada;;;25127;2019-04-19T12:00:00+02:00
545;Demanda programada;;;25189;2019-04-19T13:00:00+02:00
545;Demanda programada;;;25260;2019-04-19T14:00:00+02:00
545;Demanda programada;;;23858;2019-04-19T15:00:00+02:00
545;Demanda programada;;;23077;2019-04-19T16:00:00+02:00
545;Demanda programada;;;22965;2019-04-19T17:00:00+02:00
545;Demanda programada;;;22992;2019-04-19T18:00:00+02:00
545;Demanda programada;;;23019;2019-04-19T19:00:00+02:00
545;Demanda programada;;;24405;2019-04-19T20:00:00+02:00
545;Demanda programada;;;26564;2019-04-19T21:00:00+02:00
545;Demanda programada;;;25428;2019-04-19T22:00:00+02:00
545;Demanda programada;;;24131;2019-04-19T23:00:00+02:00
545;Demanda programada;;;22361;2019-04-20T00:00:00+02:00
545;Demanda programada;;;20837;2019-04-20T01:00:00+02:00
545;Demanda programada;;;19815;2019-04-20T02:00:00+02:00
545;Demanda programada;;;19355;2019-04-20T03:00:00+02:00
545;Demanda programada;;;18953;2019-04-20T04:00:00+02:00
545;Demanda programada;;;19049;2019-04-20T05:00:00+02:00
545;Demanda programada;;;19514;2019-04-20T06:00:00+02:00
545;Demanda programada;;;20605;2019-04-20T07:00:00+02:00
545;Demanda programada;;;20978;2019-04-20T08:00:00+02:00
545;Demanda programada;;;23675;2019-04-20T09:00:00+02:00
545;Demanda programada;;;25917;2019-04-20T10:00:00+02:00
545;Demanda programada;;;26490;2019-04-20T11:00:00+02:00
545;Demanda programada;;;26611;2019-04-20T12:00:00+02:00
545;Demanda programada;;;26590;2019-04-20T13:00:00+02:00
545;Demanda programada;;;25994;2019-04-20T14:00:00+02:00
545;Demanda programada;;;25119;2019-04-20T15:00:00+02:00
545;Demanda programada;;;24002;2019-04-20T16:00:00+02:00
545;Demanda programada;;;24018;2019-04-20T17:00:00+02:00
545;Demanda programada;;;23886;2019-04-20T18:00:00+02:00
545;Demanda programada;;;24232;2019-04-20T19:00:00+02:00
545;Demanda programada;;;25213;2019-04-20T20:00:00+02:00
545;Demanda programada;;;27461;2019-04-20T21:00:00+02:00
545;Demanda programada;;;26276;2019-04-20T22:00:00+02:00
545;Demanda programada;;;24498;2019-04-20T23:00:00+02:00
545;Demanda programada;;;22659;2019-04-21T00:00:00+02:00
545;Demanda programada;;;21132;2019-04-21T01:00:00+02:00
545;Demanda programada;;;20112;2019-04-21T02:00:00+02:00
545;Demanda programada;;;19278;2019-04-21T03:00:00+02:00
545;Demanda programada;;;18863;2019-04-21T04:00:00+02:00
545;Demanda programada;;;18791;2019-04-21T05:00:00+02:00
545;Demanda programada;;;19395;2019-04-21T06:00:00+02:00
545;Demanda programada;;;19515;2019-04-21T07:00:00+02:00
545;Demanda programada;;;19873;2019-04-21T08:00:00+02:00
545;Demanda programada;;;21805;2019-04-21T09:00:00+02:00
545;Demanda programada;;;23728;2019-04-21T10:00:00+02:00
545;Demanda programada;;;24618;2019-04-21T11:00:00+02:00
545;Demanda programada;;;24752;2019-04-21T12:00:00+02:00
545;Demanda programada;;;25015;2019-04-21T13:00:00+02:00
545;Demanda programada;;;24749;2019-04-21T14:00:00+02:00
545;Demanda programada;;;23555;2019-04-21T15:00:00+02:00
545;Demanda programada;;;22865;2019-04-21T16:00:00+02:00
545;Demanda programada;;;22433;2019-04-21T17:00:00+02:00
545;Demanda programada;;;22852;2019-04-21T18:00:00+02:00
545;Demanda programada;;;23431;2019-04-21T19:00:00+02:00
545;Demanda programada;;;25152;2019-04-21T20:00:00+02:00
545;Demanda programada;;;27275;2019-04-21T21:00:00+02:00
545;Demanda programada;;;26118;2019-04-21T22:00:00+02:00
545;Demanda programada;;;24571;2019-04-21T23:00:00+02:00
545;Demanda programada;;;22531;2019-04-22T00:00:00+02:00
545;Demanda programada;;;20830;2019-04-22T01:00:00+02:00
545;Demanda programada;;;19928;2019-04-22T02:00:00+02:00
545;Demanda programada;;;19447;2019-04-22T03:00:00+02:00
545;Demanda programada;;;19161;2019-04-22T04:00:00+02:00
545;Demanda programada;;;19753;2019-04-22T05:00:00+02:00
545;Demanda programada;;;21269;2019-04-22T06:00:00+02:00
545;Demanda programada;;;22455;2019-04-22T07:00:00+02:00
545;Demanda programada;;;23866;2019-04-22T08:00:00+02:00
545;Demanda programada;;;26074;2019-04-22T09:00:00+02:00
545;Demanda programada;;;27306;2019-04-22T10:00:00+02:00
545;Demanda programada;;;27554;2019-04-22T11:00:00+02:00
545;Demanda programada;;;27807;2019-04-22T12:00:00+02:00
545;Demanda programada;;;27853;2019-04-22T13:00:00+02:00
545;Demanda programada;;;27363;2019-04-22T14:00:00+02:00
545;Demanda programada;;;26311;2019-04-22T15:00:00+02:00
545;Demanda programada;;;25426;2019-04-22T16:00:00+02:00
545;Demanda programada;;;25054;2019-04-22T17:00:00+02:00
545;Demanda programada;;;25003;2019-04-22T18:00:00+02:00
545;Demanda programada;;;25128;2019-04-22T19:00:00+02:00
545;Demanda programada;;;26829;2019-04-22T20:00:00+02:00
545;Demanda programada;;;28727;2019-04-22T21:00:00+02:00
545;Demanda programada;;;27466;2019-04-22T22:00:00+02:00
545;Demanda programada;;;25037;2019-04-22T23:00:00+02:00
545;Demanda programada;;;23352;2019-04-23T00:00:00+02:00
545;Demanda programada;;;21850;2019-04-23T01:00:00+02:00
545;Demanda programada;;;20726;2019-04-23T02:00:00+02:00
545;Demanda programada;;;20190;2019-04-23T03:00:00+02:00
545;Demanda programada;;;20100;2019-04-23T04:00:00+02:00
545;Demanda programada;;;20888;2019-04-23T05:00:00+02:00
545;Demanda programada;;;23294;2019-04-23T06:00:00+02:00
545;Demanda programada;;;26546;2019-04-23T07:00:00+02:00
545;Demanda programada;;;28576;2019-04-23T08:00:00+02:00
545;Demanda programada;;;30232;2019-04-23T09:00:00+02:00
545;Demanda programada;;;30776;2019-04-23T10:00:00+02:00
545;Demanda programada;;;31266;2019-04-23T11:00:00+02:00
545;Demanda programada;;;31074;2019-04-23T12:00:00+02:00
545;Demanda programada;;;31377;2019-04-23T13:00:00+02:00
545;Demanda programada;;;30051;2019-04-23T14:00:00+02:00
545;Demanda programada;;;29320;2019-04-23T15:00:00+02:00
545;Demanda programada;;;28901;2019-04-23T16:00:00+02:00
545;Demanda programada;;;28426;2019-04-23T17:00:00+02:00
545;Demanda programada;;;28063;2019-04-23T18:00:00+02:00
545;Demanda programada;;;28073;2019-04-23T19:00:00+02:00
545;Demanda programada;;;29612;2019-04-23T20:00:00+02:00
545;Demanda programada;;;31447;2019-04-23T21:00:00+02:00
545;Demanda programada;;;29315;2019-04-23T22:00:00+02:00
545;Demanda programada;;;27259;2019-04-23T23:00:00+02:00
545;Demanda programada;;;25221;2019-04-24T00:00:00+02:00
545;Demanda programada;;;23624;2019-04-24T01:00:00+02:00
545;Demanda programada;;;22420;2019-04-24T02:00:00+02:00
545;Demanda programada;;;21808;2019-04-24T03:00:00+02:00
545;Demanda programada;;;21773;2019-04-24T04:00:00+02:00
545;Demanda programada;;;22584;2019-04-24T05:00:00+02:00
545;Demanda programada;;;24725;2019-04-24T06:00:00+02:00
545;Demanda programada;;;28019;2019-04-24T07:00:00+02:00
545;Demanda programada;;;30400;2019-04-24T08:00:00+02:00
545;Demanda programada;;;31908;2019-04-24T09:00:00+02:00
545;Demanda programada;;;32817;2019-04-24T10:00:00+02:00
545;Demanda programada;;;32986;2019-04-24T11:00:00+02:00
545;Demanda programada;;;33166;2019-04-24T12:00:00+02:00
545;Demanda programada;;;33099;2019-04-24T13:00:00+02:00
545;Demanda programada;;;31849;2019-04-24T14:00:00+02:00
545;Demanda programada;;;31145;2019-04-24T15:00:00+02:00
545;Demanda programada;;;30833;2019-04-24T16:00:00+02:00
545;Demanda programada;;;30378;2019-04-24T17:00:00+02:00
545;Demanda programada;;;30176;2019-04-24T18:00:00+02:00
545;Demanda programada;;;30490;2019-04-24T19:00:00+02:00
545;Demanda programada;;;31701;2019-04-24T20:00:00+02:00
545;Demanda programada;;;33190;2019-04-24T21:00:00+02:00
545;Demanda programada;;;30067;2019-04-24T22:00:00+02:00
545;Demanda programada;;;28305;2019-04-24T23:00:00+02:00
545;Demanda programada;;;25984;2019-04-25T00:00:00+02:00
545;Demanda programada;;;24159;2019-04-25T01:00:00+02:00
545;Demanda programada;;;23046;2019-04-25T02:00:00+02:00
545;Demanda programada;;;22369;2019-04-25T03:00:00+02:00
545;Demanda programada;;;22302;2019-04-25T04:00:00+02:00
545;Demanda programada;;;22987;2019-04-25T05:00:00+02:00
545;Demanda programada;;;25719;2019-04-25T06:00:00+02:00
545;Demanda programada;;;28752;2019-04-25T07:00:00+02:00
545;Demanda programada;;;30806;2019-04-25T08:00:00+02:00
545;Demanda programada;;;32580;2019-04-25T09:00:00+02:00
545;Demanda programada;;;32748;2019-04-25T10:00:00+02:00
545;Demanda programada;;;33065;2019-04-25T11:00:00+02:00
545;Demanda programada;;;33088;2019-04-25T12:00:00+02:00
545;Demanda programada;;;32227;2019-04-25T13:00:00+02:00
545;Demanda programada;;;31294;2019-04-25T14:00:00+02:00
545;Demanda programada;;;30719;2019-04-25T15:00:00+02:00
545;Demanda programada;;;30468;2019-04-25T16:00:00+02:00
545;Demanda programada;;;29931;2019-04-25T17:00:00+02:00
545;Demanda programada;;;29627;2019-04-25T18:00:00+02:00
545;Demanda programada;;;29684;2019-04-25T19:00:00+02:00
545;Demanda programada;;;30678;2019-04-25T20:00:00+02:00
545;Demanda programada;;;32447;2019-04-25T21:00:00+02:00
545;Demanda programada;;;30421;2019-04-25T22:00:00+02:00
545;Demanda programada;;;27806;2019-04-25T23:00:00+02:00
545;Demanda programada;;;25959;2019-04-26T00:00:00+02:00
545;Demanda programada;;;24146;2019-04-26T01:00:00+02:00
545;Demanda programada;;;22973;2019-04-26T02:00:00+02:00
545;Demanda programada;;;22658;2019-04-26T03:00:00+02:00
545;Demanda programada;;;22612;2019-04-26T04:00:00+02:00
545;Demanda programada;;;23361;2019-04-26T05:00:00+02:00
545;Demanda programada;;;25831;2019-04-26T06:00:00+02:00
545;Demanda programada;;;29036;2019-04-26T07:00:00+02:00
545;Demanda programada;;;30532;2019-04-26T08:00:00+02:00
545;Demanda programada;;;31819;2019-04-26T09:00:00+02:00
545;Demanda programada;;;32057;2019-04-26T10:00:00+02:00
545;Demanda programada;;;31927;2019-04-26T11:00:00+02:00
545;Demanda programada;;;32350;2019-04-26T12:00:00+02:00
545;Demanda programada;;;31750;2019-04-26T13:00:00+02:00
545;Demanda programada;;;30658;2019-04-26T14:00:00+02:00
545;Demanda programada;;;29745;2019-04-26T15:00:00+02:00
545;Demanda programada;;;28982;2019-04-26T16:00:00+02:00
545;Demanda programada;;;28693;2019-04-26T17:00:00+02:00
545;Demanda programada;;;28274;2019-04-26T18:00:00+02:00
545;Demanda programada;;;28574;2019-04-26T19:00:00+02:00
545;Demanda programada;;;29422;2019-04-26T20:00:00+02:00
545;Demanda programada;;;31026;2019-04-26T21:00:00+02:00
545;Demanda programada;;;29489;2019-04-26T22:00:00+02:00
545;Demanda programada;;;27134;2019-04-26T23:00:00+02:00
545;Demanda programada;;;25794;2019-04-27T00:00:00+02:00
545;Demanda programada;;;24072;2019-04-27T01:00:00+02:00
545;Demanda programada;;;22785;2019-04-27T02:00:00+02:00
545;Demanda programada;;;21933;2019-04-27T03:00:00+02:00
545;Demanda programada;;;21630;2019-04-27T04:00:00+02:00
545;Demanda programada;;;21698;2019-04-27T05:00:00+02:00
545;Demanda programada;;;22166;2019-04-27T06:00:00+02:00
545;Demanda programada;;;22830;2019-04-27T07:00:00+02:00
545;Demanda programada;;;24618;2019-04-27T08:00:00+02:00
545;Demanda programada;;;26845;2019-04-27T09:00:00+02:00
545;Demanda programada;;;27708;2019-04-27T10:00:00+02:00
545;Demanda programada;;;27821;2019-04-27T11:00:00+02:00
545;Demanda programada;;;27803;2019-04-27T12:00:00+02:00
545;Demanda programada;;;27721;2019-04-27T13:00:00+02:00
545;Demanda programada;;;26744;2019-04-27T14:00:00+02:00
545;Demanda programada;;;25274;2019-04-27T15:00:00+02:00
545;Demanda programada;;;24512;2019-04-27T16:00:00+02:00
545;Demanda programada;;;24362;2019-04-27T17:00:00+02:00
545;Demanda programada;;;24263;2019-04-27T18:00:00+02:00
545;Demanda programada;;;24381;2019-04-27T19:00:00+02:00
545;Demanda programada;;;25691;2019-04-27T20:00:00+02:00
545;Demanda programada;;;27617;2019-04-27T21:00:00+02:00
545;Demanda programada;;;26933;2019-04-27T22:00:00+02:00
545;Demanda programada;;;24929;2019-04-27T23:00:00+02:00
545;Demanda programada;;;23406;2019-04-28T00:00:00+02:00
545;Demanda programada;;;21713;2019-04-28T01:00:00+02:00
545;Demanda programada;;;20651;2019-04-28T02:00:00+02:00
545;Demanda programada;;;19955;2019-04-28T03:00:00+02:00
545;Demanda programada;;;19594;2019-04-28T04:00:00+02:00
545;Demanda programada;;;19387;2019-04-28T05:00:00+02:00
545;Demanda programada;;;19645;2019-04-28T06:00:00+02:00
545;Demanda programada;;;19533;2019-04-28T07:00:00+02:00
545;Demanda programada;;;20190;2019-04-28T08:00:00+02:00
545;Demanda programada;;;22520;2019-04-28T09:00:00+02:00
545;Demanda programada;;;23148;2019-04-28T10:00:00+02:00
545;Demanda programada;;;23732;2019-04-28T11:00:00+02:00
545;Demanda programada;;;23805;2019-04-28T12:00:00+02:00
545;Demanda programada;;;23948;2019-04-28T13:00:00+02:00
545;Demanda programada;;;23653;2019-04-28T14:00:00+02:00
545;Demanda programada;;;22426;2019-04-28T15:00:00+02:00
545;Demanda programada;;;21724;2019-04-28T16:00:00+02:00
545;Demanda programada;;;21387;2019-04-28T17:00:00+02:00
545;Demanda programada;;;21820;2019-04-28T18:00:00+02:00
545;Demanda programada;;;22746;2019-04-28T19:00:00+02:00
545;Demanda programada;;;24515;2019-04-28T20:00:00+02:00
545;Demanda programada;;;27094;2019-04-28T21:00:00+02:00
545;Demanda programada;;;26461;2019-04-28T22:00:00+02:00
545;Demanda programada;;;25106;2019-04-28T23:00:00+02:00
545;Demanda programada;;;22944;2019-04-29T00:00:00+02:00
545;Demanda programada;;;21597;2019-04-29T01:00:00+02:00
545;Demanda programada;;;20562;2019-04-29T02:00:00+02:00
545;Demanda programada;;;20215;2019-04-29T03:00:00+02:00
545;Demanda programada;;;20319;2019-04-29T04:00:00+02:00
545;Demanda programada;;;21282;2019-04-29T05:00:00+02:00
545;Demanda programada;;;23886;2019-04-29T06:00:00+02:00
545;Demanda programada;;;26599;2019-04-29T07:00:00+02:00
545;Demanda programada;;;28672;2019-04-29T08:00:00+02:00
545;Demanda programada;;;29998;2019-04-29T09:00:00+02:00
545;Demanda programada;;;30163;2019-04-29T10:00:00+02:00
545;Demanda programada;;;30316;2019-04-29T11:00:00+02:00
545;Demanda programada;;;30244;2019-04-29T12:00:00+02:00
545;Demanda programada;;;30364;2019-04-29T13:00:00+02:00
545;Demanda programada;;;29511;2019-04-29T14:00:00+02:00
545;Demanda programada;;;28570;2019-04-29T15:00:00+02:00
545;Demanda programada;;;28690;2019-04-29T16:00:00+02:00
545;Demanda programada;;;28105;2019-04-29T17:00:00+02:00
545;Demanda programada;;;27567;2019-04-29T18:00:00+02:00
545;Demanda programada;;;27472;2019-04-29T19:00:00+02:00
545;Demanda programada;;;28786;2019-04-29T20:00:00+02:00
545;Demanda programada;;;30463;2019-04-29T21:00:00+02:00
545;Demanda programada;;;28830;2019-04-29T22:00:00+02:00
545;Demanda programada;;;26141;2019-04-29T23:00:00+02:00
545;Demanda programada;;;24327;2019-04-30T00:00:00+02:00
545;Demanda programada;;;23143;2019-04-30T01:00:00+02:00
545;Demanda programada;;;22104;2019-04-30T02:00:00+02:00
545;Demanda programada;;;21860;2019-04-30T03:00:00+02:00
545;Demanda programada;;;21730;2019-04-30T04:00:00+02:00
545;Demanda programada;;;22341;2019-04-30T05:00:00+02:00
545;Demanda programada;;;24594;2019-04-30T06:00:00+02:00
545;Demanda programada;;;27624;2019-04-30T07:00:00+02:00
545;Demanda programada;;;29305;2019-04-30T08:00:00+02:00
545;Demanda programada;;;30668;2019-04-30T09:00:00+02:00
545;Demanda programada;;;30553;2019-04-30T10:00:00+02:00
545;Demanda programada;;;30574;2019-04-30T11:00:00+02:00
545;Demanda programada;;;30888;2019-04-30T12:00:00+02:00
545;Demanda programada;;;30845;2019-04-30T13:00:00+02:00
545;Demanda programada;;;30054;2019-04-30T14:00:00+02:00
545;Demanda programada;;;29287;2019-04-30T15:00:00+02:00
545;Demanda programada;;;29107;2019-04-30T16:00:00+02:00
545;Demanda programada;;;28605;2019-04-30T17:00:00+02:00
545;Demanda programada;;;28230;2019-04-30T18:00:00+02:00
545;Demanda programada;;;27867;2019-04-30T19:00:00+02:00
545;Demanda programada;;;28472;2019-04-30T20:00:00+02:00
545;Demanda programada;;;30023;2019-04-30T21:00:00+02:00
545;Demanda programada;;;27994;2019-04-30T22:00:00+02:00
545;Demanda programada;;;25944;2019-04-30T23:00:00+02:00
545;Demanda programada;;;24353;2019-05-01T00:00:00+02:00
545;Demanda programada;;;22528;2019-05-01T01:00:00+02:00
545;Demanda programada;;;21540;2019-05-01T02:00:00+02:00
545;Demanda programada;;;20755;2019-05-01T03:00:00+02:00
545;Demanda programada;;;20548;2019-05-01T04:00:00+02:00
545;Demanda programada;;;20364;2019-05-01T05:00:00+02:00
545;Demanda programada;;;20100;2019-05-01T06:00:00+02:00
545;Demanda programada;;;19824;2019-05-01T07:00:00+02:00
545;Demanda programada;;;20725;2019-05-01T08:00:00+02:00
545;Demanda programada;;;22567;2019-05-01T09:00:00+02:00
545;Demanda programada;;;23972;2019-05-01T10:00:00+02:00
545;Demanda programada;;;24505;2019-05-01T11:00:00+02:00
545;Demanda programada;;;24733;2019-05-01T12:00:00+02:00
545;Demanda programada;;;25109;2019-05-01T13:00:00+02:00
545;Demanda programada;;;24653;2019-05-01T14:00:00+02:00
545;Demanda programada;;;23153;2019-05-01T15:00:00+02:00
545;Demanda programada;;;22451;2019-05-01T16:00:00+02:00
545;Demanda programada;;;22147;2019-05-01T17:00:00+02:00
545;Demanda programada;;;22380;2019-05-01T18:00:00+02:00
545;Demanda programada;;;22736;2019-05-01T19:00:00+02:00
545;Demanda programada;;;24322;2019-05-01T20:00:00+02:00
545;Demanda programada;;;26483;2019-05-01T21:00:00+02:00
545;Demanda programada;;;26134;2019-05-01T22:00:00+02:00
545;Demanda programada;;;23720;2019-05-01T23:00:00+02:00
545;Demanda programada;;;22242;2019-05-02T00:00:00+02:00
545;Demanda programada;;;20910;2019-05-02T01:00:00+02:00
545;Demanda programada;;;20086;2019-05-02T02:00:00+02:00
545;Demanda programada;;;19802;2019-05-02T03:00:00+02:00
545;Demanda programada;;;19700;2019-05-02T04:00:00+02:00
545;Demanda programada;;;20277;2019-05-02T05:00:00+02:00
545;Demanda programada;;;23256;2019-05-02T06:00:00+02:00
545;Demanda programada;;;25675;2019-05-02T07:00:00+02:00
545;Demanda programada;;;27799;2019-05-02T08:00:00+02:00
545;Demanda programada;;;28923;2019-05-02T09:00:00+02:00
545;Demanda programada;;;29684;2019-05-02T10:00:00+02:00
545;Demanda programada;;;29977;2019-05-02T11:00:00+02:00
545;Demanda programada;;;30316;2019-05-02T12:00:00+02:00
545;Demanda programada;;;30486;2019-05-02T13:00:00+02:00
545;Demanda programada;;;29671;2019-05-02T14:00:00+02:00
545;Demanda programada;;;29059;2019-05-02T15:00:00+02:00
545;Demanda programada;;;28506;2019-05-02T16:00:00+02:00
545;Demanda programada;;;28276;2019-05-02T17:00:00+02:00
545;Demanda programada;;;27821;2019-05-02T18:00:00+02:00
545;Demanda programada;;;27875;2019-05-02T19:00:00+02:00
545;Demanda programada;;;28657;2019-05-02T20:00:00+02:00
545;Demanda programada;;;30550;2019-05-02T21:00:00+02:00
545;Demanda programada;;;28987;2019-05-02T22:00:00+02:00
545;Demanda programada;;;25884;2019-05-02T23:00:00+02:00
545;Demanda programada;;;24468;2019-05-03T00:00:00+02:00
545;Demanda programada;;;23327;2019-05-03T01:00:00+02:00
545;Demanda programada;;;22231;2019-05-03T02:00:00+02:00
545;Demanda programada;;;21962;2019-05-03T03:00:00+02:00
545;Demanda programada;;;21754;2019-05-03T04:00:00+02:00
545;Demanda programada;;;22356;2019-05-03T05:00:00+02:00
545;Demanda programada;;;24318;2019-05-03T06:00:00+02:00
545;Demanda programada;;;27005;2019-05-03T07:00:00+02:00
545;Demanda programada;;;29276;2019-05-03T08:00:00+02:00
545;Demanda programada;;;30307;2019-05-03T09:00:00+02:00
545;Demanda programada;;;30611;2019-05-03T10:00:00+02:00
545;Demanda programada;;;30933;2019-05-03T11:00:00+02:00
545;Demanda programada;;;31217;2019-05-03T12:00:00+02:00
545;Demanda programada;;;31128;2019-05-03T13:00:00+02:00
545;Demanda programada;;;30282;2019-05-03T14:00:00+02:00
545;Demanda programada;;;29502;2019-05-03T15:00:00+02:00
545;Demanda programada;;;28924;2019-05-03T16:00:00+02:00
545;Demanda programada;;;28626;2019-05-03T17:00:00+02:00
545;Demanda programada;;;28222;2019-05-03T18:00:00+02:00
545;Demanda programada;;;28302;2019-05-03T19:00:00+02:00
545;Demanda programada;;;28529;2019-05-03T20:00:00+02:00
545;Demanda programada;;;29958;2019-05-03T21:00:00+02:00
