id;name;geoid;geoname;value;datetime
1293;Demanda real;;;24736.16667;2018-01-03T01:00:00+01:00
1293;Demanda real;;;23228.33333;2018-01-03T02:00:00+01:00
1293;Demanda real;;;22566.33333;2018-01-03T03:00:00+01:00
1293;Demanda real;;;22412.16667;2018-01-03T04:00:00+01:00
1293;Demanda real;;;22936.83333;2018-01-03T05:00:00+01:00
1293;Demanda real;;;24858;2018-01-03T06:00:00+01:00
1293;Demanda real;;;28090.16667;2018-01-03T07:00:00+01:00
1293;Demanda real;;;30669.5;2018-01-03T08:00:00+01:00
1293;Demanda real;;;32628.83333;2018-01-03T09:00:00+01:00
1293;Demanda real;;;33787.66667;2018-01-03T10:00:00+01:00
1293;Demanda real;;;33924.5;2018-01-03T11:00:00+01:00
1293;Demanda real;;;33529;2018-01-03T12:00:00+01:00
1293;Demanda real;;;33723;2018-01-03T13:00:00+01:00
1293;Demanda real;;;32710;2018-01-03T14:00:00+01:00
1293;Demanda real;;;31678;2018-01-03T15:00:00+01:00
1293;Demanda real;;;31191;2018-01-03T16:00:00+01:00
1293;Demanda real;;;31325.33333;2018-01-03T17:00:00+01:00
1293;Demanda real;;;32994;2018-01-03T18:00:00+01:00
1293;Demanda real;;;33647.5;2018-01-03T19:00:00+01:00
1293;Demanda real;;;33853.33333;2018-01-03T20:00:00+01:00
1293;Demanda real;;;33514.33333;2018-01-03T21:00:00+01:00
1293;Demanda real;;;31761.16667;2018-01-03T22:00:00+01:00
1293;Demanda real;;;29182.66667;2018-01-03T23:00:00+01:00
1293;Demanda real;;;27129.66667;2018-01-04T00:00:00+01:00
1293;Demanda real;;;25093.66667;2018-01-04T01:00:00+01:00
1293;Demanda real;;;23688.33333;2018-01-04T02:00:00+01:00
1293;Demanda real;;;23167.66667;2018-01-04T03:00:00+01:00
1293;Demanda real;;;23013.66667;2018-01-04T04:00:00+01:00
1293;Demanda real;;;23411.33333;2018-01-04T05:00:00+01:00
1293;Demanda real;;;25341.83333;2018-01-04T06:00:00+01:00
1293;Demanda real;;;28571;2018-01-04T07:00:00+01:00
1293;Demanda real;;;30872.16667;2018-01-04T08:00:00+01:00
1293;Demanda real;;;32454.83333;2018-01-04T09:00:00+01:00
1293;Demanda real;;;33363.66667;2018-01-04T10:00:00+01:00
1293;Demanda real;;;33565.16667;2018-01-04T11:00:00+01:00
1293;Demanda real;;;33350;2018-01-04T12:00:00+01:00
1293;Demanda real;;;33324.16667;2018-01-04T13:00:00+01:00
1293;Demanda real;;;32462.66667;2018-01-04T14:00:00+01:00
1293;Demanda real;;;31711.66667;2018-01-04T15:00:00+01:00
1293;Demanda real;;;31336.5;2018-01-04T16:00:00+01:00
1293;Demanda real;;;31318.33333;2018-01-04T17:00:00+01:00
1293;Demanda real;;;32859;2018-01-04T18:00:00+01:00
1293;Demanda real;;;33415.5;2018-01-04T19:00:00+01:00
1293;Demanda real;;;33427;2018-01-04T20:00:00+01:00
1293;Demanda real;;;33206.5;2018-01-04T21:00:00+01:00
1293;Demanda real;;;31245.33333;2018-01-04T22:00:00+01:00
1293;Demanda real;;;28822.66667;2018-01-04T23:00:00+01:00
1293;Demanda real;;;26887.5;2018-01-05T00:00:00+01:00
1293;Demanda real;;;24998.66667;2018-01-05T01:00:00+01:00
1293;Demanda real;;;23644.83333;2018-01-05T02:00:00+01:00
1293;Demanda real;;;23049.83333;2018-01-05T03:00:00+01:00
1293;Demanda real;;;22811;2018-01-05T04:00:00+01:00
1293;Demanda real;;;23056.66667;2018-01-05T05:00:00+01:00
1293;Demanda real;;;24601.33333;2018-01-05T06:00:00+01:00
1293;Demanda real;;;27715.33333;2018-01-05T07:00:00+01:00
1293;Demanda real;;;29787.33333;2018-01-05T08:00:00+01:00
1293;Demanda real;;;31486.66667;2018-01-05T09:00:00+01:00
1293;Demanda real;;;32576;2018-01-05T10:00:00+01:00
1293;Demanda real;;;32976;2018-01-05T11:00:00+01:00
1293;Demanda real;;;32698;2018-01-05T12:00:00+01:00
1293;Demanda real;;;32638;2018-01-05T13:00:00+01:00
1293;Demanda real;;;31430.16667;2018-01-05T14:00:00+01:00
1293;Demanda real;;;30151.83333;2018-01-05T15:00:00+01:00
1293;Demanda real;;;29576.16667;2018-01-05T16:00:00+01:00
1293;Demanda real;;;29532.33333;2018-01-05T17:00:00+01:00
1293;Demanda real;;;30521.66667;2018-01-05T18:00:00+01:00
1293;Demanda real;;;30560.5;2018-01-05T19:00:00+01:00
1293;Demanda real;;;30656.83333;2018-01-05T20:00:00+01:00
1293;Demanda real;;;30518.5;2018-01-05T21:00:00+01:00
1293;Demanda real;;;29131.83333;2018-01-05T22:00:00+01:00
1293;Demanda real;;;27271.83333;2018-01-05T23:00:00+01:00
1293;Demanda real;;;25680.16667;2018-01-06T00:00:00+01:00
1293;Demanda real;;;23783.66667;2018-01-06T01:00:00+01:00
1293;Demanda real;;;22403;2018-01-06T02:00:00+01:00
1293;Demanda real;;;21429.16667;2018-01-06T03:00:00+01:00
1293;Demanda real;;;21097.66667;2018-01-06T04:00:00+01:00
1293;Demanda real;;;20993.5;2018-01-06T05:00:00+01:00
1293;Demanda real;;;21123.33333;2018-01-06T06:00:00+01:00
1293;Demanda real;;;21806;2018-01-06T07:00:00+01:00
1293;Demanda real;;;22402.66667;2018-01-06T08:00:00+01:00
1293;Demanda real;;;24014.16667;2018-01-06T09:00:00+01:00
1293;Demanda real;;;26408;2018-01-06T10:00:00+01:00
1293;Demanda real;;;27531.16667;2018-01-06T11:00:00+01:00
1293;Demanda real;;;27689.83333;2018-01-06T12:00:00+01:00
1293;Demanda real;;;27257.5;2018-01-06T13:00:00+01:00
1293;Demanda real;;;26928.66667;2018-01-06T14:00:00+01:00
1293;Demanda real;;;25436.83333;2018-01-06T15:00:00+01:00
1293;Demanda real;;;24818.33333;2018-01-06T16:00:00+01:00
1293;Demanda real;;;25074;2018-01-06T17:00:00+01:00
1293;Demanda real;;;26986.66667;2018-01-06T18:00:00+01:00
1293;Demanda real;;;28329;2018-01-06T19:00:00+01:00
1293;Demanda real;;;29004.83333;2018-01-06T20:00:00+01:00
1293;Demanda real;;;29416.33333;2018-01-06T21:00:00+01:00
1293;Demanda real;;;29033.16667;2018-01-06T22:00:00+01:00
1293;Demanda real;;;27458.33333;2018-01-06T23:00:00+01:00
1293;Demanda real;;;25637.16667;2018-01-07T00:00:00+01:00
1293;Demanda real;;;23841.33333;2018-01-07T01:00:00+01:00
1293;Demanda real;;;22268.66667;2018-01-07T02:00:00+01:00
1293;Demanda real;;;21323;2018-01-07T03:00:00+01:00
1293;Demanda real;;;20970.83333;2018-01-07T04:00:00+01:00
1293;Demanda real;;;20999.33333;2018-01-07T05:00:00+01:00
1293;Demanda real;;;21313.66667;2018-01-07T06:00:00+01:00
1293;Demanda real;;;22146.16667;2018-01-07T07:00:00+01:00
1293;Demanda real;;;22929.16667;2018-01-07T08:00:00+01:00
1293;Demanda real;;;24383.33333;2018-01-07T09:00:00+01:00
1293;Demanda real;;;26815;2018-01-07T10:00:00+01:00
1293;Demanda real;;;27977.16667;2018-01-07T11:00:00+01:00
1293;Demanda real;;;28572;2018-01-07T12:00:00+01:00
1293;Demanda real;;;29393;2018-01-07T13:00:00+01:00
1293;Demanda real;;;29731;2018-01-07T14:00:00+01:00
1293;Demanda real;;;28577.83333;2018-01-07T15:00:00+01:00
1293;Demanda real;;;27848.33333;2018-01-07T16:00:00+01:00
1293;Demanda real;;;27957.83333;2018-01-07T17:00:00+01:00
1293;Demanda real;;;30341.33333;2018-01-07T18:00:00+01:00
1293;Demanda real;;;31618.33333;2018-01-07T19:00:00+01:00
1293;Demanda real;;;32799;2018-01-07T20:00:00+01:00
1293;Demanda real;;;32925.16667;2018-01-07T21:00:00+01:00
1293;Demanda real;;;31610.33333;2018-01-07T22:00:00+01:00
1293;Demanda real;;;29167.83333;2018-01-07T23:00:00+01:00
1293;Demanda real;;;26355.5;2018-01-08T00:00:00+01:00
1293;Demanda real;;;24426.83333;2018-01-08T01:00:00+01:00
1293;Demanda real;;;23171.83333;2018-01-08T02:00:00+01:00
1293;Demanda real;;;22779.83333;2018-01-08T03:00:00+01:00
1293;Demanda real;;;22625.83333;2018-01-08T04:00:00+01:00
1293;Demanda real;;;23430.16667;2018-01-08T05:00:00+01:00
1293;Demanda real;;;26460;2018-01-08T06:00:00+01:00
1293;Demanda real;;;31523;2018-01-08T07:00:00+01:00
1293;Demanda real;;;35124.5;2018-01-08T08:00:00+01:00
1293;Demanda real;;;36679;2018-01-08T09:00:00+01:00
1293;Demanda real;;;37619.83333;2018-01-08T10:00:00+01:00
1293;Demanda real;;;37639.33333;2018-01-08T11:00:00+01:00
1293;Demanda real;;;37309.16667;2018-01-08T12:00:00+01:00
1293;Demanda real;;;37252.5;2018-01-08T13:00:00+01:00
1293;Demanda real;;;35978.66667;2018-01-08T14:00:00+01:00
1293;Demanda real;;;35269;2018-01-08T15:00:00+01:00
1293;Demanda real;;;35034;2018-01-08T16:00:00+01:00
1293;Demanda real;;;35379;2018-01-08T17:00:00+01:00
1293;Demanda real;;;37042.66667;2018-01-08T18:00:00+01:00
1293;Demanda real;;;38040.16667;2018-01-08T19:00:00+01:00
1293;Demanda real;;;38401.33333;2018-01-08T20:00:00+01:00
1293;Demanda real;;;37819.16667;2018-01-08T21:00:00+01:00
1293;Demanda real;;;35142.5;2018-01-08T22:00:00+01:00
1293;Demanda real;;;31674;2018-01-08T23:00:00+01:00
1293;Demanda real;;;29070.33333;2018-01-09T00:00:00+01:00
1293;Demanda real;;;26829.16667;2018-01-09T01:00:00+01:00
1293;Demanda real;;;25450.16667;2018-01-09T02:00:00+01:00
1293;Demanda real;;;25043;2018-01-09T03:00:00+01:00
1293;Demanda real;;;24760.66667;2018-01-09T04:00:00+01:00
1293;Demanda real;;;25422.16667;2018-01-09T05:00:00+01:00
1293;Demanda real;;;28003;2018-01-09T06:00:00+01:00
1293;Demanda real;;;32878.66667;2018-01-09T07:00:00+01:00
1293;Demanda real;;;36410.16667;2018-01-09T08:00:00+01:00
1293;Demanda real;;;37770.33333;2018-01-09T09:00:00+01:00
1293;Demanda real;;;38625.16667;2018-01-09T10:00:00+01:00
1293;Demanda real;;;38711;2018-01-09T11:00:00+01:00
1293;Demanda real;;;38092.66667;2018-01-09T12:00:00+01:00
1293;Demanda real;;;38400.33333;2018-01-09T13:00:00+01:00
1293;Demanda real;;;37456.5;2018-01-09T14:00:00+01:00
1293;Demanda real;;;37065.83333;2018-01-09T15:00:00+01:00
1293;Demanda real;;;36931;2018-01-09T16:00:00+01:00
1293;Demanda real;;;36822.5;2018-01-09T17:00:00+01:00
1293;Demanda real;;;38460.66667;2018-01-09T18:00:00+01:00
1293;Demanda real;;;39292.66667;2018-01-09T19:00:00+01:00
1293;Demanda real;;;39498.5;2018-01-09T20:00:00+01:00
1293;Demanda real;;;38541.5;2018-01-09T21:00:00+01:00
1293;Demanda real;;;35598.66667;2018-01-09T22:00:00+01:00
1293;Demanda real;;;32093.33333;2018-01-09T23:00:00+01:00
1293;Demanda real;;;29220.33333;2018-01-10T00:00:00+01:00
1293;Demanda real;;;26863.83333;2018-01-10T01:00:00+01:00
1293;Demanda real;;;25497;2018-01-10T02:00:00+01:00
1293;Demanda real;;;25070.5;2018-01-10T03:00:00+01:00
1293;Demanda real;;;24912.66667;2018-01-10T04:00:00+01:00
1293;Demanda real;;;25479.66667;2018-01-10T05:00:00+01:00
1293;Demanda real;;;27743.16667;2018-01-10T06:00:00+01:00
1293;Demanda real;;;32598;2018-01-10T07:00:00+01:00
1293;Demanda real;;;36032.16667;2018-01-10T08:00:00+01:00
1293;Demanda real;;;37139.16667;2018-01-10T09:00:00+01:00
1293;Demanda real;;;37857.5;2018-01-10T10:00:00+01:00
1293;Demanda real;;;37738.16667;2018-01-10T11:00:00+01:00
1293;Demanda real;;;37293.83333;2018-01-10T12:00:00+01:00
1293;Demanda real;;;37274.16667;2018-01-10T13:00:00+01:00
1293;Demanda real;;;36123.16667;2018-01-10T14:00:00+01:00
1293;Demanda real;;;35422.83333;2018-01-10T15:00:00+01:00
1293;Demanda real;;;35116;2018-01-10T16:00:00+01:00
1293;Demanda real;;;35294.16667;2018-01-10T17:00:00+01:00
1293;Demanda real;;;36801.66667;2018-01-10T18:00:00+01:00
1293;Demanda real;;;38031.66667;2018-01-10T19:00:00+01:00
1293;Demanda real;;;38360.83333;2018-01-10T20:00:00+01:00
1293;Demanda real;;;37622.33333;2018-01-10T21:00:00+01:00
1293;Demanda real;;;34797;2018-01-10T22:00:00+01:00
1293;Demanda real;;;31569.83333;2018-01-10T23:00:00+01:00
1293;Demanda real;;;28999;2018-01-11T00:00:00+01:00
1293;Demanda real;;;26762;2018-01-11T01:00:00+01:00
1293;Demanda real;;;25331.5;2018-01-11T02:00:00+01:00
1293;Demanda real;;;24766;2018-01-11T03:00:00+01:00
1293;Demanda real;;;24754.66667;2018-01-11T04:00:00+01:00
1293;Demanda real;;;25372.83333;2018-01-11T05:00:00+01:00
1293;Demanda real;;;27845.33333;2018-01-11T06:00:00+01:00
1293;Demanda real;;;32411.16667;2018-01-11T07:00:00+01:00
1293;Demanda real;;;35903.5;2018-01-11T08:00:00+01:00
1293;Demanda real;;;36848.33333;2018-01-11T09:00:00+01:00
1293;Demanda real;;;37445.5;2018-01-11T10:00:00+01:00
1293;Demanda real;;;37382.83333;2018-01-11T11:00:00+01:00
1293;Demanda real;;;36978.33333;2018-01-11T12:00:00+01:00
1293;Demanda real;;;36810.66667;2018-01-11T13:00:00+01:00
1293;Demanda real;;;35707.16667;2018-01-11T14:00:00+01:00
1293;Demanda real;;;35078.5;2018-01-11T15:00:00+01:00
1293;Demanda real;;;34920.83333;2018-01-11T16:00:00+01:00
1293;Demanda real;;;35147.83333;2018-01-11T17:00:00+01:00
1293;Demanda real;;;36828.16667;2018-01-11T18:00:00+01:00
1293;Demanda real;;;38172.83333;2018-01-11T19:00:00+01:00
1293;Demanda real;;;38505;2018-01-11T20:00:00+01:00
1293;Demanda real;;;37903.83333;2018-01-11T21:00:00+01:00
1293;Demanda real;;;35233.83333;2018-01-11T22:00:00+01:00
1293;Demanda real;;;31931;2018-01-11T23:00:00+01:00
1293;Demanda real;;;29390;2018-01-12T00:00:00+01:00
1293;Demanda real;;;27204.5;2018-01-12T01:00:00+01:00
1293;Demanda real;;;25920;2018-01-12T02:00:00+01:00
1293;Demanda real;;;25252.83333;2018-01-12T03:00:00+01:00
1293;Demanda real;;;25201.83333;2018-01-12T04:00:00+01:00
1293;Demanda real;;;25788;2018-01-12T05:00:00+01:00
1293;Demanda real;;;28251.5;2018-01-12T06:00:00+01:00
1293;Demanda real;;;33105.5;2018-01-12T07:00:00+01:00
1293;Demanda real;;;36609.33333;2018-01-12T08:00:00+01:00
1293;Demanda real;;;37694.66667;2018-01-12T09:00:00+01:00
1293;Demanda real;;;38329.33333;2018-01-12T10:00:00+01:00
1293;Demanda real;;;38089.33333;2018-01-12T11:00:00+01:00
1293;Demanda real;;;37322;2018-01-12T12:00:00+01:00
1293;Demanda real;;;36904.66667;2018-01-12T13:00:00+01:00
1293;Demanda real;;;35640.5;2018-01-12T14:00:00+01:00
1293;Demanda real;;;34857.83333;2018-01-12T15:00:00+01:00
1293;Demanda real;;;34449.33333;2018-01-12T16:00:00+01:00
1293;Demanda real;;;34616.66667;2018-01-12T17:00:00+01:00
1293;Demanda real;;;36495.16667;2018-01-12T18:00:00+01:00
1293;Demanda real;;;37497.66667;2018-01-12T19:00:00+01:00
1293;Demanda real;;;37461.66667;2018-01-12T20:00:00+01:00
1293;Demanda real;;;37011;2018-01-12T21:00:00+01:00
1293;Demanda real;;;34775.16667;2018-01-12T22:00:00+01:00
1293;Demanda real;;;32163;2018-01-12T23:00:00+01:00
1293;Demanda real;;;29931.5;2018-01-13T00:00:00+01:00
1293;Demanda real;;;27406;2018-01-13T01:00:00+01:00
1293;Demanda real;;;25685.66667;2018-01-13T02:00:00+01:00
1293;Demanda real;;;24971.33333;2018-01-13T03:00:00+01:00
1293;Demanda real;;;24439.33333;2018-01-13T04:00:00+01:00
1293;Demanda real;;;24299;2018-01-13T05:00:00+01:00
1293;Demanda real;;;24858;2018-01-13T06:00:00+01:00
1293;Demanda real;;;26367.66667;2018-01-13T07:00:00+01:00
1293;Demanda real;;;28214.66667;2018-01-13T08:00:00+01:00
1293;Demanda real;;;30760.5;2018-01-13T09:00:00+01:00
1293;Demanda real;;;33213.83333;2018-01-13T10:00:00+01:00
1293;Demanda real;;;33951.66667;2018-01-13T11:00:00+01:00
1293;Demanda real;;;33829;2018-01-13T12:00:00+01:00
1293;Demanda real;;;34017.33333;2018-01-13T13:00:00+01:00
1293;Demanda real;;;33637.33333;2018-01-13T14:00:00+01:00
1293;Demanda real;;;32377.83333;2018-01-13T15:00:00+01:00
1293;Demanda real;;;31391.5;2018-01-13T16:00:00+01:00
1293;Demanda real;;;31119.66667;2018-01-13T17:00:00+01:00
1293;Demanda real;;;32542.66667;2018-01-13T18:00:00+01:00
1293;Demanda real;;;33688;2018-01-13T19:00:00+01:00
1293;Demanda real;;;33934.33333;2018-01-13T20:00:00+01:00
1293;Demanda real;;;33820;2018-01-13T21:00:00+01:00
1293;Demanda real;;;32450;2018-01-13T22:00:00+01:00
1293;Demanda real;;;30402.5;2018-01-13T23:00:00+01:00
1293;Demanda real;;;28100.5;2018-01-14T00:00:00+01:00
1293;Demanda real;;;25729;2018-01-14T01:00:00+01:00
1293;Demanda real;;;23998;2018-01-14T02:00:00+01:00
1293;Demanda real;;;23006.5;2018-01-14T03:00:00+01:00
1293;Demanda real;;;22430.5;2018-01-14T04:00:00+01:00
1293;Demanda real;;;22334.66667;2018-01-14T05:00:00+01:00
1293;Demanda real;;;22768;2018-01-14T06:00:00+01:00
1293;Demanda real;;;23594.83333;2018-01-14T07:00:00+01:00
1293;Demanda real;;;24369.16667;2018-01-14T08:00:00+01:00
1293;Demanda real;;;26200.66667;2018-01-14T09:00:00+01:00
1293;Demanda real;;;28888.83333;2018-01-14T10:00:00+01:00
1293;Demanda real;;;30305.66667;2018-01-14T11:00:00+01:00
1293;Demanda real;;;30628.66667;2018-01-14T12:00:00+01:00
1293;Demanda real;;;31297;2018-01-14T13:00:00+01:00
1293;Demanda real;;;31302.83333;2018-01-14T14:00:00+01:00
1293;Demanda real;;;29916.33333;2018-01-14T15:00:00+01:00
1293;Demanda real;;;28742.5;2018-01-14T16:00:00+01:00
1293;Demanda real;;;28411;2018-01-14T17:00:00+01:00
1293;Demanda real;;;30564.33333;2018-01-14T18:00:00+01:00
1293;Demanda real;;;32578.33333;2018-01-14T19:00:00+01:00
1293;Demanda real;;;33597.33333;2018-01-14T20:00:00+01:00
1293;Demanda real;;;33991.66667;2018-01-14T21:00:00+01:00
1293;Demanda real;;;32803;2018-01-14T22:00:00+01:00
1293;Demanda real;;;30222.5;2018-01-14T23:00:00+01:00
1293;Demanda real;;;27330.33333;2018-01-15T00:00:00+01:00
1293;Demanda real;;;25052.16667;2018-01-15T01:00:00+01:00
1293;Demanda real;;;23797.16667;2018-01-15T02:00:00+01:00
1293;Demanda real;;;23388.66667;2018-01-15T03:00:00+01:00
1293;Demanda real;;;23429.33333;2018-01-15T04:00:00+01:00
1293;Demanda real;;;24132.83333;2018-01-15T05:00:00+01:00
1293;Demanda real;;;27051.66667;2018-01-15T06:00:00+01:00
1293;Demanda real;;;32310.33333;2018-01-15T07:00:00+01:00
1293;Demanda real;;;36269.5;2018-01-15T08:00:00+01:00
1293;Demanda real;;;37665.33333;2018-01-15T09:00:00+01:00
1293;Demanda real;;;38529.5;2018-01-15T10:00:00+01:00
1293;Demanda real;;;38448.5;2018-01-15T11:00:00+01:00
1293;Demanda real;;;37927.83333;2018-01-15T12:00:00+01:00
1293;Demanda real;;;37605.5;2018-01-15T13:00:00+01:00
1293;Demanda real;;;36420.5;2018-01-15T14:00:00+01:00
1293;Demanda real;;;35802.33333;2018-01-15T15:00:00+01:00
1293;Demanda real;;;35378.5;2018-01-15T16:00:00+01:00
1293;Demanda real;;;35645;2018-01-15T17:00:00+01:00
1293;Demanda real;;;37170.83333;2018-01-15T18:00:00+01:00
1293;Demanda real;;;38651.5;2018-01-15T19:00:00+01:00
1293;Demanda real;;;38950.5;2018-01-15T20:00:00+01:00
1293;Demanda real;;;38298.33333;2018-01-15T21:00:00+01:00
1293;Demanda real;;;35390;2018-01-15T22:00:00+01:00
1293;Demanda real;;;31985;2018-01-15T23:00:00+01:00
1293;Demanda real;;;29231.83333;2018-01-16T00:00:00+01:00
1293;Demanda real;;;27105.5;2018-01-16T01:00:00+01:00
1293;Demanda real;;;25602.16667;2018-01-16T02:00:00+01:00
1293;Demanda real;;;25030.33333;2018-01-16T03:00:00+01:00
1293;Demanda real;;;24885.33333;2018-01-16T04:00:00+01:00
1293;Demanda real;;;25371.83333;2018-01-16T05:00:00+01:00
1293;Demanda real;;;27990.33333;2018-01-16T06:00:00+01:00
1293;Demanda real;;;32936.66667;2018-01-16T07:00:00+01:00
1293;Demanda real;;;36367.33333;2018-01-16T08:00:00+01:00
1293;Demanda real;;;37349.16667;2018-01-16T09:00:00+01:00
1293;Demanda real;;;37787;2018-01-16T10:00:00+01:00
1293;Demanda real;;;37461.5;2018-01-16T11:00:00+01:00
1293;Demanda real;;;36845.83333;2018-01-16T12:00:00+01:00
1293;Demanda real;;;36651.5;2018-01-16T13:00:00+01:00
1293;Demanda real;;;35389.83333;2018-01-16T14:00:00+01:00
1293;Demanda real;;;34789.16667;2018-01-16T15:00:00+01:00
1293;Demanda real;;;34482.33333;2018-01-16T16:00:00+01:00
1293;Demanda real;;;34480.16667;2018-01-16T17:00:00+01:00
1293;Demanda real;;;36093.66667;2018-01-16T18:00:00+01:00
1293;Demanda real;;;37793.66667;2018-01-16T19:00:00+01:00
1293;Demanda real;;;38332.33333;2018-01-16T20:00:00+01:00
1293;Demanda real;;;37763.33333;2018-01-16T21:00:00+01:00
1293;Demanda real;;;35044.83333;2018-01-16T22:00:00+01:00
1293;Demanda real;;;31542.16667;2018-01-16T23:00:00+01:00
1293;Demanda real;;;28962.66667;2018-01-17T00:00:00+01:00
1293;Demanda real;;;26775.16667;2018-01-17T01:00:00+01:00
1293;Demanda real;;;25502.5;2018-01-17T02:00:00+01:00
1293;Demanda real;;;24928.66667;2018-01-17T03:00:00+01:00
1293;Demanda real;;;24933.66667;2018-01-17T04:00:00+01:00
1293;Demanda real;;;25582.5;2018-01-17T05:00:00+01:00
1293;Demanda real;;;27975.83333;2018-01-17T06:00:00+01:00
1293;Demanda real;;;32606.33333;2018-01-17T07:00:00+01:00
1293;Demanda real;;;35816.33333;2018-01-17T08:00:00+01:00
1293;Demanda real;;;36610.33333;2018-01-17T09:00:00+01:00
1293;Demanda real;;;37053.5;2018-01-17T10:00:00+01:00
1293;Demanda real;;;36721.33333;2018-01-17T11:00:00+01:00
1293;Demanda real;;;36189.16667;2018-01-17T12:00:00+01:00
1293;Demanda real;;;35930.16667;2018-01-17T13:00:00+01:00
1293;Demanda real;;;34691;2018-01-17T14:00:00+01:00
1293;Demanda real;;;34053.33333;2018-01-17T15:00:00+01:00
1293;Demanda real;;;33695.16667;2018-01-17T16:00:00+01:00
1293;Demanda real;;;33698.66667;2018-01-17T17:00:00+01:00
1293;Demanda real;;;35154.66667;2018-01-17T18:00:00+01:00
1293;Demanda real;;;37052.66667;2018-01-17T19:00:00+01:00
1293;Demanda real;;;37596.16667;2018-01-17T20:00:00+01:00
1293;Demanda real;;;37071.33333;2018-01-17T21:00:00+01:00
1293;Demanda real;;;34308.83333;2018-01-17T22:00:00+01:00
1293;Demanda real;;;31144.16667;2018-01-17T23:00:00+01:00
1293;Demanda real;;;28610;2018-01-18T00:00:00+01:00
1293;Demanda real;;;26727.83333;2018-01-18T01:00:00+01:00
1293;Demanda real;;;25324.5;2018-01-18T02:00:00+01:00
1293;Demanda real;;;24772.16667;2018-01-18T03:00:00+01:00
1293;Demanda real;;;24770;2018-01-18T04:00:00+01:00
1293;Demanda real;;;25170.66667;2018-01-18T05:00:00+01:00
1293;Demanda real;;;27629.66667;2018-01-18T06:00:00+01:00
1293;Demanda real;;;32401.33333;2018-01-18T07:00:00+01:00
1293;Demanda real;;;35591.83333;2018-01-18T08:00:00+01:00
1293;Demanda real;;;36446.5;2018-01-18T09:00:00+01:00
1293;Demanda real;;;36944.83333;2018-01-18T10:00:00+01:00
