id;name;geoid;geoname;value;datetime
1293;Demanda real;;;40194.33333;2015-02-04T19:00:00+01:00
1293;Demanda real;;;40358.83333;2015-02-04T20:00:00+01:00
1293;Demanda real;;;39316.16667;2015-02-04T21:00:00+01:00
1293;Demanda real;;;36534.33333;2015-02-04T22:00:00+01:00
1293;Demanda real;;;33154.83333;2015-02-04T23:00:00+01:00
1293;Demanda real;;;30150.5;2015-02-05T00:00:00+01:00
1293;Demanda real;;;27625.33333;2015-02-05T01:00:00+01:00
1293;Demanda real;;;26129.66667;2015-02-05T02:00:00+01:00
1293;Demanda real;;;25537.16667;2015-02-05T03:00:00+01:00
1293;Demanda real;;;25499.5;2015-02-05T04:00:00+01:00
1293;Demanda real;;;26019.16667;2015-02-05T05:00:00+01:00
1293;Demanda real;;;28226.66667;2015-02-05T06:00:00+01:00
1293;Demanda real;;;32871.33333;2015-02-05T07:00:00+01:00
1293;Demanda real;;;36441.66667;2015-02-05T08:00:00+01:00
1293;Demanda real;;;37846.66667;2015-02-05T09:00:00+01:00
1293;Demanda real;;;38766.16667;2015-02-05T10:00:00+01:00
1293;Demanda real;;;38633.83333;2015-02-05T11:00:00+01:00
1293;Demanda real;;;38389.16667;2015-02-05T12:00:00+01:00
1293;Demanda real;;;38130.16667;2015-02-05T13:00:00+01:00
1293;Demanda real;;;36845.16667;2015-02-05T14:00:00+01:00
1293;Demanda real;;;36139.33333;2015-02-05T15:00:00+01:00
1293;Demanda real;;;36081.5;2015-02-05T16:00:00+01:00
1293;Demanda real;;;36235.16667;2015-02-05T17:00:00+01:00
1293;Demanda real;;;37372;2015-02-05T18:00:00+01:00
1293;Demanda real;;;39937;2015-02-05T19:00:00+01:00
1293;Demanda real;;;40202.66667;2015-02-05T20:00:00+01:00
1293;Demanda real;;;39440.16667;2015-02-05T21:00:00+01:00
1293;Demanda real;;;36651.5;2015-02-05T22:00:00+01:00
1293;Demanda real;;;33197.5;2015-02-05T23:00:00+01:00
1293;Demanda real;;;30215.16667;2015-02-06T00:00:00+01:00
1293;Demanda real;;;27690.83333;2015-02-06T01:00:00+01:00
1293;Demanda real;;;26302.33333;2015-02-06T02:00:00+01:00
1293;Demanda real;;;25619;2015-02-06T03:00:00+01:00
1293;Demanda real;;;25473.83333;2015-02-06T04:00:00+01:00
1293;Demanda real;;;25913.83333;2015-02-06T05:00:00+01:00
1293;Demanda real;;;28268.16667;2015-02-06T06:00:00+01:00
1293;Demanda real;;;33366.5;2015-02-06T07:00:00+01:00
1293;Demanda real;;;36852.66667;2015-02-06T08:00:00+01:00
1293;Demanda real;;;38505.16667;2015-02-06T09:00:00+01:00
1293;Demanda real;;;39124;2015-02-06T10:00:00+01:00
1293;Demanda real;;;38923.83333;2015-02-06T11:00:00+01:00
1293;Demanda real;;;38426.66667;2015-02-06T12:00:00+01:00
1293;Demanda real;;;38200.66667;2015-02-06T13:00:00+01:00
1293;Demanda real;;;36934.83333;2015-02-06T14:00:00+01:00
1293;Demanda real;;;36225.66667;2015-02-06T15:00:00+01:00
1293;Demanda real;;;36043.5;2015-02-06T16:00:00+01:00
1293;Demanda real;;;36215.66667;2015-02-06T17:00:00+01:00
1293;Demanda real;;;36995.5;2015-02-06T18:00:00+01:00
1293;Demanda real;;;39330.66667;2015-02-06T19:00:00+01:00
1293;Demanda real;;;39366.66667;2015-02-06T20:00:00+01:00
1293;Demanda real;;;38626.83333;2015-02-06T21:00:00+01:00
1293;Demanda real;;;36424;2015-02-06T22:00:00+01:00
1293;Demanda real;;;33625.16667;2015-02-06T23:00:00+01:00
1293;Demanda real;;;30686.16667;2015-02-07T00:00:00+01:00
1293;Demanda real;;;28036;2015-02-07T01:00:00+01:00
1293;Demanda real;;;26162;2015-02-07T02:00:00+01:00
1293;Demanda real;;;25065;2015-02-07T03:00:00+01:00
1293;Demanda real;;;24504.5;2015-02-07T04:00:00+01:00
1293;Demanda real;;;24492.33333;2015-02-07T05:00:00+01:00
1293;Demanda real;;;25119.5;2015-02-07T06:00:00+01:00
1293;Demanda real;;;26465.16667;2015-02-07T07:00:00+01:00
1293;Demanda real;;;28262.33333;2015-02-07T08:00:00+01:00
1293;Demanda real;;;31639.33333;2015-02-07T09:00:00+01:00
1293;Demanda real;;;34751.33333;2015-02-07T10:00:00+01:00
1293;Demanda real;;;35513;2015-02-07T11:00:00+01:00
1293;Demanda real;;;35177.83333;2015-02-07T12:00:00+01:00
1293;Demanda real;;;35124.83333;2015-02-07T13:00:00+01:00
1293;Demanda real;;;34474.5;2015-02-07T14:00:00+01:00
1293;Demanda real;;;33279;2015-02-07T15:00:00+01:00
1293;Demanda real;;;32415.66667;2015-02-07T16:00:00+01:00
1293;Demanda real;;;31930.16667;2015-02-07T17:00:00+01:00
1293;Demanda real;;;33019.16667;2015-02-07T18:00:00+01:00
1293;Demanda real;;;35094.16667;2015-02-07T19:00:00+01:00
1293;Demanda real;;;35913.33333;2015-02-07T20:00:00+01:00
1293;Demanda real;;;35695.33333;2015-02-07T21:00:00+01:00
1293;Demanda real;;;34228.16667;2015-02-07T22:00:00+01:00
1293;Demanda real;;;31779.5;2015-02-07T23:00:00+01:00
1293;Demanda real;;;29033.5;2015-02-08T00:00:00+01:00
1293;Demanda real;;;26569.5;2015-02-08T01:00:00+01:00
1293;Demanda real;;;24625.33333;2015-02-08T02:00:00+01:00
1293;Demanda real;;;23486.83333;2015-02-08T03:00:00+01:00
1293;Demanda real;;;23031.83333;2015-02-08T04:00:00+01:00
1293;Demanda real;;;22890.33333;2015-02-08T05:00:00+01:00
1293;Demanda real;;;23253;2015-02-08T06:00:00+01:00
1293;Demanda real;;;24022.33333;2015-02-08T07:00:00+01:00
1293;Demanda real;;;24599.16667;2015-02-08T08:00:00+01:00
1293;Demanda real;;;26887.5;2015-02-08T09:00:00+01:00
1293;Demanda real;;;29502.5;2015-02-08T10:00:00+01:00
1293;Demanda real;;;30660.16667;2015-02-08T11:00:00+01:00
1293;Demanda real;;;30346;2015-02-08T12:00:00+01:00
1293;Demanda real;;;30545.16667;2015-02-08T13:00:00+01:00
1293;Demanda real;;;30500.66667;2015-02-08T14:00:00+01:00
1293;Demanda real;;;29397.66667;2015-02-08T15:00:00+01:00
1293;Demanda real;;;28540.5;2015-02-08T16:00:00+01:00
1293;Demanda real;;;28374;2015-02-08T17:00:00+01:00
1293;Demanda real;;;29768;2015-02-08T18:00:00+01:00
1293;Demanda real;;;33042.16667;2015-02-08T19:00:00+01:00
1293;Demanda real;;;34717;2015-02-08T20:00:00+01:00
1293;Demanda real;;;35114.66667;2015-02-08T21:00:00+01:00
1293;Demanda real;;;33962.66667;2015-02-08T22:00:00+01:00
1293;Demanda real;;;31266;2015-02-08T23:00:00+01:00
1293;Demanda real;;;27853.16667;2015-02-09T00:00:00+01:00
1293;Demanda real;;;25493.83333;2015-02-09T01:00:00+01:00
1293;Demanda real;;;24205.83333;2015-02-09T02:00:00+01:00
1293;Demanda real;;;23523.33333;2015-02-09T03:00:00+01:00
1293;Demanda real;;;23385;2015-02-09T04:00:00+01:00
1293;Demanda real;;;24031;2015-02-09T05:00:00+01:00
1293;Demanda real;;;27216.83333;2015-02-09T06:00:00+01:00
1293;Demanda real;;;32574.5;2015-02-09T07:00:00+01:00
1293;Demanda real;;;36382.66667;2015-02-09T08:00:00+01:00
1293;Demanda real;;;38406.66667;2015-02-09T09:00:00+01:00
1293;Demanda real;;;39231.5;2015-02-09T10:00:00+01:00
1293;Demanda real;;;39197;2015-02-09T11:00:00+01:00
1293;Demanda real;;;38363.5;2015-02-09T12:00:00+01:00
1293;Demanda real;;;38217.83333;2015-02-09T13:00:00+01:00
1293;Demanda real;;;36812.33333;2015-02-09T14:00:00+01:00
1293;Demanda real;;;36064.16667;2015-02-09T15:00:00+01:00
1293;Demanda real;;;35725.33333;2015-02-09T16:00:00+01:00
1293;Demanda real;;;35866.16667;2015-02-09T17:00:00+01:00
1293;Demanda real;;;36642.5;2015-02-09T18:00:00+01:00
1293;Demanda real;;;39543.16667;2015-02-09T19:00:00+01:00
1293;Demanda real;;;40069.83333;2015-02-09T20:00:00+01:00
1293;Demanda real;;;39217.16667;2015-02-09T21:00:00+01:00
1293;Demanda real;;;36395.33333;2015-02-09T22:00:00+01:00
1293;Demanda real;;;32780.16667;2015-02-09T23:00:00+01:00
1293;Demanda real;;;29838.16667;2015-02-10T00:00:00+01:00
1293;Demanda real;;;27531.83333;2015-02-10T01:00:00+01:00
1293;Demanda real;;;26127.33333;2015-02-10T02:00:00+01:00
1293;Demanda real;;;25465.33333;2015-02-10T03:00:00+01:00
1293;Demanda real;;;25227;2015-02-10T04:00:00+01:00
1293;Demanda real;;;25807.33333;2015-02-10T05:00:00+01:00
1293;Demanda real;;;28389.33333;2015-02-10T06:00:00+01:00
1293;Demanda real;;;33419.83333;2015-02-10T07:00:00+01:00
1293;Demanda real;;;36776;2015-02-10T08:00:00+01:00
1293;Demanda real;;;38300.83333;2015-02-10T09:00:00+01:00
1293;Demanda real;;;38742.66667;2015-02-10T10:00:00+01:00
1293;Demanda real;;;38542.16667;2015-02-10T11:00:00+01:00
1293;Demanda real;;;38030;2015-02-10T12:00:00+01:00
1293;Demanda real;;;37858.83333;2015-02-10T13:00:00+01:00
1293;Demanda real;;;36531.5;2015-02-10T14:00:00+01:00
1293;Demanda real;;;35947.83333;2015-02-10T15:00:00+01:00
1293;Demanda real;;;35680.66667;2015-02-10T16:00:00+01:00
1293;Demanda real;;;35630.5;2015-02-10T17:00:00+01:00
1293;Demanda real;;;36633.5;2015-02-10T18:00:00+01:00
1293;Demanda real;;;39144;2015-02-10T19:00:00+01:00
1293;Demanda real;;;39727.33333;2015-02-10T20:00:00+01:00
1293;Demanda real;;;39011;2015-02-10T21:00:00+01:00
1293;Demanda real;;;36332.66667;2015-02-10T22:00:00+01:00
1293;Demanda real;;;32811.66667;2015-02-10T23:00:00+01:00
1293;Demanda real;;;29783.5;2015-02-11T00:00:00+01:00
1293;Demanda real;;;27242.66667;2015-02-11T01:00:00+01:00
1293;Demanda real;;;25805;2015-02-11T02:00:00+01:00
1293;Demanda real;;;25341.33333;2015-02-11T03:00:00+01:00
1293;Demanda real;;;25170.5;2015-02-11T04:00:00+01:00
1293;Demanda real;;;25734.33333;2015-02-11T05:00:00+01:00
1293;Demanda real;;;28178.16667;2015-02-11T06:00:00+01:00
1293;Demanda real;;;33181.16667;2015-02-11T07:00:00+01:00
1293;Demanda real;;;36439.66667;2015-02-11T08:00:00+01:00
1293;Demanda real;;;37544.5;2015-02-11T09:00:00+01:00
1293;Demanda real;;;38369.5;2015-02-11T10:00:00+01:00
1293;Demanda real;;;38250;2015-02-11T11:00:00+01:00
1293;Demanda real;;;37668.83333;2015-02-11T12:00:00+01:00
1293;Demanda real;;;37433.16667;2015-02-11T13:00:00+01:00
1293;Demanda real;;;35923.33333;2015-02-11T14:00:00+01:00
1293;Demanda real;;;35302.5;2015-02-11T15:00:00+01:00
1293;Demanda real;;;35002.5;2015-02-11T16:00:00+01:00
1293;Demanda real;;;35261.83333;2015-02-11T17:00:00+01:00
1293;Demanda real;;;36180.66667;2015-02-11T18:00:00+01:00
1293;Demanda real;;;38689.33333;2015-02-11T19:00:00+01:00
1293;Demanda real;;;39024;2015-02-11T20:00:00+01:00
1293;Demanda real;;;38389.16667;2015-02-11T21:00:00+01:00
1293;Demanda real;;;35723.5;2015-02-11T22:00:00+01:00
1293;Demanda real;;;32321.33333;2015-02-11T23:00:00+01:00
1293;Demanda real;;;29359.83333;2015-02-12T00:00:00+01:00
1293;Demanda real;;;26898.33333;2015-02-12T01:00:00+01:00
1293;Demanda real;;;25547.66667;2015-02-12T02:00:00+01:00
1293;Demanda real;;;24918.33333;2015-02-12T03:00:00+01:00
1293;Demanda real;;;24896.66667;2015-02-12T04:00:00+01:00
1293;Demanda real;;;25352.83333;2015-02-12T05:00:00+01:00
1293;Demanda real;;;27732.5;2015-02-12T06:00:00+01:00
1293;Demanda real;;;32482.16667;2015-02-12T07:00:00+01:00
1293;Demanda real;;;35649.5;2015-02-12T08:00:00+01:00
1293;Demanda real;;;37141.33333;2015-02-12T09:00:00+01:00
1293;Demanda real;;;37806.83333;2015-02-12T10:00:00+01:00
1293;Demanda real;;;37681.66667;2015-02-12T11:00:00+01:00
1293;Demanda real;;;37287.83333;2015-02-12T12:00:00+01:00
1293;Demanda real;;;37075.16667;2015-02-12T13:00:00+01:00
1293;Demanda real;;;35614.83333;2015-02-12T14:00:00+01:00
1293;Demanda real;;;35057.66667;2015-02-12T15:00:00+01:00
1293;Demanda real;;;35126.5;2015-02-12T16:00:00+01:00
1293;Demanda real;;;35275;2015-02-12T17:00:00+01:00
1293;Demanda real;;;35866.66667;2015-02-12T18:00:00+01:00
1293;Demanda real;;;38283.5;2015-02-12T19:00:00+01:00
1293;Demanda real;;;38711.83333;2015-02-12T20:00:00+01:00
1293;Demanda real;;;38121.83333;2015-02-12T21:00:00+01:00
1293;Demanda real;;;35368.5;2015-02-12T22:00:00+01:00
1293;Demanda real;;;32219.5;2015-02-12T23:00:00+01:00
1293;Demanda real;;;29285.5;2015-02-13T00:00:00+01:00
1293;Demanda real;;;26871.83333;2015-02-13T01:00:00+01:00
1293;Demanda real;;;25425;2015-02-13T02:00:00+01:00
1293;Demanda real;;;24658.83333;2015-02-13T03:00:00+01:00
1293;Demanda real;;;24538.83333;2015-02-13T04:00:00+01:00
1293;Demanda real;;;24928;2015-02-13T05:00:00+01:00
1293;Demanda real;;;27391.5;2015-02-13T06:00:00+01:00
1293;Demanda real;;;32046.83333;2015-02-13T07:00:00+01:00
1293;Demanda real;;;35161.33333;2015-02-13T08:00:00+01:00
1293;Demanda real;;;36499.66667;2015-02-13T09:00:00+01:00
1293;Demanda real;;;37005.16667;2015-02-13T10:00:00+01:00
1293;Demanda real;;;36697;2015-02-13T11:00:00+01:00
1293;Demanda real;;;35915.66667;2015-02-13T12:00:00+01:00
1293;Demanda real;;;35593.16667;2015-02-13T13:00:00+01:00
1293;Demanda real;;;34244;2015-02-13T14:00:00+01:00
1293;Demanda real;;;33228.83333;2015-02-13T15:00:00+01:00
1293;Demanda real;;;32967.33333;2015-02-13T16:00:00+01:00
1293;Demanda real;;;33102.83333;2015-02-13T17:00:00+01:00
1293;Demanda real;;;33832.16667;2015-02-13T18:00:00+01:00
1293;Demanda real;;;36370;2015-02-13T19:00:00+01:00
1293;Demanda real;;;36762;2015-02-13T20:00:00+01:00
1293;Demanda real;;;36159.66667;2015-02-13T21:00:00+01:00
1293;Demanda real;;;34063.33333;2015-02-13T22:00:00+01:00
1293;Demanda real;;;31394.5;2015-02-13T23:00:00+01:00
1293;Demanda real;;;29167;2015-02-14T00:00:00+01:00
1293;Demanda real;;;26856.83333;2015-02-14T01:00:00+01:00
1293;Demanda real;;;25105.66667;2015-02-14T02:00:00+01:00
1293;Demanda real;;;24157.16667;2015-02-14T03:00:00+01:00
1293;Demanda real;;;23774.5;2015-02-14T04:00:00+01:00
1293;Demanda real;;;23548.83333;2015-02-14T05:00:00+01:00
1293;Demanda real;;;23928.66667;2015-02-14T06:00:00+01:00
1293;Demanda real;;;25265.66667;2015-02-14T07:00:00+01:00
1293;Demanda real;;;26833.66667;2015-02-14T08:00:00+01:00
1293;Demanda real;;;29680.66667;2015-02-14T09:00:00+01:00
1293;Demanda real;;;32065.16667;2015-02-14T10:00:00+01:00
1293;Demanda real;;;32621.66667;2015-02-14T11:00:00+01:00
1293;Demanda real;;;32257.5;2015-02-14T12:00:00+01:00
1293;Demanda real;;;32310.83333;2015-02-14T13:00:00+01:00
1293;Demanda real;;;31522.66667;2015-02-14T14:00:00+01:00
1293;Demanda real;;;30122.16667;2015-02-14T15:00:00+01:00
1293;Demanda real;;;29318.83333;2015-02-14T16:00:00+01:00
1293;Demanda real;;;29125.66667;2015-02-14T17:00:00+01:00
1293;Demanda real;;;29996.33333;2015-02-14T18:00:00+01:00
1293;Demanda real;;;32386.66667;2015-02-14T19:00:00+01:00
1293;Demanda real;;;32686.33333;2015-02-14T20:00:00+01:00
1293;Demanda real;;;32399;2015-02-14T21:00:00+01:00
1293;Demanda real;;;31112;2015-02-14T22:00:00+01:00
1293;Demanda real;;;29171.66667;2015-02-14T23:00:00+01:00
1293;Demanda real;;;27190.5;2015-02-15T00:00:00+01:00
1293;Demanda real;;;25247.66667;2015-02-15T01:00:00+01:00
1293;Demanda real;;;23653;2015-02-15T02:00:00+01:00
1293;Demanda real;;;22846.16667;2015-02-15T03:00:00+01:00
1293;Demanda real;;;22434.83333;2015-02-15T04:00:00+01:00
1293;Demanda real;;;22284;2015-02-15T05:00:00+01:00
1293;Demanda real;;;22347.66667;2015-02-15T06:00:00+01:00
1293;Demanda real;;;23068;2015-02-15T07:00:00+01:00
1293;Demanda real;;;23455.66667;2015-02-15T08:00:00+01:00
1293;Demanda real;;;25302.83333;2015-02-15T09:00:00+01:00
1293;Demanda real;;;27424.33333;2015-02-15T10:00:00+01:00
1293;Demanda real;;;28523.83333;2015-02-15T11:00:00+01:00
1293;Demanda real;;;28592.5;2015-02-15T12:00:00+01:00
1293;Demanda real;;;28843.33333;2015-02-15T13:00:00+01:00
1293;Demanda real;;;28789;2015-02-15T14:00:00+01:00
1293;Demanda real;;;27522;2015-02-15T15:00:00+01:00
1293;Demanda real;;;26608.33333;2015-02-15T16:00:00+01:00
1293;Demanda real;;;26109.66667;2015-02-15T17:00:00+01:00
1293;Demanda real;;;27023.83333;2015-02-15T18:00:00+01:00
1293;Demanda real;;;29652;2015-02-15T19:00:00+01:00
1293;Demanda real;;;31046.16667;2015-02-15T20:00:00+01:00
1293;Demanda real;;;31538.66667;2015-02-15T21:00:00+01:00
1293;Demanda real;;;30840.5;2015-02-15T22:00:00+01:00
1293;Demanda real;;;28596.5;2015-02-15T23:00:00+01:00
1293;Demanda real;;;26108.16667;2015-02-16T00:00:00+01:00
1293;Demanda real;;;24232.5;2015-02-16T01:00:00+01:00
1293;Demanda real;;;22885.83333;2015-02-16T02:00:00+01:00
1293;Demanda real;;;22333.16667;2015-02-16T03:00:00+01:00
1293;Demanda real;;;22269;2015-02-16T04:00:00+01:00
1293;Demanda real;;;22927.83333;2015-02-16T05:00:00+01:00
1293;Demanda real;;;25649.66667;2015-02-16T06:00:00+01:00
1293;Demanda real;;;30038.33333;2015-02-16T07:00:00+01:00
1293;Demanda real;;;32899.5;2015-02-16T08:00:00+01:00
1293;Demanda real;;;34632.33333;2015-02-16T09:00:00+01:00
1293;Demanda real;;;35302.16667;2015-02-16T10:00:00+01:00
1293;Demanda real;;;35342.16667;2015-02-16T11:00:00+01:00
1293;Demanda real;;;35036.33333;2015-02-16T12:00:00+01:00
1293;Demanda real;;;35065.83333;2015-02-16T13:00:00+01:00
1293;Demanda real;;;33991.33333;2015-02-16T14:00:00+01:00
1293;Demanda real;;;33211;2015-02-16T15:00:00+01:00
1293;Demanda real;;;33097;2015-02-16T16:00:00+01:00
1293;Demanda real;;;32928.33333;2015-02-16T17:00:00+01:00
1293;Demanda real;;;33349.16667;2015-02-16T18:00:00+01:00
1293;Demanda real;;;35921.33333;2015-02-16T19:00:00+01:00
1293;Demanda real;;;36654.66667;2015-02-16T20:00:00+01:00
1293;Demanda real;;;36063.5;2015-02-16T21:00:00+01:00
1293;Demanda real;;;33665;2015-02-16T22:00:00+01:00
1293;Demanda real;;;30595;2015-02-16T23:00:00+01:00
1293;Demanda real;;;28136;2015-02-17T00:00:00+01:00
1293;Demanda real;;;25974;2015-02-17T01:00:00+01:00
1293;Demanda real;;;24686.33333;2015-02-17T02:00:00+01:00
1293;Demanda real;;;24189.16667;2015-02-17T03:00:00+01:00
1293;Demanda real;;;23954.33333;2015-02-17T04:00:00+01:00
1293;Demanda real;;;24628.66667;2015-02-17T05:00:00+01:00
1293;Demanda real;;;27009.83333;2015-02-17T06:00:00+01:00
1293;Demanda real;;;31298.16667;2015-02-17T07:00:00+01:00
1293;Demanda real;;;33812.5;2015-02-17T08:00:00+01:00
1293;Demanda real;;;35425.5;2015-02-17T09:00:00+01:00
1293;Demanda real;;;36397;2015-02-17T10:00:00+01:00
1293;Demanda real;;;36488.66667;2015-02-17T11:00:00+01:00
1293;Demanda real;;;36373.83333;2015-02-17T12:00:00+01:00
1293;Demanda real;;;36440.66667;2015-02-17T13:00:00+01:00
1293;Demanda real;;;34949.16667;2015-02-17T14:00:00+01:00
1293;Demanda real;;;34220.5;2015-02-17T15:00:00+01:00
1293;Demanda real;;;34063.66667;2015-02-17T16:00:00+01:00
1293;Demanda real;;;34054.66667;2015-02-17T17:00:00+01:00
1293;Demanda real;;;34396.66667;2015-02-17T18:00:00+01:00
1293;Demanda real;;;37039.83333;2015-02-17T19:00:00+01:00
1293;Demanda real;;;37882;2015-02-17T20:00:00+01:00
1293;Demanda real;;;37163;2015-02-17T21:00:00+01:00
1293;Demanda real;;;34502.66667;2015-02-17T22:00:00+01:00
1293;Demanda real;;;31191.66667;2015-02-17T23:00:00+01:00
1293;Demanda real;;;28593.5;2015-02-18T00:00:00+01:00
1293;Demanda real;;;26149.33333;2015-02-18T01:00:00+01:00
1293;Demanda real;;;25003.33333;2015-02-18T02:00:00+01:00
1293;Demanda real;;;24474.16667;2015-02-18T03:00:00+01:00
1293;Demanda real;;;24420.83333;2015-02-18T04:00:00+01:00
1293;Demanda real;;;24913.83333;2015-02-18T05:00:00+01:00
1293;Demanda real;;;27282;2015-02-18T06:00:00+01:00
1293;Demanda real;;;31838.16667;2015-02-18T07:00:00+01:00
1293;Demanda real;;;34636;2015-02-18T08:00:00+01:00
1293;Demanda real;;;35999.5;2015-02-18T09:00:00+01:00
1293;Demanda real;;;36730.16667;2015-02-18T10:00:00+01:00
1293;Demanda real;;;36585.16667;2015-02-18T11:00:00+01:00
1293;Demanda real;;;36341;2015-02-18T12:00:00+01:00
1293;Demanda real;;;36111.83333;2015-02-18T13:00:00+01:00
1293;Demanda real;;;34828;2015-02-18T14:00:00+01:00
1293;Demanda real;;;34072.5;2015-02-18T15:00:00+01:00
1293;Demanda real;;;33875.33333;2015-02-18T16:00:00+01:00
1293;Demanda real;;;33460.66667;2015-02-18T17:00:00+01:00
1293;Demanda real;;;33685.83333;2015-02-18T18:00:00+01:00
1293;Demanda real;;;36394;2015-02-18T19:00:00+01:00
1293;Demanda real;;;37316;2015-02-18T20:00:00+01:00
1293;Demanda real;;;36554.16667;2015-02-18T21:00:00+01:00
1293;Demanda real;;;33991.16667;2015-02-18T22:00:00+01:00
1293;Demanda real;;;30827;2015-02-18T23:00:00+01:00
1293;Demanda real;;;28106.33333;2015-02-19T00:00:00+01:00
1293;Demanda real;;;25995.5;2015-02-19T01:00:00+01:00
1293;Demanda real;;;24672.66667;2015-02-19T02:00:00+01:00
1293;Demanda real;;;24137.33333;2015-02-19T03:00:00+01:00
1293;Demanda real;;;23962.33333;2015-02-19T04:00:00+01:00
1293;Demanda real;;;24548.5;2015-02-19T05:00:00+01:00
1293;Demanda real;;;26910.5;2015-02-19T06:00:00+01:00
1293;Demanda real;;;31566.83333;2015-02-19T07:00:00+01:00
1293;Demanda real;;;34278.66667;2015-02-19T08:00:00+01:00
1293;Demanda real;;;35482.66667;2015-02-19T09:00:00+01:00
1293;Demanda real;;;35763.5;2015-02-19T10:00:00+01:00
1293;Demanda real;;;35378;2015-02-19T11:00:00+01:00
1293;Demanda real;;;34859;2015-02-19T12:00:00+01:00
1293;Demanda real;;;34636.66667;2015-02-19T13:00:00+01:00
1293;Demanda real;;;33388.83333;2015-02-19T14:00:00+01:00
1293;Demanda real;;;32764;2015-02-19T15:00:00+01:00
1293;Demanda real;;;32611.83333;2015-02-19T16:00:00+01:00
1293;Demanda real;;;32690.33333;2015-02-19T17:00:00+01:00
1293;Demanda real;;;33241.66667;2015-02-19T18:00:00+01:00
1293;Demanda real;;;36283.16667;2015-02-19T19:00:00+01:00
1293;Demanda real;;;37119.33333;2015-02-19T20:00:00+01:00
1293;Demanda real;;;36489.83333;2015-02-19T21:00:00+01:00
1293;Demanda real;;;34100.66667;2015-02-19T22:00:00+01:00
1293;Demanda real;;;30994.16667;2015-02-19T23:00:00+01:00
1293;Demanda real;;;28351.5;2015-02-20T00:00:00+01:00
1293;Demanda real;;;26062.66667;2015-02-20T01:00:00+01:00
1293;Demanda real;;;24554.16667;2015-02-20T02:00:00+01:00
1293;Demanda real;;;24019.16667;2015-02-20T03:00:00+01:00
1293;Demanda real;;;23802.33333;2015-02-20T04:00:00+01:00
1293;Demanda real;;;24422.33333;2015-02-20T05:00:00+01:00
1293;Demanda real;;;26871.33333;2015-02-20T06:00:00+01:00
1293;Demanda real;;;31531.66667;2015-02-20T07:00:00+01:00
1293;Demanda real;;;34518.5;2015-02-20T08:00:00+01:00
1293;Demanda real;;;35722.83333;2015-02-20T09:00:00+01:00
1293;Demanda real;;;36230.16667;2015-02-20T10:00:00+01:00
1293;Demanda real;;;36057.33333;2015-02-20T11:00:00+01:00
1293;Demanda real;;;35472;2015-02-20T12:00:00+01:00
1293;Demanda real;;;35119;2015-02-20T13:00:00+01:00
1293;Demanda real;;;33680;2015-02-20T14:00:00+01:00
1293;Demanda real;;;32669.16667;2015-02-20T15:00:00+01:00
1293;Demanda real;;;32543.66667;2015-02-20T16:00:00+01:00
1293;Demanda real;;;32536.66667;2015-02-20T17:00:00+01:00
1293;Demanda real;;;32996;2015-02-20T18:00:00+01:00
1293;Demanda real;;;35584.16667;2015-02-20T19:00:00+01:00
1293;Demanda real;;;36168.66667;2015-02-20T20:00:00+01:00
1293;Demanda real;;;35610.5;2015-02-20T21:00:00+01:00
1293;Demanda real;;;33327.5;2015-02-20T22:00:00+01:00
1293;Demanda real;;;30712.33333;2015-02-20T23:00:00+01:00
1293;Demanda real;;;28417.16667;2015-02-21T00:00:00+01:00
1293;Demanda real;;;26147.83333;2015-02-21T01:00:00+01:00
1293;Demanda real;;;24581.5;2015-02-21T02:00:00+01:00
1293;Demanda real;;;23553.33333;2015-02-21T03:00:00+01:00
1293;Demanda real;;;23200.83333;2015-02-21T04:00:00+01:00
1293;Demanda real;;;23106.33333;2015-02-21T05:00:00+01:00
1293;Demanda real;;;23533.66667;2015-02-21T06:00:00+01:00
1293;Demanda real;;;24876.83333;2015-02-21T07:00:00+01:00
1293;Demanda real;;;26242.16667;2015-02-21T08:00:00+01:00
1293;Demanda real;;;29312.16667;2015-02-21T09:00:00+01:00
1293;Demanda real;;;31783;2015-02-21T10:00:00+01:00
1293;Demanda real;;;32282.83333;2015-02-21T11:00:00+01:00
1293;Demanda real;;;32009.5;2015-02-21T12:00:00+01:00
1293;Demanda real;;;31949.16667;2015-02-21T13:00:00+01:00
1293;Demanda real;;;30955;2015-02-21T14:00:00+01:00
1293;Demanda real;;;29564.33333;2015-02-21T15:00:00+01:00
1293;Demanda real;;;28706.66667;2015-02-21T16:00:00+01:00
1293;Demanda real;;;28361.16667;2015-02-21T17:00:00+01:00
1293;Demanda real;;;29047.5;2015-02-21T18:00:00+01:00
1293;Demanda real;;;31705.33333;2015-02-21T19:00:00+01:00
1293;Demanda real;;;32882.33333;2015-02-21T20:00:00+01:00
1293;Demanda real;;;32947.33333;2015-02-21T21:00:00+01:00
1293;Demanda real;;;31458.83333;2015-02-21T22:00:00+01:00
1293;Demanda real;;;29355.66667;2015-02-21T23:00:00+01:00
1293;Demanda real;;;27122;2015-02-22T00:00:00+01:00
1293;Demanda real;;;24920.16667;2015-02-22T01:00:00+01:00
1293;Demanda real;;;23232.66667;2015-02-22T02:00:00+01:00
1293;Demanda real;;;22206.66667;2015-02-22T03:00:00+01:00
1293;Demanda real;;;21876.83333;2015-02-22T04:00:00+01:00
1293;Demanda real;;;21897.5;2015-02-22T05:00:00+01:00
