id;name;geoid;geoname;value;datetime
1293;Demanda real;;;23240;2019-03-02T06:00:00+01:00
1293;Demanda real;;;24281.16667;2019-03-02T07:00:00+01:00
1293;Demanda real;;;25773.66667;2019-03-02T08:00:00+01:00
1293;Demanda real;;;28193.5;2019-03-02T09:00:00+01:00
1293;Demanda real;;;29491.83333;2019-03-02T10:00:00+01:00
1293;Demanda real;;;29633.16667;2019-03-02T11:00:00+01:00
1293;Demanda real;;;29338.16667;2019-03-02T12:00:00+01:00
1293;Demanda real;;;29072.66667;2019-03-02T13:00:00+01:00
1293;Demanda real;;;28241.83333;2019-03-02T14:00:00+01:00
1293;Demanda real;;;27101.16667;2019-03-02T15:00:00+01:00
1293;Demanda real;;;26240.33333;2019-03-02T16:00:00+01:00
1293;Demanda real;;;25554.5;2019-03-02T17:00:00+01:00
1293;Demanda real;;;25651.33333;2019-03-02T18:00:00+01:00
1293;Demanda real;;;27917.33333;2019-03-02T19:00:00+01:00
1293;Demanda real;;;29586.83333;2019-03-02T20:00:00+01:00
1293;Demanda real;;;29506.66667;2019-03-02T21:00:00+01:00
1293;Demanda real;;;28253.33333;2019-03-02T22:00:00+01:00
1293;Demanda real;;;26710.66667;2019-03-02T23:00:00+01:00
1293;Demanda real;;;24845.33333;2019-03-03T00:00:00+01:00
1293;Demanda real;;;23247;2019-03-03T01:00:00+01:00
1293;Demanda real;;;21870.16667;2019-03-03T02:00:00+01:00
1293;Demanda real;;;21269.16667;2019-03-03T03:00:00+01:00
1293;Demanda real;;;20942;2019-03-03T04:00:00+01:00
1293;Demanda real;;;21004.16667;2019-03-03T05:00:00+01:00
1293;Demanda real;;;21275.83333;2019-03-03T06:00:00+01:00
1293;Demanda real;;;21632.16667;2019-03-03T07:00:00+01:00
1293;Demanda real;;;22256;2019-03-03T08:00:00+01:00
1293;Demanda real;;;24354;2019-03-03T09:00:00+01:00
1293;Demanda real;;;25880;2019-03-03T10:00:00+01:00
1293;Demanda real;;;26330.83333;2019-03-03T11:00:00+01:00
1293;Demanda real;;;26059.66667;2019-03-03T12:00:00+01:00
1293;Demanda real;;;26152.16667;2019-03-03T13:00:00+01:00
1293;Demanda real;;;25959.83333;2019-03-03T14:00:00+01:00
1293;Demanda real;;;24815;2019-03-03T15:00:00+01:00
1293;Demanda real;;;24034.16667;2019-03-03T16:00:00+01:00
1293;Demanda real;;;23513.33333;2019-03-03T17:00:00+01:00
1293;Demanda real;;;24117.83333;2019-03-03T18:00:00+01:00
1293;Demanda real;;;26904;2019-03-03T19:00:00+01:00
1293;Demanda real;;;29158.83333;2019-03-03T20:00:00+01:00
1293;Demanda real;;;29439.66667;2019-03-03T21:00:00+01:00
1293;Demanda real;;;28299.33333;2019-03-03T22:00:00+01:00
1293;Demanda real;;;26115.66667;2019-03-03T23:00:00+01:00
1293;Demanda real;;;24129.33333;2019-03-04T00:00:00+01:00
1293;Demanda real;;;22493.66667;2019-03-04T01:00:00+01:00
1293;Demanda real;;;21692.66667;2019-03-04T02:00:00+01:00
1293;Demanda real;;;21248.5;2019-03-04T03:00:00+01:00
1293;Demanda real;;;21387;2019-03-04T04:00:00+01:00
1293;Demanda real;;;22202.33333;2019-03-04T05:00:00+01:00
1293;Demanda real;;;25068.83333;2019-03-04T06:00:00+01:00
1293;Demanda real;;;28485.66667;2019-03-04T07:00:00+01:00
1293;Demanda real;;;30510.16667;2019-03-04T08:00:00+01:00
1293;Demanda real;;;32480.66667;2019-03-04T09:00:00+01:00
1293;Demanda real;;;32936.33333;2019-03-04T10:00:00+01:00
1293;Demanda real;;;33004;2019-03-04T11:00:00+01:00
1293;Demanda real;;;32775;2019-03-04T12:00:00+01:00
1293;Demanda real;;;32694.66667;2019-03-04T13:00:00+01:00
1293;Demanda real;;;31904.5;2019-03-04T14:00:00+01:00
1293;Demanda real;;;31111.5;2019-03-04T15:00:00+01:00
1293;Demanda real;;;30436;2019-03-04T16:00:00+01:00
1293;Demanda real;;;30251.66667;2019-03-04T17:00:00+01:00
1293;Demanda real;;;30334;2019-03-04T18:00:00+01:00
1293;Demanda real;;;32353.83333;2019-03-04T19:00:00+01:00
1293;Demanda real;;;33789.5;2019-03-04T20:00:00+01:00
1293;Demanda real;;;33286;2019-03-04T21:00:00+01:00
1293;Demanda real;;;30829.16667;2019-03-04T22:00:00+01:00
1293;Demanda real;;;28019;2019-03-04T23:00:00+01:00
1293;Demanda real;;;26176;2019-03-05T00:00:00+01:00
1293;Demanda real;;;24601.33333;2019-03-05T01:00:00+01:00
1293;Demanda real;;;23520.33333;2019-03-05T02:00:00+01:00
1293;Demanda real;;;23134;2019-03-05T03:00:00+01:00
1293;Demanda real;;;23137.33333;2019-03-05T04:00:00+01:00
1293;Demanda real;;;23696.5;2019-03-05T05:00:00+01:00
1293;Demanda real;;;25861;2019-03-05T06:00:00+01:00
1293;Demanda real;;;29504.5;2019-03-05T07:00:00+01:00
1293;Demanda real;;;31551.5;2019-03-05T08:00:00+01:00
1293;Demanda real;;;32747.66667;2019-03-05T09:00:00+01:00
1293;Demanda real;;;33183.66667;2019-03-05T10:00:00+01:00
1293;Demanda real;;;33235.33333;2019-03-05T11:00:00+01:00
1293;Demanda real;;;33081.5;2019-03-05T12:00:00+01:00
1293;Demanda real;;;32983.16667;2019-03-05T13:00:00+01:00
1293;Demanda real;;;32136.33333;2019-03-05T14:00:00+01:00
1293;Demanda real;;;31336.66667;2019-03-05T15:00:00+01:00
1293;Demanda real;;;30701.16667;2019-03-05T16:00:00+01:00
1293;Demanda real;;;30431.5;2019-03-05T17:00:00+01:00
1293;Demanda real;;;30340.66667;2019-03-05T18:00:00+01:00
1293;Demanda real;;;32626.33333;2019-03-05T19:00:00+01:00
1293;Demanda real;;;34121.66667;2019-03-05T20:00:00+01:00
1293;Demanda real;;;33507.16667;2019-03-05T21:00:00+01:00
1293;Demanda real;;;31126;2019-03-05T22:00:00+01:00
1293;Demanda real;;;28534.16667;2019-03-05T23:00:00+01:00
1293;Demanda real;;;26632.5;2019-03-06T00:00:00+01:00
1293;Demanda real;;;24983.16667;2019-03-06T01:00:00+01:00
1293;Demanda real;;;23919.16667;2019-03-06T02:00:00+01:00
1293;Demanda real;;;23510.16667;2019-03-06T03:00:00+01:00
1293;Demanda real;;;23421;2019-03-06T04:00:00+01:00
1293;Demanda real;;;23902;2019-03-06T05:00:00+01:00
1293;Demanda real;;;26290.83333;2019-03-06T06:00:00+01:00
1293;Demanda real;;;30005;2019-03-06T07:00:00+01:00
1293;Demanda real;;;32141.33333;2019-03-06T08:00:00+01:00
1293;Demanda real;;;33396.33333;2019-03-06T09:00:00+01:00
1293;Demanda real;;;33987.66667;2019-03-06T10:00:00+01:00
1293;Demanda real;;;34285;2019-03-06T11:00:00+01:00
1293;Demanda real;;;34521.16667;2019-03-06T12:00:00+01:00
1293;Demanda real;;;34472.33333;2019-03-06T13:00:00+01:00
1293;Demanda real;;;33318.33333;2019-03-06T14:00:00+01:00
1293;Demanda real;;;32512.16667;2019-03-06T15:00:00+01:00
1293;Demanda real;;;32028.16667;2019-03-06T16:00:00+01:00
1293;Demanda real;;;31898;2019-03-06T17:00:00+01:00
1293;Demanda real;;;31838;2019-03-06T18:00:00+01:00
1293;Demanda real;;;33672.33333;2019-03-06T19:00:00+01:00
1293;Demanda real;;;35142.83333;2019-03-06T20:00:00+01:00
1293;Demanda real;;;34251.16667;2019-03-06T21:00:00+01:00
1293;Demanda real;;;31771.83333;2019-03-06T22:00:00+01:00
1293;Demanda real;;;28855.16667;2019-03-06T23:00:00+01:00
1293;Demanda real;;;26990.16667;2019-03-07T00:00:00+01:00
1293;Demanda real;;;25160.83333;2019-03-07T01:00:00+01:00
1293;Demanda real;;;24175.66667;2019-03-07T02:00:00+01:00
1293;Demanda real;;;23540.33333;2019-03-07T03:00:00+01:00
1293;Demanda real;;;23593.66667;2019-03-07T04:00:00+01:00
1293;Demanda real;;;24207;2019-03-07T05:00:00+01:00
1293;Demanda real;;;26548.16667;2019-03-07T06:00:00+01:00
1293;Demanda real;;;30156.5;2019-03-07T07:00:00+01:00
1293;Demanda real;;;32341.33333;2019-03-07T08:00:00+01:00
1293;Demanda real;;;33499.16667;2019-03-07T09:00:00+01:00
1293;Demanda real;;;33816.16667;2019-03-07T10:00:00+01:00
1293;Demanda real;;;33433.16667;2019-03-07T11:00:00+01:00
1293;Demanda real;;;33352.5;2019-03-07T12:00:00+01:00
1293;Demanda real;;;33155.16667;2019-03-07T13:00:00+01:00
1293;Demanda real;;;32200;2019-03-07T14:00:00+01:00
1293;Demanda real;;;31572.5;2019-03-07T15:00:00+01:00
1293;Demanda real;;;31010.33333;2019-03-07T16:00:00+01:00
1293;Demanda real;;;30618;2019-03-07T17:00:00+01:00
1293;Demanda real;;;30612.83333;2019-03-07T18:00:00+01:00
1293;Demanda real;;;32841;2019-03-07T19:00:00+01:00
1293;Demanda real;;;34462.66667;2019-03-07T20:00:00+01:00
1293;Demanda real;;;33773;2019-03-07T21:00:00+01:00
1293;Demanda real;;;31548.66667;2019-03-07T22:00:00+01:00
1293;Demanda real;;;28656.5;2019-03-07T23:00:00+01:00
1293;Demanda real;;;26858;2019-03-08T00:00:00+01:00
1293;Demanda real;;;25076;2019-03-08T01:00:00+01:00
1293;Demanda real;;;24080.83333;2019-03-08T02:00:00+01:00
1293;Demanda real;;;23591.5;2019-03-08T03:00:00+01:00
1293;Demanda real;;;23558;2019-03-08T04:00:00+01:00
1293;Demanda real;;;23952.16667;2019-03-08T05:00:00+01:00
1293;Demanda real;;;26199.5;2019-03-08T06:00:00+01:00
1293;Demanda real;;;29742.83333;2019-03-08T07:00:00+01:00
1293;Demanda real;;;31929.16667;2019-03-08T08:00:00+01:00
1293;Demanda real;;;33227;2019-03-08T09:00:00+01:00
1293;Demanda real;;;33617.66667;2019-03-08T10:00:00+01:00
1293;Demanda real;;;33518.66667;2019-03-08T11:00:00+01:00
1293;Demanda real;;;33102.16667;2019-03-08T12:00:00+01:00
1293;Demanda real;;;32825.66667;2019-03-08T13:00:00+01:00
1293;Demanda real;;;31669.83333;2019-03-08T14:00:00+01:00
1293;Demanda real;;;30868.66667;2019-03-08T15:00:00+01:00
1293;Demanda real;;;30262.66667;2019-03-08T16:00:00+01:00
1293;Demanda real;;;29904.5;2019-03-08T17:00:00+01:00
1293;Demanda real;;;29648.5;2019-03-08T18:00:00+01:00
1293;Demanda real;;;31522.83333;2019-03-08T19:00:00+01:00
1293;Demanda real;;;32923.5;2019-03-08T20:00:00+01:00
1293;Demanda real;;;32353.5;2019-03-08T21:00:00+01:00
1293;Demanda real;;;30568.5;2019-03-08T22:00:00+01:00
1293;Demanda real;;;28273.16667;2019-03-08T23:00:00+01:00
1293;Demanda real;;;26620.33333;2019-03-09T00:00:00+01:00
1293;Demanda real;;;24952.33333;2019-03-09T01:00:00+01:00
1293;Demanda real;;;23539.5;2019-03-09T02:00:00+01:00
1293;Demanda real;;;22878;2019-03-09T03:00:00+01:00
1293;Demanda real;;;22688.33333;2019-03-09T04:00:00+01:00
1293;Demanda real;;;22582;2019-03-09T05:00:00+01:00
1293;Demanda real;;;23189;2019-03-09T06:00:00+01:00
1293;Demanda real;;;23974.66667;2019-03-09T07:00:00+01:00
1293;Demanda real;;;25549.5;2019-03-09T08:00:00+01:00
1293;Demanda real;;;28042.33333;2019-03-09T09:00:00+01:00
1293;Demanda real;;;29344;2019-03-09T10:00:00+01:00
1293;Demanda real;;;29336.16667;2019-03-09T11:00:00+01:00
1293;Demanda real;;;29030.83333;2019-03-09T12:00:00+01:00
1293;Demanda real;;;28825.83333;2019-03-09T13:00:00+01:00
1293;Demanda real;;;28232.83333;2019-03-09T14:00:00+01:00
1293;Demanda real;;;26983.33333;2019-03-09T15:00:00+01:00
1293;Demanda real;;;26031;2019-03-09T16:00:00+01:00
1293;Demanda real;;;25532.33333;2019-03-09T17:00:00+01:00
1293;Demanda real;;;25481.33333;2019-03-09T18:00:00+01:00
1293;Demanda real;;;27431.16667;2019-03-09T19:00:00+01:00
1293;Demanda real;;;29243;2019-03-09T20:00:00+01:00
1293;Demanda real;;;29354.66667;2019-03-09T21:00:00+01:00
1293;Demanda real;;;28127.83333;2019-03-09T22:00:00+01:00
1293;Demanda real;;;26414.5;2019-03-09T23:00:00+01:00
1293;Demanda real;;;24512.83333;2019-03-10T00:00:00+01:00
1293;Demanda real;;;22873.83333;2019-03-10T01:00:00+01:00
1293;Demanda real;;;21509.16667;2019-03-10T02:00:00+01:00
1293;Demanda real;;;20904;2019-03-10T03:00:00+01:00
1293;Demanda real;;;20542;2019-03-10T04:00:00+01:00
1293;Demanda real;;;20624.33333;2019-03-10T05:00:00+01:00
1293;Demanda real;;;21087.66667;2019-03-10T06:00:00+01:00
1293;Demanda real;;;21421;2019-03-10T07:00:00+01:00
1293;Demanda real;;;22012.5;2019-03-10T08:00:00+01:00
1293;Demanda real;;;24158.33333;2019-03-10T09:00:00+01:00
1293;Demanda real;;;25441.16667;2019-03-10T10:00:00+01:00
1293;Demanda real;;;25994.83333;2019-03-10T11:00:00+01:00
1293;Demanda real;;;25686;2019-03-10T12:00:00+01:00
1293;Demanda real;;;25869.66667;2019-03-10T13:00:00+01:00
1293;Demanda real;;;25713.16667;2019-03-10T14:00:00+01:00
1293;Demanda real;;;24586.66667;2019-03-10T15:00:00+01:00
1293;Demanda real;;;23807.66667;2019-03-10T16:00:00+01:00
1293;Demanda real;;;23428.66667;2019-03-10T17:00:00+01:00
1293;Demanda real;;;23656.66667;2019-03-10T18:00:00+01:00
1293;Demanda real;;;26155.83333;2019-03-10T19:00:00+01:00
1293;Demanda real;;;28676.83333;2019-03-10T20:00:00+01:00
1293;Demanda real;;;28928.5;2019-03-10T21:00:00+01:00
1293;Demanda real;;;27843.33333;2019-03-10T22:00:00+01:00
1293;Demanda real;;;25799.5;2019-03-10T23:00:00+01:00
1293;Demanda real;;;23767.83333;2019-03-11T00:00:00+01:00
1293;Demanda real;;;22440;2019-03-11T01:00:00+01:00
1293;Demanda real;;;21544.33333;2019-03-11T02:00:00+01:00
1293;Demanda real;;;21104.16667;2019-03-11T03:00:00+01:00
1293;Demanda real;;;21153.5;2019-03-11T04:00:00+01:00
1293;Demanda real;;;21998;2019-03-11T05:00:00+01:00
1293;Demanda real;;;24788.33333;2019-03-11T06:00:00+01:00
1293;Demanda real;;;28575.66667;2019-03-11T07:00:00+01:00
1293;Demanda real;;;30925.16667;2019-03-11T08:00:00+01:00
1293;Demanda real;;;32326.16667;2019-03-11T09:00:00+01:00
1293;Demanda real;;;32593.33333;2019-03-11T10:00:00+01:00
1293;Demanda real;;;32514.16667;2019-03-11T11:00:00+01:00
1293;Demanda real;;;32505.5;2019-03-11T12:00:00+01:00
1293;Demanda real;;;32305.33333;2019-03-11T13:00:00+01:00
1293;Demanda real;;;31343.83333;2019-03-11T14:00:00+01:00
1293;Demanda real;;;30701.16667;2019-03-11T15:00:00+01:00
1293;Demanda real;;;30057.66667;2019-03-11T16:00:00+01:00
1293;Demanda real;;;29626.5;2019-03-11T17:00:00+01:00
1293;Demanda real;;;29357.16667;2019-03-11T18:00:00+01:00
1293;Demanda real;;;31409;2019-03-11T19:00:00+01:00
1293;Demanda real;;;33365;2019-03-11T20:00:00+01:00
1293;Demanda real;;;32766.33333;2019-03-11T21:00:00+01:00
1293;Demanda real;;;30365.83333;2019-03-11T22:00:00+01:00
1293;Demanda real;;;27727.33333;2019-03-11T23:00:00+01:00
1293;Demanda real;;;26042;2019-03-12T00:00:00+01:00
1293;Demanda real;;;24486;2019-03-12T01:00:00+01:00
1293;Demanda real;;;23430.5;2019-03-12T02:00:00+01:00
1293;Demanda real;;;23170.5;2019-03-12T03:00:00+01:00
1293;Demanda real;;;23011.33333;2019-03-12T04:00:00+01:00
1293;Demanda real;;;23574.83333;2019-03-12T05:00:00+01:00
1293;Demanda real;;;25967.66667;2019-03-12T06:00:00+01:00
1293;Demanda real;;;29493.16667;2019-03-12T07:00:00+01:00
1293;Demanda real;;;31627.33333;2019-03-12T08:00:00+01:00
1293;Demanda real;;;32590;2019-03-12T09:00:00+01:00
1293;Demanda real;;;32857.83333;2019-03-12T10:00:00+01:00
1293;Demanda real;;;32872.83333;2019-03-12T11:00:00+01:00
1293;Demanda real;;;32554.5;2019-03-12T12:00:00+01:00
1293;Demanda real;;;32381.83333;2019-03-12T13:00:00+01:00
1293;Demanda real;;;31355.16667;2019-03-12T14:00:00+01:00
1293;Demanda real;;;30692.33333;2019-03-12T15:00:00+01:00
1293;Demanda real;;;30153.33333;2019-03-12T16:00:00+01:00
1293;Demanda real;;;30025.33333;2019-03-12T17:00:00+01:00
1293;Demanda real;;;29835;2019-03-12T18:00:00+01:00
1293;Demanda real;;;31834;2019-03-12T19:00:00+01:00
1293;Demanda real;;;33877.33333;2019-03-12T20:00:00+01:00
1293;Demanda real;;;33222.5;2019-03-12T21:00:00+01:00
1293;Demanda real;;;30726.16667;2019-03-12T22:00:00+01:00
1293;Demanda real;;;28082.5;2019-03-12T23:00:00+01:00
1293;Demanda real;;;26314.16667;2019-03-13T00:00:00+01:00
1293;Demanda real;;;24719.83333;2019-03-13T01:00:00+01:00
1293;Demanda real;;;23763.16667;2019-03-13T02:00:00+01:00
1293;Demanda real;;;23472;2019-03-13T03:00:00+01:00
1293;Demanda real;;;23414.33333;2019-03-13T04:00:00+01:00
1293;Demanda real;;;24074.16667;2019-03-13T05:00:00+01:00
1293;Demanda real;;;26291.5;2019-03-13T06:00:00+01:00
1293;Demanda real;;;29845.5;2019-03-13T07:00:00+01:00
1293;Demanda real;;;31930.5;2019-03-13T08:00:00+01:00
1293;Demanda real;;;32968.5;2019-03-13T09:00:00+01:00
1293;Demanda real;;;33362.16667;2019-03-13T10:00:00+01:00
1293;Demanda real;;;33386.83333;2019-03-13T11:00:00+01:00
1293;Demanda real;;;33278;2019-03-13T12:00:00+01:00
1293;Demanda real;;;33019;2019-03-13T13:00:00+01:00
1293;Demanda real;;;31906.33333;2019-03-13T14:00:00+01:00
1293;Demanda real;;;31237.16667;2019-03-13T15:00:00+01:00
1293;Demanda real;;;30596.33333;2019-03-13T16:00:00+01:00
1293;Demanda real;;;30415;2019-03-13T17:00:00+01:00
1293;Demanda real;;;30269;2019-03-13T18:00:00+01:00
1293;Demanda real;;;32280.66667;2019-03-13T19:00:00+01:00
1293;Demanda real;;;34524.16667;2019-03-13T20:00:00+01:00
1293;Demanda real;;;33693;2019-03-13T21:00:00+01:00
1293;Demanda real;;;31071.33333;2019-03-13T22:00:00+01:00
1293;Demanda real;;;28384.66667;2019-03-13T23:00:00+01:00
1293;Demanda real;;;26495.66667;2019-03-14T00:00:00+01:00
1293;Demanda real;;;25109.16667;2019-03-14T01:00:00+01:00
1293;Demanda real;;;24062.66667;2019-03-14T02:00:00+01:00
1293;Demanda real;;;23634;2019-03-14T03:00:00+01:00
1293;Demanda real;;;23587.16667;2019-03-14T04:00:00+01:00
1293;Demanda real;;;24289.83333;2019-03-14T05:00:00+01:00
1293;Demanda real;;;26507.5;2019-03-14T06:00:00+01:00
1293;Demanda real;;;29882.83333;2019-03-14T07:00:00+01:00
1293;Demanda real;;;32109;2019-03-14T08:00:00+01:00
1293;Demanda real;;;33096.33333;2019-03-14T09:00:00+01:00
1293;Demanda real;;;33269;2019-03-14T10:00:00+01:00
1293;Demanda real;;;33158.16667;2019-03-14T11:00:00+01:00
1293;Demanda real;;;33060.66667;2019-03-14T12:00:00+01:00
1293;Demanda real;;;32818.5;2019-03-14T13:00:00+01:00
1293;Demanda real;;;31620.16667;2019-03-14T14:00:00+01:00
1293;Demanda real;;;30996.66667;2019-03-14T15:00:00+01:00
1293;Demanda real;;;30535.5;2019-03-14T16:00:00+01:00
1293;Demanda real;;;30185.66667;2019-03-14T17:00:00+01:00
1293;Demanda real;;;30053.83333;2019-03-14T18:00:00+01:00
1293;Demanda real;;;31742.66667;2019-03-14T19:00:00+01:00
1293;Demanda real;;;33913.16667;2019-03-14T20:00:00+01:00
1293;Demanda real;;;33285.5;2019-03-14T21:00:00+01:00
1293;Demanda real;;;30956.66667;2019-03-14T22:00:00+01:00
1293;Demanda real;;;28350.16667;2019-03-14T23:00:00+01:00
1293;Demanda real;;;26593;2019-03-15T00:00:00+01:00
1293;Demanda real;;;24972.5;2019-03-15T01:00:00+01:00
1293;Demanda real;;;24057.83333;2019-03-15T02:00:00+01:00
1293;Demanda real;;;23650;2019-03-15T03:00:00+01:00
1293;Demanda real;;;23443.66667;2019-03-15T04:00:00+01:00
1293;Demanda real;;;24060.33333;2019-03-15T05:00:00+01:00
1293;Demanda real;;;26384.5;2019-03-15T06:00:00+01:00
1293;Demanda real;;;29718.66667;2019-03-15T07:00:00+01:00
1293;Demanda real;;;31770.16667;2019-03-15T08:00:00+01:00
1293;Demanda real;;;32760;2019-03-15T09:00:00+01:00
1293;Demanda real;;;32965.33333;2019-03-15T10:00:00+01:00
1293;Demanda real;;;32982;2019-03-15T11:00:00+01:00
1293;Demanda real;;;32708.16667;2019-03-15T12:00:00+01:00
1293;Demanda real;;;32357;2019-03-15T13:00:00+01:00
1293;Demanda real;;;31166.5;2019-03-15T14:00:00+01:00
1293;Demanda real;;;30246.33333;2019-03-15T15:00:00+01:00
1293;Demanda real;;;29633.66667;2019-03-15T16:00:00+01:00
1293;Demanda real;;;29241.66667;2019-03-15T17:00:00+01:00
1293;Demanda real;;;28873;2019-03-15T18:00:00+01:00
1293;Demanda real;;;30473;2019-03-15T19:00:00+01:00
1293;Demanda real;;;32361.16667;2019-03-15T20:00:00+01:00
1293;Demanda real;;;31762.83333;2019-03-15T21:00:00+01:00
1293;Demanda real;;;29733.33333;2019-03-15T22:00:00+01:00
1293;Demanda real;;;27430.5;2019-03-15T23:00:00+01:00
1293;Demanda real;;;26065.33333;2019-03-16T00:00:00+01:00
1293;Demanda real;;;24512.83333;2019-03-16T01:00:00+01:00
1293;Demanda real;;;23332;2019-03-16T02:00:00+01:00
1293;Demanda real;;;22766.16667;2019-03-16T03:00:00+01:00
1293;Demanda real;;;22421.16667;2019-03-16T04:00:00+01:00
1293;Demanda real;;;22340.66667;2019-03-16T05:00:00+01:00
1293;Demanda real;;;22853.16667;2019-03-16T06:00:00+01:00
1293;Demanda real;;;23431.5;2019-03-16T07:00:00+01:00
1293;Demanda real;;;25339.83333;2019-03-16T08:00:00+01:00
1293;Demanda real;;;27603;2019-03-16T09:00:00+01:00
1293;Demanda real;;;28873.33333;2019-03-16T10:00:00+01:00
1293;Demanda real;;;28911.83333;2019-03-16T11:00:00+01:00
1293;Demanda real;;;28375.66667;2019-03-16T12:00:00+01:00
1293;Demanda real;;;28410.33333;2019-03-16T13:00:00+01:00
1293;Demanda real;;;27727.16667;2019-03-16T14:00:00+01:00
1293;Demanda real;;;26442.5;2019-03-16T15:00:00+01:00
1293;Demanda real;;;25418.66667;2019-03-16T16:00:00+01:00
1293;Demanda real;;;25176.83333;2019-03-16T17:00:00+01:00
1293;Demanda real;;;25111;2019-03-16T18:00:00+01:00
1293;Demanda real;;;26865.33333;2019-03-16T19:00:00+01:00
1293;Demanda real;;;29002.5;2019-03-16T20:00:00+01:00
1293;Demanda real;;;29230.66667;2019-03-16T21:00:00+01:00
1293;Demanda real;;;27905.66667;2019-03-16T22:00:00+01:00
1293;Demanda real;;;25893.66667;2019-03-16T23:00:00+01:00
1293;Demanda real;;;24086.33333;2019-03-17T00:00:00+01:00
1293;Demanda real;;;22523.5;2019-03-17T01:00:00+01:00
1293;Demanda real;;;21422.66667;2019-03-17T02:00:00+01:00
1293;Demanda real;;;20801;2019-03-17T03:00:00+01:00
1293;Demanda real;;;20580.66667;2019-03-17T04:00:00+01:00
1293;Demanda real;;;20625.33333;2019-03-17T05:00:00+01:00
1293;Demanda real;;;20942.66667;2019-03-17T06:00:00+01:00
1293;Demanda real;;;21022.16667;2019-03-17T07:00:00+01:00
1293;Demanda real;;;21974.66667;2019-03-17T08:00:00+01:00
1293;Demanda real;;;23991.33333;2019-03-17T09:00:00+01:00
1293;Demanda real;;;25351.83333;2019-03-17T10:00:00+01:00
1293;Demanda real;;;26078.16667;2019-03-17T11:00:00+01:00
1293;Demanda real;;;25980.16667;2019-03-17T12:00:00+01:00
1293;Demanda real;;;26260.66667;2019-03-17T13:00:00+01:00
1293;Demanda real;;;26148.16667;2019-03-17T14:00:00+01:00
1293;Demanda real;;;24794.5;2019-03-17T15:00:00+01:00
1293;Demanda real;;;23915.5;2019-03-17T16:00:00+01:00
1293;Demanda real;;;23522.16667;2019-03-17T17:00:00+01:00
1293;Demanda real;;;23871.83333;2019-03-17T18:00:00+01:00
1293;Demanda real;;;25936.16667;2019-03-17T19:00:00+01:00
1293;Demanda real;;;28554;2019-03-17T20:00:00+01:00
1293;Demanda real;;;28768.16667;2019-03-17T21:00:00+01:00
1293;Demanda real;;;27529.33333;2019-03-17T22:00:00+01:00
1293;Demanda real;;;25553.66667;2019-03-17T23:00:00+01:00
1293;Demanda real;;;23660.5;2019-03-18T00:00:00+01:00
1293;Demanda real;;;22447.83333;2019-03-18T01:00:00+01:00
1293;Demanda real;;;21499.16667;2019-03-18T02:00:00+01:00
1293;Demanda real;;;21086;2019-03-18T03:00:00+01:00
1293;Demanda real;;;21299.16667;2019-03-18T04:00:00+01:00
1293;Demanda real;;;21975;2019-03-18T05:00:00+01:00
1293;Demanda real;;;24458;2019-03-18T06:00:00+01:00
1293;Demanda real;;;27453.5;2019-03-18T07:00:00+01:00
1293;Demanda real;;;29827.16667;2019-03-18T08:00:00+01:00
1293;Demanda real;;;31294.83333;2019-03-18T09:00:00+01:00
1293;Demanda real;;;31615.83333;2019-03-18T10:00:00+01:00
1293;Demanda real;;;31803;2019-03-18T11:00:00+01:00
1293;Demanda real;;;31738;2019-03-18T12:00:00+01:00
1293;Demanda real;;;31789.83333;2019-03-18T13:00:00+01:00
1293;Demanda real;;;30763.66667;2019-03-18T14:00:00+01:00
1293;Demanda real;;;29981.5;2019-03-18T15:00:00+01:00
1293;Demanda real;;;29341;2019-03-18T16:00:00+01:00
1293;Demanda real;;;28973.16667;2019-03-18T17:00:00+01:00
1293;Demanda real;;;28752.16667;2019-03-18T18:00:00+01:00
1293;Demanda real;;;30444.16667;2019-03-18T19:00:00+01:00
1293;Demanda real;;;32518.16667;2019-03-18T20:00:00+01:00
1293;Demanda real;;;32048.5;2019-03-18T21:00:00+01:00
1293;Demanda real;;;29814.5;2019-03-18T22:00:00+01:00
1293;Demanda real;;;27120.83333;2019-03-18T23:00:00+01:00
1293;Demanda real;;;25463.16667;2019-03-19T00:00:00+01:00
1293;Demanda real;;;24020.16667;2019-03-19T01:00:00+01:00
1293;Demanda real;;;23005.66667;2019-03-19T02:00:00+01:00
1293;Demanda real;;;22630;2019-03-19T03:00:00+01:00
1293;Demanda real;;;22517;2019-03-19T04:00:00+01:00
1293;Demanda real;;;22883.5;2019-03-19T05:00:00+01:00
1293;Demanda real;;;24763;2019-03-19T06:00:00+01:00
1293;Demanda real;;;26943.5;2019-03-19T07:00:00+01:00
1293;Demanda real;;;28659.83333;2019-03-19T08:00:00+01:00
1293;Demanda real;;;30049.83333;2019-03-19T09:00:00+01:00
1293;Demanda real;;;30632.5;2019-03-19T10:00:00+01:00
1293;Demanda real;;;30887.16667;2019-03-19T11:00:00+01:00
1293;Demanda real;;;30870;2019-03-19T12:00:00+01:00
1293;Demanda real;;;30842;2019-03-19T13:00:00+01:00
1293;Demanda real;;;29833.33333;2019-03-19T14:00:00+01:00
1293;Demanda real;;;28712.16667;2019-03-19T15:00:00+01:00
1293;Demanda real;;;28021.16667;2019-03-19T16:00:00+01:00
1293;Demanda real;;;27928;2019-03-19T17:00:00+01:00
