id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;30972.5;2021-04-07T09:00:00+02:00
544;Demanda prevista;;;31650.5;2021-04-07T10:00:00+02:00
544;Demanda prevista;;;31440;2021-04-07T11:00:00+02:00
544;Demanda prevista;;;31446.83333;2021-04-07T12:00:00+02:00
544;Demanda prevista;;;31518.66667;2021-04-07T13:00:00+02:00
544;Demanda prevista;;;30737.16667;2021-04-07T14:00:00+02:00
544;Demanda prevista;;;29679.16667;2021-04-07T15:00:00+02:00
544;Demanda prevista;;;28873.83333;2021-04-07T16:00:00+02:00
544;Demanda prevista;;;28630;2021-04-07T17:00:00+02:00
544;Demanda prevista;;;28351.16667;2021-04-07T18:00:00+02:00
544;Demanda prevista;;;28683.33333;2021-04-07T19:00:00+02:00
544;Demanda prevista;;;30542.83333;2021-04-07T20:00:00+02:00
544;Demanda prevista;;;32510;2021-04-07T21:00:00+02:00
544;Demanda prevista;;;29672.16667;2021-04-07T22:00:00+02:00
544;Demanda prevista;;;26855.16667;2021-04-07T23:00:00+02:00
544;Demanda prevista;;;25060;2021-04-08T00:00:00+02:00
544;Demanda prevista;;;23800;2021-04-08T01:00:00+02:00
544;Demanda prevista;;;22985.66667;2021-04-08T02:00:00+02:00
544;Demanda prevista;;;22538.5;2021-04-08T03:00:00+02:00
544;Demanda prevista;;;22419.83333;2021-04-08T04:00:00+02:00
544;Demanda prevista;;;22773.16667;2021-04-08T05:00:00+02:00
544;Demanda prevista;;;24887.83333;2021-04-08T06:00:00+02:00
544;Demanda prevista;;;28567.66667;2021-04-08T07:00:00+02:00
544;Demanda prevista;;;30677.66667;2021-04-08T08:00:00+02:00
544;Demanda prevista;;;31809.83333;2021-04-08T09:00:00+02:00
544;Demanda prevista;;;32195.16667;2021-04-08T10:00:00+02:00
544;Demanda prevista;;;31985.5;2021-04-08T11:00:00+02:00
544;Demanda prevista;;;32188.66667;2021-04-08T12:00:00+02:00
544;Demanda prevista;;;31969.16667;2021-04-08T13:00:00+02:00
544;Demanda prevista;;;30910;2021-04-08T14:00:00+02:00
544;Demanda prevista;;;29646.16667;2021-04-08T15:00:00+02:00
544;Demanda prevista;;;28988.16667;2021-04-08T16:00:00+02:00
544;Demanda prevista;;;28832;2021-04-08T17:00:00+02:00
544;Demanda prevista;;;28527.33333;2021-04-08T18:00:00+02:00
544;Demanda prevista;;;28539.16667;2021-04-08T19:00:00+02:00
544;Demanda prevista;;;30238.16667;2021-04-08T20:00:00+02:00
544;Demanda prevista;;;32330.66667;2021-04-08T21:00:00+02:00
544;Demanda prevista;;;29812.5;2021-04-08T22:00:00+02:00
544;Demanda prevista;;;26932.83333;2021-04-08T23:00:00+02:00
544;Demanda prevista;;;25134.16667;2021-04-09T00:00:00+02:00
544;Demanda prevista;;;23713;2021-04-09T01:00:00+02:00
544;Demanda prevista;;;22822;2021-04-09T02:00:00+02:00
544;Demanda prevista;;;22370;2021-04-09T03:00:00+02:00
544;Demanda prevista;;;22352.83333;2021-04-09T04:00:00+02:00
544;Demanda prevista;;;22603.5;2021-04-09T05:00:00+02:00
544;Demanda prevista;;;24755;2021-04-09T06:00:00+02:00
544;Demanda prevista;;;28200.66667;2021-04-09T07:00:00+02:00
544;Demanda prevista;;;30079.5;2021-04-09T08:00:00+02:00
544;Demanda prevista;;;31438.83333;2021-04-09T09:00:00+02:00
544;Demanda prevista;;;32097.66667;2021-04-09T10:00:00+02:00
544;Demanda prevista;;;32237.83333;2021-04-09T11:00:00+02:00
544;Demanda prevista;;;32658;2021-04-09T12:00:00+02:00
544;Demanda prevista;;;32382.83333;2021-04-09T13:00:00+02:00
544;Demanda prevista;;;31422.83333;2021-04-09T14:00:00+02:00
544;Demanda prevista;;;30368.5;2021-04-09T15:00:00+02:00
544;Demanda prevista;;;29759;2021-04-09T16:00:00+02:00
544;Demanda prevista;;;28988;2021-04-09T17:00:00+02:00
544;Demanda prevista;;;28540.5;2021-04-09T18:00:00+02:00
544;Demanda prevista;;;28672.16667;2021-04-09T19:00:00+02:00
544;Demanda prevista;;;30105.83333;2021-04-09T20:00:00+02:00
544;Demanda prevista;;;31730.66667;2021-04-09T21:00:00+02:00
544;Demanda prevista;;;29130.66667;2021-04-09T22:00:00+02:00
544;Demanda prevista;;;26635.33333;2021-04-09T23:00:00+02:00
544;Demanda prevista;;;25075.5;2021-04-10T00:00:00+02:00
544;Demanda prevista;;;23517;2021-04-10T01:00:00+02:00
544;Demanda prevista;;;22494.16667;2021-04-10T02:00:00+02:00
544;Demanda prevista;;;21783;2021-04-10T03:00:00+02:00
544;Demanda prevista;;;21516.83333;2021-04-10T04:00:00+02:00
544;Demanda prevista;;;21416.5;2021-04-10T05:00:00+02:00
544;Demanda prevista;;;21969;2021-04-10T06:00:00+02:00
544;Demanda prevista;;;22611.5;2021-04-10T07:00:00+02:00
544;Demanda prevista;;;23954;2021-04-10T08:00:00+02:00
544;Demanda prevista;;;25873.5;2021-04-10T09:00:00+02:00
544;Demanda prevista;;;27850.16667;2021-04-10T10:00:00+02:00
544;Demanda prevista;;;28410.66667;2021-04-10T11:00:00+02:00
544;Demanda prevista;;;28489.83333;2021-04-10T12:00:00+02:00
544;Demanda prevista;;;28843.5;2021-04-10T13:00:00+02:00
544;Demanda prevista;;;28513.33333;2021-04-10T14:00:00+02:00
544;Demanda prevista;;;26691.5;2021-04-10T15:00:00+02:00
544;Demanda prevista;;;25566.16667;2021-04-10T16:00:00+02:00
544;Demanda prevista;;;24941.5;2021-04-10T17:00:00+02:00
544;Demanda prevista;;;24787.16667;2021-04-10T18:00:00+02:00
544;Demanda prevista;;;25065.16667;2021-04-10T19:00:00+02:00
544;Demanda prevista;;;26541.66667;2021-04-10T20:00:00+02:00
544;Demanda prevista;;;28631.16667;2021-04-10T21:00:00+02:00
544;Demanda prevista;;;27491;2021-04-10T22:00:00+02:00
544;Demanda prevista;;;25089.16667;2021-04-10T23:00:00+02:00
544;Demanda prevista;;;23125;2021-04-11T00:00:00+02:00
544;Demanda prevista;;;21617.66667;2021-04-11T01:00:00+02:00
544;Demanda prevista;;;20520.33333;2021-04-11T02:00:00+02:00
544;Demanda prevista;;;19770.16667;2021-04-11T03:00:00+02:00
544;Demanda prevista;;;19526.5;2021-04-11T04:00:00+02:00
544;Demanda prevista;;;19383.66667;2021-04-11T05:00:00+02:00
544;Demanda prevista;;;19841.83333;2021-04-11T06:00:00+02:00
544;Demanda prevista;;;20056.33333;2021-04-11T07:00:00+02:00
544;Demanda prevista;;;20476.16667;2021-04-11T08:00:00+02:00
544;Demanda prevista;;;22813.66667;2021-04-11T09:00:00+02:00
544;Demanda prevista;;;24679;2021-04-11T10:00:00+02:00
544;Demanda prevista;;;25571.33333;2021-04-11T11:00:00+02:00
544;Demanda prevista;;;26089.83333;2021-04-11T12:00:00+02:00
544;Demanda prevista;;;26456.16667;2021-04-11T13:00:00+02:00
544;Demanda prevista;;;26396.66667;2021-04-11T14:00:00+02:00
544;Demanda prevista;;;25049.5;2021-04-11T15:00:00+02:00
544;Demanda prevista;;;23832;2021-04-11T16:00:00+02:00
544;Demanda prevista;;;23155.33333;2021-04-11T17:00:00+02:00
544;Demanda prevista;;;23298;2021-04-11T18:00:00+02:00
544;Demanda prevista;;;24034;2021-04-11T19:00:00+02:00
544;Demanda prevista;;;25772.33333;2021-04-11T20:00:00+02:00
544;Demanda prevista;;;28110.66667;2021-04-11T21:00:00+02:00
544;Demanda prevista;;;26942.16667;2021-04-11T22:00:00+02:00
544;Demanda prevista;;;24908.16667;2021-04-11T23:00:00+02:00
544;Demanda prevista;;;22999.66667;2021-04-12T00:00:00+02:00
544;Demanda prevista;;;21669.66667;2021-04-12T01:00:00+02:00
544;Demanda prevista;;;20886;2021-04-12T02:00:00+02:00
544;Demanda prevista;;;20596.66667;2021-04-12T03:00:00+02:00
544;Demanda prevista;;;20621.16667;2021-04-12T04:00:00+02:00
544;Demanda prevista;;;21226.33333;2021-04-12T05:00:00+02:00
544;Demanda prevista;;;23783.83333;2021-04-12T06:00:00+02:00
544;Demanda prevista;;;27123.66667;2021-04-12T07:00:00+02:00
544;Demanda prevista;;;29497.16667;2021-04-12T08:00:00+02:00
544;Demanda prevista;;;31112.5;2021-04-12T09:00:00+02:00
544;Demanda prevista;;;31498.5;2021-04-12T10:00:00+02:00
544;Demanda prevista;;;31404.5;2021-04-12T11:00:00+02:00
544;Demanda prevista;;;31466.5;2021-04-12T12:00:00+02:00
544;Demanda prevista;;;31321.5;2021-04-12T13:00:00+02:00
544;Demanda prevista;;;30448.16667;2021-04-12T14:00:00+02:00
544;Demanda prevista;;;29508.33333;2021-04-12T15:00:00+02:00
544;Demanda prevista;;;28780.5;2021-04-12T16:00:00+02:00
544;Demanda prevista;;;28429.16667;2021-04-12T17:00:00+02:00
544;Demanda prevista;;;28045.83333;2021-04-12T18:00:00+02:00
544;Demanda prevista;;;28265.83333;2021-04-12T19:00:00+02:00
544;Demanda prevista;;;29856.16667;2021-04-12T20:00:00+02:00
544;Demanda prevista;;;31843.5;2021-04-12T21:00:00+02:00
544;Demanda prevista;;;29367.66667;2021-04-12T22:00:00+02:00
544;Demanda prevista;;;26807.66667;2021-04-12T23:00:00+02:00
544;Demanda prevista;;;25162.33333;2021-04-13T00:00:00+02:00
544;Demanda prevista;;;23594.16667;2021-04-13T01:00:00+02:00
544;Demanda prevista;;;22557.83333;2021-04-13T02:00:00+02:00
544;Demanda prevista;;;22256.83333;2021-04-13T03:00:00+02:00
544;Demanda prevista;;;22222.33333;2021-04-13T04:00:00+02:00
544;Demanda prevista;;;22547.83333;2021-04-13T05:00:00+02:00
544;Demanda prevista;;;24848.66667;2021-04-13T06:00:00+02:00
544;Demanda prevista;;;28396.16667;2021-04-13T07:00:00+02:00
544;Demanda prevista;;;30516.66667;2021-04-13T08:00:00+02:00
544;Demanda prevista;;;31789.33333;2021-04-13T09:00:00+02:00
544;Demanda prevista;;;31948.33333;2021-04-13T10:00:00+02:00
544;Demanda prevista;;;32532.5;2021-04-13T11:00:00+02:00
544;Demanda prevista;;;32735.83333;2021-04-13T12:00:00+02:00
544;Demanda prevista;;;32506.16667;2021-04-13T13:00:00+02:00
544;Demanda prevista;;;31507;2021-04-13T14:00:00+02:00
544;Demanda prevista;;;30248.83333;2021-04-13T15:00:00+02:00
544;Demanda prevista;;;29491.16667;2021-04-13T16:00:00+02:00
544;Demanda prevista;;;29304.83333;2021-04-13T17:00:00+02:00
544;Demanda prevista;;;29185.5;2021-04-13T18:00:00+02:00
544;Demanda prevista;;;29491.5;2021-04-13T19:00:00+02:00
544;Demanda prevista;;;31107.33333;2021-04-13T20:00:00+02:00
544;Demanda prevista;;;32943.83333;2021-04-13T21:00:00+02:00
544;Demanda prevista;;;29914;2021-04-13T22:00:00+02:00
544;Demanda prevista;;;27087;2021-04-13T23:00:00+02:00
544;Demanda prevista;;;25254.66667;2021-04-14T00:00:00+02:00
544;Demanda prevista;;;23836.5;2021-04-14T01:00:00+02:00
544;Demanda prevista;;;22888.66667;2021-04-14T02:00:00+02:00
544;Demanda prevista;;;22536.33333;2021-04-14T03:00:00+02:00
544;Demanda prevista;;;22385.5;2021-04-14T04:00:00+02:00
544;Demanda prevista;;;22831.83333;2021-04-14T05:00:00+02:00
544;Demanda prevista;;;25129.16667;2021-04-14T06:00:00+02:00
544;Demanda prevista;;;28589.66667;2021-04-14T07:00:00+02:00
544;Demanda prevista;;;30757.83333;2021-04-14T08:00:00+02:00
544;Demanda prevista;;;31943;2021-04-14T09:00:00+02:00
544;Demanda prevista;;;32205.83333;2021-04-14T10:00:00+02:00
544;Demanda prevista;;;31913.33333;2021-04-14T11:00:00+02:00
544;Demanda prevista;;;32263.5;2021-04-14T12:00:00+02:00
544;Demanda prevista;;;31929;2021-04-14T13:00:00+02:00
544;Demanda prevista;;;30829;2021-04-14T14:00:00+02:00
544;Demanda prevista;;;29724.66667;2021-04-14T15:00:00+02:00
544;Demanda prevista;;;29151.33333;2021-04-14T16:00:00+02:00
544;Demanda prevista;;;29069;2021-04-14T17:00:00+02:00
544;Demanda prevista;;;28679.33333;2021-04-14T18:00:00+02:00
544;Demanda prevista;;;29165.16667;2021-04-14T19:00:00+02:00
544;Demanda prevista;;;30972.33333;2021-04-14T20:00:00+02:00
544;Demanda prevista;;;32497.83333;2021-04-14T21:00:00+02:00
544;Demanda prevista;;;29848;2021-04-14T22:00:00+02:00
544;Demanda prevista;;;26877.5;2021-04-14T23:00:00+02:00
544;Demanda prevista;;;25224.33333;2021-04-15T00:00:00+02:00
544;Demanda prevista;;;23752.33333;2021-04-15T01:00:00+02:00
544;Demanda prevista;;;22909.66667;2021-04-15T02:00:00+02:00
544;Demanda prevista;;;22618.66667;2021-04-15T03:00:00+02:00
544;Demanda prevista;;;22589.66667;2021-04-15T04:00:00+02:00
544;Demanda prevista;;;22976.5;2021-04-15T05:00:00+02:00
544;Demanda prevista;;;25323.66667;2021-04-15T06:00:00+02:00
544;Demanda prevista;;;28681.16667;2021-04-15T07:00:00+02:00
544;Demanda prevista;;;30397.16667;2021-04-15T08:00:00+02:00
544;Demanda prevista;;;31825.16667;2021-04-15T09:00:00+02:00
544;Demanda prevista;;;32160.16667;2021-04-15T10:00:00+02:00
544;Demanda prevista;;;32430.66667;2021-04-15T11:00:00+02:00
544;Demanda prevista;;;32695.83333;2021-04-15T12:00:00+02:00
544;Demanda prevista;;;32176.33333;2021-04-15T13:00:00+02:00
544;Demanda prevista;;;31338.33333;2021-04-15T14:00:00+02:00
544;Demanda prevista;;;30318.66667;2021-04-15T15:00:00+02:00
544;Demanda prevista;;;29757.16667;2021-04-15T16:00:00+02:00
544;Demanda prevista;;;29320;2021-04-15T17:00:00+02:00
544;Demanda prevista;;;29099.83333;2021-04-15T18:00:00+02:00
544;Demanda prevista;;;29514;2021-04-15T19:00:00+02:00
544;Demanda prevista;;;31101.33333;2021-04-15T20:00:00+02:00
544;Demanda prevista;;;32697.33333;2021-04-15T21:00:00+02:00
544;Demanda prevista;;;29943.16667;2021-04-15T22:00:00+02:00
544;Demanda prevista;;;27214.5;2021-04-15T23:00:00+02:00
544;Demanda prevista;;;25542.83333;2021-04-16T00:00:00+02:00
544;Demanda prevista;;;23938.16667;2021-04-16T01:00:00+02:00
544;Demanda prevista;;;23112.5;2021-04-16T02:00:00+02:00
544;Demanda prevista;;;22764.33333;2021-04-16T03:00:00+02:00
544;Demanda prevista;;;22592.16667;2021-04-16T04:00:00+02:00
544;Demanda prevista;;;22988.16667;2021-04-16T05:00:00+02:00
544;Demanda prevista;;;25189.16667;2021-04-16T06:00:00+02:00
544;Demanda prevista;;;28141.33333;2021-04-16T07:00:00+02:00
544;Demanda prevista;;;30367;2021-04-16T08:00:00+02:00
544;Demanda prevista;;;31908.83333;2021-04-16T09:00:00+02:00
544;Demanda prevista;;;32256.66667;2021-04-16T10:00:00+02:00
544;Demanda prevista;;;32223.83333;2021-04-16T11:00:00+02:00
544;Demanda prevista;;;31836.83333;2021-04-16T12:00:00+02:00
544;Demanda prevista;;;31549.66667;2021-04-16T13:00:00+02:00
544;Demanda prevista;;;30381.16667;2021-04-16T14:00:00+02:00
544;Demanda prevista;;;29446.66667;2021-04-16T15:00:00+02:00
544;Demanda prevista;;;28913.5;2021-04-16T16:00:00+02:00
544;Demanda prevista;;;28573.83333;2021-04-16T17:00:00+02:00
544;Demanda prevista;;;28498;2021-04-16T18:00:00+02:00
544;Demanda prevista;;;28809;2021-04-16T19:00:00+02:00
544;Demanda prevista;;;30030.83333;2021-04-16T20:00:00+02:00
544;Demanda prevista;;;31577;2021-04-16T21:00:00+02:00
544;Demanda prevista;;;29458.83333;2021-04-16T22:00:00+02:00
544;Demanda prevista;;;27216.5;2021-04-16T23:00:00+02:00
544;Demanda prevista;;;25467.66667;2021-04-17T00:00:00+02:00
544;Demanda prevista;;;23916.83333;2021-04-17T01:00:00+02:00
544;Demanda prevista;;;22616;2021-04-17T02:00:00+02:00
544;Demanda prevista;;;21929.5;2021-04-17T03:00:00+02:00
544;Demanda prevista;;;21668.5;2021-04-17T04:00:00+02:00
544;Demanda prevista;;;21697.5;2021-04-17T05:00:00+02:00
544;Demanda prevista;;;22260.16667;2021-04-17T06:00:00+02:00
544;Demanda prevista;;;22791.33333;2021-04-17T07:00:00+02:00
544;Demanda prevista;;;24090.66667;2021-04-17T08:00:00+02:00
544;Demanda prevista;;;26484.16667;2021-04-17T09:00:00+02:00
544;Demanda prevista;;;28243.66667;2021-04-17T10:00:00+02:00
544;Demanda prevista;;;28425.5;2021-04-17T11:00:00+02:00
544;Demanda prevista;;;28167.16667;2021-04-17T12:00:00+02:00
544;Demanda prevista;;;28090.83333;2021-04-17T13:00:00+02:00
544;Demanda prevista;;;27748.16667;2021-04-17T14:00:00+02:00
544;Demanda prevista;;;26280.83333;2021-04-17T15:00:00+02:00
544;Demanda prevista;;;25440.66667;2021-04-17T16:00:00+02:00
544;Demanda prevista;;;24861.5;2021-04-17T17:00:00+02:00
544;Demanda prevista;;;24754.83333;2021-04-17T18:00:00+02:00
544;Demanda prevista;;;25177.33333;2021-04-17T19:00:00+02:00
544;Demanda prevista;;;26573.66667;2021-04-17T20:00:00+02:00
544;Demanda prevista;;;28597.83333;2021-04-17T21:00:00+02:00
544;Demanda prevista;;;27353.33333;2021-04-17T22:00:00+02:00
544;Demanda prevista;;;25433.66667;2021-04-17T23:00:00+02:00
544;Demanda prevista;;;23558.83333;2021-04-18T00:00:00+02:00
544;Demanda prevista;;;21852;2021-04-18T01:00:00+02:00
544;Demanda prevista;;;20827.33333;2021-04-18T02:00:00+02:00
544;Demanda prevista;;;20282.66667;2021-04-18T03:00:00+02:00
544;Demanda prevista;;;20037.16667;2021-04-18T04:00:00+02:00
544;Demanda prevista;;;19952.5;2021-04-18T05:00:00+02:00
544;Demanda prevista;;;20265.83333;2021-04-18T06:00:00+02:00
544;Demanda prevista;;;20356.66667;2021-04-18T07:00:00+02:00
544;Demanda prevista;;;20976.33333;2021-04-18T08:00:00+02:00
544;Demanda prevista;;;23126.5;2021-04-18T09:00:00+02:00
544;Demanda prevista;;;24789.83333;2021-04-18T10:00:00+02:00
544;Demanda prevista;;;25453.33333;2021-04-18T11:00:00+02:00
544;Demanda prevista;;;25578;2021-04-18T12:00:00+02:00
544;Demanda prevista;;;25847.83333;2021-04-18T13:00:00+02:00
544;Demanda prevista;;;25800.5;2021-04-18T14:00:00+02:00
544;Demanda prevista;;;24158.5;2021-04-18T15:00:00+02:00
544;Demanda prevista;;;23225.5;2021-04-18T16:00:00+02:00
544;Demanda prevista;;;22866.66667;2021-04-18T17:00:00+02:00
544;Demanda prevista;;;22971.16667;2021-04-18T18:00:00+02:00
544;Demanda prevista;;;23557.66667;2021-04-18T19:00:00+02:00
544;Demanda prevista;;;25395.33333;2021-04-18T20:00:00+02:00
544;Demanda prevista;;;28270;2021-04-18T21:00:00+02:00
544;Demanda prevista;;;27102.83333;2021-04-18T22:00:00+02:00
544;Demanda prevista;;;25189.33333;2021-04-18T23:00:00+02:00
544;Demanda prevista;;;23270.16667;2021-04-19T00:00:00+02:00
544;Demanda prevista;;;21817.66667;2021-04-19T01:00:00+02:00
544;Demanda prevista;;;20990.16667;2021-04-19T02:00:00+02:00
544;Demanda prevista;;;20818;2021-04-19T03:00:00+02:00
544;Demanda prevista;;;20840.66667;2021-04-19T04:00:00+02:00
544;Demanda prevista;;;21475;2021-04-19T05:00:00+02:00
544;Demanda prevista;;;24083.5;2021-04-19T06:00:00+02:00
544;Demanda prevista;;;27782;2021-04-19T07:00:00+02:00
544;Demanda prevista;;;30224.33333;2021-04-19T08:00:00+02:00
544;Demanda prevista;;;31587.66667;2021-04-19T09:00:00+02:00
544;Demanda prevista;;;31989;2021-04-19T10:00:00+02:00
544;Demanda prevista;;;31930.5;2021-04-19T11:00:00+02:00
544;Demanda prevista;;;31907;2021-04-19T12:00:00+02:00
544;Demanda prevista;;;31535.33333;2021-04-19T13:00:00+02:00
544;Demanda prevista;;;30587.16667;2021-04-19T14:00:00+02:00
544;Demanda prevista;;;29668.83333;2021-04-19T15:00:00+02:00
544;Demanda prevista;;;28806.83333;2021-04-19T16:00:00+02:00
544;Demanda prevista;;;28718.33333;2021-04-19T17:00:00+02:00
544;Demanda prevista;;;28103.33333;2021-04-19T18:00:00+02:00
544;Demanda prevista;;;28772;2021-04-19T19:00:00+02:00
544;Demanda prevista;;;30580.5;2021-04-19T20:00:00+02:00
544;Demanda prevista;;;32243.83333;2021-04-19T21:00:00+02:00
544;Demanda prevista;;;29635.5;2021-04-19T22:00:00+02:00
544;Demanda prevista;;;26976.83333;2021-04-19T23:00:00+02:00
544;Demanda prevista;;;24970.33333;2021-04-20T00:00:00+02:00
544;Demanda prevista;;;23648.16667;2021-04-20T01:00:00+02:00
544;Demanda prevista;;;22846.5;2021-04-20T02:00:00+02:00
544;Demanda prevista;;;22509.33333;2021-04-20T03:00:00+02:00
544;Demanda prevista;;;22454.5;2021-04-20T04:00:00+02:00
544;Demanda prevista;;;22689.66667;2021-04-20T05:00:00+02:00
544;Demanda prevista;;;25087.83333;2021-04-20T06:00:00+02:00
544;Demanda prevista;;;28034.16667;2021-04-20T07:00:00+02:00
544;Demanda prevista;;;30338.16667;2021-04-20T08:00:00+02:00
544;Demanda prevista;;;31299;2021-04-20T09:00:00+02:00
544;Demanda prevista;;;31943.66667;2021-04-20T10:00:00+02:00
544;Demanda prevista;;;31918.5;2021-04-20T11:00:00+02:00
544;Demanda prevista;;;31735.5;2021-04-20T12:00:00+02:00
544;Demanda prevista;;;31452.33333;2021-04-20T13:00:00+02:00
544;Demanda prevista;;;30757.16667;2021-04-20T14:00:00+02:00
544;Demanda prevista;;;29742.66667;2021-04-20T15:00:00+02:00
544;Demanda prevista;;;29525.33333;2021-04-20T16:00:00+02:00
544;Demanda prevista;;;29169.83333;2021-04-20T17:00:00+02:00
544;Demanda prevista;;;29039.83333;2021-04-20T18:00:00+02:00
544;Demanda prevista;;;29403.33333;2021-04-20T19:00:00+02:00
544;Demanda prevista;;;30815;2021-04-20T20:00:00+02:00
544;Demanda prevista;;;32168.83333;2021-04-20T21:00:00+02:00
544;Demanda prevista;;;29508.16667;2021-04-20T22:00:00+02:00
544;Demanda prevista;;;26802.33333;2021-04-20T23:00:00+02:00
544;Demanda prevista;;;25203.83333;2021-04-21T00:00:00+02:00
544;Demanda prevista;;;23799.66667;2021-04-21T01:00:00+02:00
544;Demanda prevista;;;23066.33333;2021-04-21T02:00:00+02:00
544;Demanda prevista;;;22703;2021-04-21T03:00:00+02:00
544;Demanda prevista;;;22596.33333;2021-04-21T04:00:00+02:00
544;Demanda prevista;;;22966.66667;2021-04-21T05:00:00+02:00
544;Demanda prevista;;;25234.66667;2021-04-21T06:00:00+02:00
544;Demanda prevista;;;28107.83333;2021-04-21T07:00:00+02:00
544;Demanda prevista;;;30152.5;2021-04-21T08:00:00+02:00
544;Demanda prevista;;;31291.16667;2021-04-21T09:00:00+02:00
544;Demanda prevista;;;31650.33333;2021-04-21T10:00:00+02:00
544;Demanda prevista;;;31624.16667;2021-04-21T11:00:00+02:00
544;Demanda prevista;;;31708.33333;2021-04-21T12:00:00+02:00
544;Demanda prevista;;;31517.5;2021-04-21T13:00:00+02:00
544;Demanda prevista;;;30660.83333;2021-04-21T14:00:00+02:00
544;Demanda prevista;;;29805.83333;2021-04-21T15:00:00+02:00
544;Demanda prevista;;;29238.33333;2021-04-21T16:00:00+02:00
544;Demanda prevista;;;28884.16667;2021-04-21T17:00:00+02:00
544;Demanda prevista;;;28935.66667;2021-04-21T18:00:00+02:00
544;Demanda prevista;;;29169.16667;2021-04-21T19:00:00+02:00
544;Demanda prevista;;;30696.33333;2021-04-21T20:00:00+02:00
544;Demanda prevista;;;32122.83333;2021-04-21T21:00:00+02:00
544;Demanda prevista;;;29448.83333;2021-04-21T22:00:00+02:00
544;Demanda prevista;;;26898;2021-04-21T23:00:00+02:00
544;Demanda prevista;;;25238.66667;2021-04-22T00:00:00+02:00
544;Demanda prevista;;;23983.5;2021-04-22T01:00:00+02:00
544;Demanda prevista;;;23027.16667;2021-04-22T02:00:00+02:00
544;Demanda prevista;;;22567.16667;2021-04-22T03:00:00+02:00
544;Demanda prevista;;;22402.33333;2021-04-22T04:00:00+02:00
544;Demanda prevista;;;22698.83333;2021-04-22T05:00:00+02:00
544;Demanda prevista;;;24946.66667;2021-04-22T06:00:00+02:00
544;Demanda prevista;;;28213.16667;2021-04-22T07:00:00+02:00
544;Demanda prevista;;;30261.16667;2021-04-22T08:00:00+02:00
544;Demanda prevista;;;31611.5;2021-04-22T09:00:00+02:00
544;Demanda prevista;;;32004.83333;2021-04-22T10:00:00+02:00
544;Demanda prevista;;;32204.33333;2021-04-22T11:00:00+02:00
544;Demanda prevista;;;32263.33333;2021-04-22T12:00:00+02:00
544;Demanda prevista;;;32204.33333;2021-04-22T13:00:00+02:00
544;Demanda prevista;;;31510.5;2021-04-22T14:00:00+02:00
544;Demanda prevista;;;30367;2021-04-22T15:00:00+02:00
544;Demanda prevista;;;29594.33333;2021-04-22T16:00:00+02:00
544;Demanda prevista;;;29420.66667;2021-04-22T17:00:00+02:00
544;Demanda prevista;;;28880.83333;2021-04-22T18:00:00+02:00
544;Demanda prevista;;;29082.5;2021-04-22T19:00:00+02:00
544;Demanda prevista;;;30454.83333;2021-04-22T20:00:00+02:00
544;Demanda prevista;;;31631.5;2021-04-22T21:00:00+02:00
544;Demanda prevista;;;29362.83333;2021-04-22T22:00:00+02:00
544;Demanda prevista;;;26834.83333;2021-04-22T23:00:00+02:00
544;Demanda prevista;;;25283.33333;2021-04-23T00:00:00+02:00
544;Demanda prevista;;;23707.5;2021-04-23T01:00:00+02:00
544;Demanda prevista;;;22703;2021-04-23T02:00:00+02:00
544;Demanda prevista;;;22163.16667;2021-04-23T03:00:00+02:00
544;Demanda prevista;;;22140;2021-04-23T04:00:00+02:00
544;Demanda prevista;;;22389.16667;2021-04-23T05:00:00+02:00
544;Demanda prevista;;;24443.66667;2021-04-23T06:00:00+02:00
544;Demanda prevista;;;27304.16667;2021-04-23T07:00:00+02:00
544;Demanda prevista;;;29131.66667;2021-04-23T08:00:00+02:00
544;Demanda prevista;;;30625.83333;2021-04-23T09:00:00+02:00
544;Demanda prevista;;;30558.66667;2021-04-23T10:00:00+02:00
544;Demanda prevista;;;30456.66667;2021-04-23T11:00:00+02:00
544;Demanda prevista;;;30628.5;2021-04-23T12:00:00+02:00
544;Demanda prevista;;;30601.83333;2021-04-23T13:00:00+02:00
544;Demanda prevista;;;29860.66667;2021-04-23T14:00:00+02:00
544;Demanda prevista;;;28599.33333;2021-04-23T15:00:00+02:00
544;Demanda prevista;;;28128.5;2021-04-23T16:00:00+02:00
544;Demanda prevista;;;27647.83333;2021-04-23T17:00:00+02:00
544;Demanda prevista;;;27228.5;2021-04-23T18:00:00+02:00
544;Demanda prevista;;;27597.5;2021-04-23T19:00:00+02:00
544;Demanda prevista;;;28437.66667;2021-04-23T20:00:00+02:00
544;Demanda prevista;;;29950.83333;2021-04-23T21:00:00+02:00
544;Demanda prevista;;;28057.33333;2021-04-23T22:00:00+02:00
544;Demanda prevista;;;25962.33333;2021-04-23T23:00:00+02:00
544;Demanda prevista;;;24595.66667;2021-04-24T00:00:00+02:00
544;Demanda prevista;;;22990.66667;2021-04-24T01:00:00+02:00
544;Demanda prevista;;;21981.66667;2021-04-24T02:00:00+02:00
544;Demanda prevista;;;21397.83333;2021-04-24T03:00:00+02:00
544;Demanda prevista;;;21048.33333;2021-04-24T04:00:00+02:00
544;Demanda prevista;;;20902.66667;2021-04-24T05:00:00+02:00
544;Demanda prevista;;;21493.66667;2021-04-24T06:00:00+02:00
