id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;22608.66667;2015-04-11T02:00:00+02:00
544;Demanda prevista;;;21872.66667;2015-04-11T03:00:00+02:00
544;Demanda prevista;;;21681.33333;2015-04-11T04:00:00+02:00
544;Demanda prevista;;;21470.66667;2015-04-11T05:00:00+02:00
544;Demanda prevista;;;21839;2015-04-11T06:00:00+02:00
544;Demanda prevista;;;22553.83333;2015-04-11T07:00:00+02:00
544;Demanda prevista;;;23742.16667;2015-04-11T08:00:00+02:00
544;Demanda prevista;;;26208.83333;2015-04-11T09:00:00+02:00
544;Demanda prevista;;;28031.16667;2015-04-11T10:00:00+02:00
544;Demanda prevista;;;28795.16667;2015-04-11T11:00:00+02:00
544;Demanda prevista;;;28529.16667;2015-04-11T12:00:00+02:00
544;Demanda prevista;;;28366.83333;2015-04-11T13:00:00+02:00
544;Demanda prevista;;;28023.83333;2015-04-11T14:00:00+02:00
544;Demanda prevista;;;26644.16667;2015-04-11T15:00:00+02:00
544;Demanda prevista;;;25771.5;2015-04-11T16:00:00+02:00
544;Demanda prevista;;;25249.16667;2015-04-11T17:00:00+02:00
544;Demanda prevista;;;25214;2015-04-11T18:00:00+02:00
544;Demanda prevista;;;25206.83333;2015-04-11T19:00:00+02:00
544;Demanda prevista;;;26588.5;2015-04-11T20:00:00+02:00
544;Demanda prevista;;;29043;2015-04-11T21:00:00+02:00
544;Demanda prevista;;;27949.66667;2015-04-11T22:00:00+02:00
544;Demanda prevista;;;26039.66667;2015-04-11T23:00:00+02:00
544;Demanda prevista;;;24060.16667;2015-04-12T00:00:00+02:00
544;Demanda prevista;;;22220.66667;2015-04-12T01:00:00+02:00
544;Demanda prevista;;;21177.66667;2015-04-12T02:00:00+02:00
544;Demanda prevista;;;20446.66667;2015-04-12T03:00:00+02:00
544;Demanda prevista;;;20020.66667;2015-04-12T04:00:00+02:00
544;Demanda prevista;;;19937.5;2015-04-12T05:00:00+02:00
544;Demanda prevista;;;20277.16667;2015-04-12T06:00:00+02:00
544;Demanda prevista;;;20270.33333;2015-04-12T07:00:00+02:00
544;Demanda prevista;;;20497.5;2015-04-12T08:00:00+02:00
544;Demanda prevista;;;22316.83333;2015-04-12T09:00:00+02:00
544;Demanda prevista;;;24519.66667;2015-04-12T10:00:00+02:00
544;Demanda prevista;;;25193.5;2015-04-12T11:00:00+02:00
544;Demanda prevista;;;25022.66667;2015-04-12T12:00:00+02:00
544;Demanda prevista;;;25251.66667;2015-04-12T13:00:00+02:00
544;Demanda prevista;;;25145.33333;2015-04-12T14:00:00+02:00
544;Demanda prevista;;;24520.83333;2015-04-12T15:00:00+02:00
544;Demanda prevista;;;23748.16667;2015-04-12T16:00:00+02:00
544;Demanda prevista;;;23232.33333;2015-04-12T17:00:00+02:00
544;Demanda prevista;;;23365.33333;2015-04-12T18:00:00+02:00
544;Demanda prevista;;;23544;2015-04-12T19:00:00+02:00
544;Demanda prevista;;;25113.5;2015-04-12T20:00:00+02:00
544;Demanda prevista;;;28100.16667;2015-04-12T21:00:00+02:00
544;Demanda prevista;;;27735.66667;2015-04-12T22:00:00+02:00
544;Demanda prevista;;;25728.66667;2015-04-12T23:00:00+02:00
544;Demanda prevista;;;23517.5;2015-04-13T00:00:00+02:00
544;Demanda prevista;;;21992.33333;2015-04-13T01:00:00+02:00
544;Demanda prevista;;;21056.83333;2015-04-13T02:00:00+02:00
544;Demanda prevista;;;20782;2015-04-13T03:00:00+02:00
544;Demanda prevista;;;20937.66667;2015-04-13T04:00:00+02:00
544;Demanda prevista;;;21069.83333;2015-04-13T05:00:00+02:00
544;Demanda prevista;;;23563.66667;2015-04-13T06:00:00+02:00
544;Demanda prevista;;;26778;2015-04-13T07:00:00+02:00
544;Demanda prevista;;;28783.16667;2015-04-13T08:00:00+02:00
544;Demanda prevista;;;29923.5;2015-04-13T09:00:00+02:00
544;Demanda prevista;;;30663.16667;2015-04-13T10:00:00+02:00
544;Demanda prevista;;;30913.5;2015-04-13T11:00:00+02:00
544;Demanda prevista;;;31192.33333;2015-04-13T12:00:00+02:00
544;Demanda prevista;;;31069.66667;2015-04-13T13:00:00+02:00
544;Demanda prevista;;;30193.83333;2015-04-13T14:00:00+02:00
544;Demanda prevista;;;29196.66667;2015-04-13T15:00:00+02:00
544;Demanda prevista;;;28875;2015-04-13T16:00:00+02:00
544;Demanda prevista;;;28699.33333;2015-04-13T17:00:00+02:00
544;Demanda prevista;;;28399.16667;2015-04-13T18:00:00+02:00
544;Demanda prevista;;;28234.5;2015-04-13T19:00:00+02:00
544;Demanda prevista;;;29027.83333;2015-04-13T20:00:00+02:00
544;Demanda prevista;;;31751.83333;2015-04-13T21:00:00+02:00
544;Demanda prevista;;;29833.83333;2015-04-13T22:00:00+02:00
544;Demanda prevista;;;27018.83333;2015-04-13T23:00:00+02:00
544;Demanda prevista;;;25093.16667;2015-04-14T00:00:00+02:00
544;Demanda prevista;;;23488.66667;2015-04-14T01:00:00+02:00
544;Demanda prevista;;;22447.5;2015-04-14T02:00:00+02:00
544;Demanda prevista;;;22068.66667;2015-04-14T03:00:00+02:00
544;Demanda prevista;;;21985.83333;2015-04-14T04:00:00+02:00
544;Demanda prevista;;;22385.66667;2015-04-14T05:00:00+02:00
544;Demanda prevista;;;24333.5;2015-04-14T06:00:00+02:00
544;Demanda prevista;;;27560.33333;2015-04-14T07:00:00+02:00
544;Demanda prevista;;;29677.33333;2015-04-14T08:00:00+02:00
544;Demanda prevista;;;30873.16667;2015-04-14T09:00:00+02:00
544;Demanda prevista;;;31468;2015-04-14T10:00:00+02:00
544;Demanda prevista;;;31560.83333;2015-04-14T11:00:00+02:00
544;Demanda prevista;;;31779.5;2015-04-14T12:00:00+02:00
544;Demanda prevista;;;31693;2015-04-14T13:00:00+02:00
544;Demanda prevista;;;30733.83333;2015-04-14T14:00:00+02:00
544;Demanda prevista;;;29876.66667;2015-04-14T15:00:00+02:00
544;Demanda prevista;;;29555.66667;2015-04-14T16:00:00+02:00
544;Demanda prevista;;;29319.33333;2015-04-14T17:00:00+02:00
544;Demanda prevista;;;29027;2015-04-14T18:00:00+02:00
544;Demanda prevista;;;28714.16667;2015-04-14T19:00:00+02:00
544;Demanda prevista;;;29392;2015-04-14T20:00:00+02:00
544;Demanda prevista;;;31948.66667;2015-04-14T21:00:00+02:00
544;Demanda prevista;;;29937;2015-04-14T22:00:00+02:00
544;Demanda prevista;;;27033.66667;2015-04-14T23:00:00+02:00
544;Demanda prevista;;;25212.66667;2015-04-15T00:00:00+02:00
544;Demanda prevista;;;23671.33333;2015-04-15T01:00:00+02:00
544;Demanda prevista;;;22806.33333;2015-04-15T02:00:00+02:00
544;Demanda prevista;;;22411;2015-04-15T03:00:00+02:00
544;Demanda prevista;;;22254.5;2015-04-15T04:00:00+02:00
544;Demanda prevista;;;22644.5;2015-04-15T05:00:00+02:00
544;Demanda prevista;;;24645.33333;2015-04-15T06:00:00+02:00
544;Demanda prevista;;;27878.5;2015-04-15T07:00:00+02:00
544;Demanda prevista;;;29894.5;2015-04-15T08:00:00+02:00
544;Demanda prevista;;;31031.66667;2015-04-15T09:00:00+02:00
544;Demanda prevista;;;31831.33333;2015-04-15T10:00:00+02:00
544;Demanda prevista;;;32010.16667;2015-04-15T11:00:00+02:00
544;Demanda prevista;;;32145.33333;2015-04-15T12:00:00+02:00
544;Demanda prevista;;;32085.83333;2015-04-15T13:00:00+02:00
544;Demanda prevista;;;31028.16667;2015-04-15T14:00:00+02:00
544;Demanda prevista;;;30323.66667;2015-04-15T15:00:00+02:00
544;Demanda prevista;;;30108.5;2015-04-15T16:00:00+02:00
544;Demanda prevista;;;29839.83333;2015-04-15T17:00:00+02:00
544;Demanda prevista;;;29408.83333;2015-04-15T18:00:00+02:00
544;Demanda prevista;;;29305.66667;2015-04-15T19:00:00+02:00
544;Demanda prevista;;;30290.16667;2015-04-15T20:00:00+02:00
544;Demanda prevista;;;32326.16667;2015-04-15T21:00:00+02:00
544;Demanda prevista;;;30030.16667;2015-04-15T22:00:00+02:00
544;Demanda prevista;;;27380.66667;2015-04-15T23:00:00+02:00
544;Demanda prevista;;;25370.83333;2015-04-16T00:00:00+02:00
544;Demanda prevista;;;23634;2015-04-16T01:00:00+02:00
544;Demanda prevista;;;22713;2015-04-16T02:00:00+02:00
544;Demanda prevista;;;22262.5;2015-04-16T03:00:00+02:00
544;Demanda prevista;;;22123.83333;2015-04-16T04:00:00+02:00
544;Demanda prevista;;;22382;2015-04-16T05:00:00+02:00
544;Demanda prevista;;;24275.83333;2015-04-16T06:00:00+02:00
544;Demanda prevista;;;27300;2015-04-16T07:00:00+02:00
544;Demanda prevista;;;29677.33333;2015-04-16T08:00:00+02:00
544;Demanda prevista;;;31113;2015-04-16T09:00:00+02:00
544;Demanda prevista;;;31686;2015-04-16T10:00:00+02:00
544;Demanda prevista;;;31555.33333;2015-04-16T11:00:00+02:00
544;Demanda prevista;;;31859.66667;2015-04-16T12:00:00+02:00
544;Demanda prevista;;;31843.66667;2015-04-16T13:00:00+02:00
544;Demanda prevista;;;30646.33333;2015-04-16T14:00:00+02:00
544;Demanda prevista;;;29927.33333;2015-04-16T15:00:00+02:00
544;Demanda prevista;;;29536;2015-04-16T16:00:00+02:00
544;Demanda prevista;;;29460.83333;2015-04-16T17:00:00+02:00
544;Demanda prevista;;;29223.83333;2015-04-16T18:00:00+02:00
544;Demanda prevista;;;29235.5;2015-04-16T19:00:00+02:00
544;Demanda prevista;;;30060.5;2015-04-16T20:00:00+02:00
544;Demanda prevista;;;32806.66667;2015-04-16T21:00:00+02:00
544;Demanda prevista;;;30115.16667;2015-04-16T22:00:00+02:00
544;Demanda prevista;;;27313.16667;2015-04-16T23:00:00+02:00
544;Demanda prevista;;;25603.5;2015-04-17T00:00:00+02:00
544;Demanda prevista;;;23953.33333;2015-04-17T01:00:00+02:00
544;Demanda prevista;;;22827.83333;2015-04-17T02:00:00+02:00
544;Demanda prevista;;;22403.66667;2015-04-17T03:00:00+02:00
544;Demanda prevista;;;22282.33333;2015-04-17T04:00:00+02:00
544;Demanda prevista;;;22532.33333;2015-04-17T05:00:00+02:00
544;Demanda prevista;;;24391.66667;2015-04-17T06:00:00+02:00
544;Demanda prevista;;;27606.5;2015-04-17T07:00:00+02:00
544;Demanda prevista;;;29851.5;2015-04-17T08:00:00+02:00
544;Demanda prevista;;;30990.83333;2015-04-17T09:00:00+02:00
544;Demanda prevista;;;31417.33333;2015-04-17T10:00:00+02:00
544;Demanda prevista;;;31606.83333;2015-04-17T11:00:00+02:00
544;Demanda prevista;;;31625.16667;2015-04-17T12:00:00+02:00
544;Demanda prevista;;;31437;2015-04-17T13:00:00+02:00
544;Demanda prevista;;;30364.5;2015-04-17T14:00:00+02:00
544;Demanda prevista;;;29330.66667;2015-04-17T15:00:00+02:00
544;Demanda prevista;;;28985.16667;2015-04-17T16:00:00+02:00
544;Demanda prevista;;;28773;2015-04-17T17:00:00+02:00
544;Demanda prevista;;;28509.5;2015-04-17T18:00:00+02:00
544;Demanda prevista;;;28331.5;2015-04-17T19:00:00+02:00
544;Demanda prevista;;;29147;2015-04-17T20:00:00+02:00
544;Demanda prevista;;;31214.5;2015-04-17T21:00:00+02:00
544;Demanda prevista;;;29516.83333;2015-04-17T22:00:00+02:00
544;Demanda prevista;;;27297.33333;2015-04-17T23:00:00+02:00
544;Demanda prevista;;;25661.33333;2015-04-18T00:00:00+02:00
544;Demanda prevista;;;23969.83333;2015-04-18T01:00:00+02:00
544;Demanda prevista;;;22674.66667;2015-04-18T02:00:00+02:00
544;Demanda prevista;;;21855.5;2015-04-18T03:00:00+02:00
544;Demanda prevista;;;21476.33333;2015-04-18T04:00:00+02:00
544;Demanda prevista;;;21227.16667;2015-04-18T05:00:00+02:00
544;Demanda prevista;;;21584.83333;2015-04-18T06:00:00+02:00
544;Demanda prevista;;;22180.66667;2015-04-18T07:00:00+02:00
544;Demanda prevista;;;23218.5;2015-04-18T08:00:00+02:00
544;Demanda prevista;;;25924.5;2015-04-18T09:00:00+02:00
544;Demanda prevista;;;27503;2015-04-18T10:00:00+02:00
544;Demanda prevista;;;27940.66667;2015-04-18T11:00:00+02:00
544;Demanda prevista;;;27660.83333;2015-04-18T12:00:00+02:00
544;Demanda prevista;;;27545.66667;2015-04-18T13:00:00+02:00
544;Demanda prevista;;;26855.16667;2015-04-18T14:00:00+02:00
544;Demanda prevista;;;25542.66667;2015-04-18T15:00:00+02:00
544;Demanda prevista;;;24975.16667;2015-04-18T16:00:00+02:00
544;Demanda prevista;;;24599.83333;2015-04-18T17:00:00+02:00
544;Demanda prevista;;;24540.5;2015-04-18T18:00:00+02:00
544;Demanda prevista;;;24753.5;2015-04-18T19:00:00+02:00
544;Demanda prevista;;;25904.33333;2015-04-18T20:00:00+02:00
544;Demanda prevista;;;28342.83333;2015-04-18T21:00:00+02:00
544;Demanda prevista;;;27228;2015-04-18T22:00:00+02:00
544;Demanda prevista;;;25366.66667;2015-04-18T23:00:00+02:00
544;Demanda prevista;;;23724.66667;2015-04-19T00:00:00+02:00
544;Demanda prevista;;;22121.33333;2015-04-19T01:00:00+02:00
544;Demanda prevista;;;21115.33333;2015-04-19T02:00:00+02:00
544;Demanda prevista;;;20360.66667;2015-04-19T03:00:00+02:00
544;Demanda prevista;;;19938;2015-04-19T04:00:00+02:00
544;Demanda prevista;;;19783.5;2015-04-19T05:00:00+02:00
544;Demanda prevista;;;20120;2015-04-19T06:00:00+02:00
544;Demanda prevista;;;20041.33333;2015-04-19T07:00:00+02:00
544;Demanda prevista;;;20459.16667;2015-04-19T08:00:00+02:00
544;Demanda prevista;;;22167.5;2015-04-19T09:00:00+02:00
544;Demanda prevista;;;23890.16667;2015-04-19T10:00:00+02:00
544;Demanda prevista;;;24756.5;2015-04-19T11:00:00+02:00
544;Demanda prevista;;;24952.83333;2015-04-19T12:00:00+02:00
544;Demanda prevista;;;25365.5;2015-04-19T13:00:00+02:00
544;Demanda prevista;;;24967.16667;2015-04-19T14:00:00+02:00
544;Demanda prevista;;;23646.5;2015-04-19T15:00:00+02:00
544;Demanda prevista;;;22860.16667;2015-04-19T16:00:00+02:00
544;Demanda prevista;;;22441.5;2015-04-19T17:00:00+02:00
544;Demanda prevista;;;22747.83333;2015-04-19T18:00:00+02:00
544;Demanda prevista;;;23265.66667;2015-04-19T19:00:00+02:00
544;Demanda prevista;;;24495.5;2015-04-19T20:00:00+02:00
544;Demanda prevista;;;27392.66667;2015-04-19T21:00:00+02:00
544;Demanda prevista;;;27020.66667;2015-04-19T22:00:00+02:00
544;Demanda prevista;;;25081.5;2015-04-19T23:00:00+02:00
544;Demanda prevista;;;23375.33333;2015-04-20T00:00:00+02:00
544;Demanda prevista;;;21562;2015-04-20T01:00:00+02:00
544;Demanda prevista;;;20742.16667;2015-04-20T02:00:00+02:00
544;Demanda prevista;;;20379;2015-04-20T03:00:00+02:00
544;Demanda prevista;;;20334.33333;2015-04-20T04:00:00+02:00
544;Demanda prevista;;;20812.33333;2015-04-20T05:00:00+02:00
544;Demanda prevista;;;23326.5;2015-04-20T06:00:00+02:00
544;Demanda prevista;;;26503;2015-04-20T07:00:00+02:00
544;Demanda prevista;;;29020;2015-04-20T08:00:00+02:00
544;Demanda prevista;;;30153.83333;2015-04-20T09:00:00+02:00
544;Demanda prevista;;;30817.5;2015-04-20T10:00:00+02:00
544;Demanda prevista;;;30728.66667;2015-04-20T11:00:00+02:00
544;Demanda prevista;;;30878.5;2015-04-20T12:00:00+02:00
544;Demanda prevista;;;30769.83333;2015-04-20T13:00:00+02:00
544;Demanda prevista;;;30186.83333;2015-04-20T14:00:00+02:00
544;Demanda prevista;;;29278.33333;2015-04-20T15:00:00+02:00
544;Demanda prevista;;;29058.83333;2015-04-20T16:00:00+02:00
544;Demanda prevista;;;28824.83333;2015-04-20T17:00:00+02:00
544;Demanda prevista;;;28480.16667;2015-04-20T18:00:00+02:00
544;Demanda prevista;;;28318.33333;2015-04-20T19:00:00+02:00
544;Demanda prevista;;;28950.5;2015-04-20T20:00:00+02:00
544;Demanda prevista;;;31644;2015-04-20T21:00:00+02:00
544;Demanda prevista;;;29782;2015-04-20T22:00:00+02:00
544;Demanda prevista;;;26954.83333;2015-04-20T23:00:00+02:00
544;Demanda prevista;;;24812.5;2015-04-21T00:00:00+02:00
544;Demanda prevista;;;23345.66667;2015-04-21T01:00:00+02:00
544;Demanda prevista;;;22529;2015-04-21T02:00:00+02:00
544;Demanda prevista;;;22038.83333;2015-04-21T03:00:00+02:00
544;Demanda prevista;;;21909;2015-04-21T04:00:00+02:00
544;Demanda prevista;;;22235.33333;2015-04-21T05:00:00+02:00
544;Demanda prevista;;;24226.83333;2015-04-21T06:00:00+02:00
544;Demanda prevista;;;27275.33333;2015-04-21T07:00:00+02:00
544;Demanda prevista;;;29416.83333;2015-04-21T08:00:00+02:00
544;Demanda prevista;;;30441.33333;2015-04-21T09:00:00+02:00
544;Demanda prevista;;;30925;2015-04-21T10:00:00+02:00
544;Demanda prevista;;;31087.83333;2015-04-21T11:00:00+02:00
544;Demanda prevista;;;31131.83333;2015-04-21T12:00:00+02:00
544;Demanda prevista;;;31371.33333;2015-04-21T13:00:00+02:00
544;Demanda prevista;;;30234.33333;2015-04-21T14:00:00+02:00
544;Demanda prevista;;;29486.16667;2015-04-21T15:00:00+02:00
544;Demanda prevista;;;29227.83333;2015-04-21T16:00:00+02:00
544;Demanda prevista;;;29033.16667;2015-04-21T17:00:00+02:00
544;Demanda prevista;;;28742.66667;2015-04-21T18:00:00+02:00
544;Demanda prevista;;;28582.66667;2015-04-21T19:00:00+02:00
544;Demanda prevista;;;29483.5;2015-04-21T20:00:00+02:00
544;Demanda prevista;;;31835.83333;2015-04-21T21:00:00+02:00
544;Demanda prevista;;;29877.66667;2015-04-21T22:00:00+02:00
544;Demanda prevista;;;26983;2015-04-21T23:00:00+02:00
544;Demanda prevista;;;25037.83333;2015-04-22T00:00:00+02:00
544;Demanda prevista;;;23471.83333;2015-04-22T01:00:00+02:00
544;Demanda prevista;;;22690.5;2015-04-22T02:00:00+02:00
544;Demanda prevista;;;22331.16667;2015-04-22T03:00:00+02:00
544;Demanda prevista;;;22036.66667;2015-04-22T04:00:00+02:00
544;Demanda prevista;;;22291.16667;2015-04-22T05:00:00+02:00
544;Demanda prevista;;;24296.83333;2015-04-22T06:00:00+02:00
544;Demanda prevista;;;26837.5;2015-04-22T07:00:00+02:00
544;Demanda prevista;;;29046;2015-04-22T08:00:00+02:00
544;Demanda prevista;;;30361.83333;2015-04-22T09:00:00+02:00
544;Demanda prevista;;;31244.5;2015-04-22T10:00:00+02:00
544;Demanda prevista;;;31485.83333;2015-04-22T11:00:00+02:00
544;Demanda prevista;;;31550.16667;2015-04-22T12:00:00+02:00
544;Demanda prevista;;;31451.83333;2015-04-22T13:00:00+02:00
544;Demanda prevista;;;30210;2015-04-22T14:00:00+02:00
544;Demanda prevista;;;29271.16667;2015-04-22T15:00:00+02:00
544;Demanda prevista;;;28939.83333;2015-04-22T16:00:00+02:00
544;Demanda prevista;;;28742.5;2015-04-22T17:00:00+02:00
544;Demanda prevista;;;28551.66667;2015-04-22T18:00:00+02:00
544;Demanda prevista;;;28159.83333;2015-04-22T19:00:00+02:00
544;Demanda prevista;;;28874.33333;2015-04-22T20:00:00+02:00
544;Demanda prevista;;;30674.66667;2015-04-22T21:00:00+02:00
544;Demanda prevista;;;29120.5;2015-04-22T22:00:00+02:00
544;Demanda prevista;;;26541.83333;2015-04-22T23:00:00+02:00
544;Demanda prevista;;;25037;2015-04-23T00:00:00+02:00
544;Demanda prevista;;;23502.66667;2015-04-23T01:00:00+02:00
544;Demanda prevista;;;22580.16667;2015-04-23T02:00:00+02:00
544;Demanda prevista;;;21974.33333;2015-04-23T03:00:00+02:00
544;Demanda prevista;;;21872.83333;2015-04-23T04:00:00+02:00
544;Demanda prevista;;;22049.83333;2015-04-23T05:00:00+02:00
544;Demanda prevista;;;23683;2015-04-23T06:00:00+02:00
544;Demanda prevista;;;26055.5;2015-04-23T07:00:00+02:00
544;Demanda prevista;;;27977.5;2015-04-23T08:00:00+02:00
544;Demanda prevista;;;29419.16667;2015-04-23T09:00:00+02:00
544;Demanda prevista;;;30094;2015-04-23T10:00:00+02:00
544;Demanda prevista;;;30250.5;2015-04-23T11:00:00+02:00
544;Demanda prevista;;;30318.33333;2015-04-23T12:00:00+02:00
544;Demanda prevista;;;30232.66667;2015-04-23T13:00:00+02:00
544;Demanda prevista;;;29348.16667;2015-04-23T14:00:00+02:00
544;Demanda prevista;;;0;2015-04-23T15:00:00+02:00
544;Demanda prevista;;;0;2015-04-23T16:00:00+02:00
544;Demanda prevista;;;0;2015-04-23T17:00:00+02:00
544;Demanda prevista;;;0;2015-04-23T18:00:00+02:00
544;Demanda prevista;;;0;2015-04-23T19:00:00+02:00
544;Demanda prevista;;;0;2015-04-23T20:00:00+02:00
544;Demanda prevista;;;0;2015-04-23T21:00:00+02:00
544;Demanda prevista;;;0;2015-04-23T22:00:00+02:00
544;Demanda prevista;;;0;2015-04-23T23:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T00:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T01:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T02:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T03:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T04:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T05:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T06:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T07:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T08:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T09:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T10:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T11:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T12:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T13:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T14:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T15:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T16:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T17:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T18:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T19:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T20:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T21:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T22:00:00+02:00
544;Demanda prevista;;;0;2015-04-24T23:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T00:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T01:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T02:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T03:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T04:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T05:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T06:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T07:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T08:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T09:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T10:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T11:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T12:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T13:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T14:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T15:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T16:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T17:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T18:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T19:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T20:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T21:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T22:00:00+02:00
544;Demanda prevista;;;0;2015-04-25T23:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T00:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T01:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T02:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T03:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T04:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T05:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T06:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T07:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T08:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T09:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T10:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T11:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T12:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T13:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T14:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T15:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T16:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T17:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T18:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T19:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T20:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T21:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T22:00:00+02:00
544;Demanda prevista;;;0;2015-04-26T23:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T00:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T01:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T02:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T03:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T04:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T05:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T06:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T07:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T08:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T09:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T10:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T11:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T12:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T13:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T14:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T15:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T16:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T17:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T18:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T19:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T20:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T21:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T22:00:00+02:00
544;Demanda prevista;;;0;2015-04-27T23:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T00:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T01:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T02:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T03:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T04:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T05:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T06:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T07:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T08:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T09:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T10:00:00+02:00
544;Demanda prevista;;;0;2015-04-28T11:00:00+02:00
