id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;35791.33333;2019-01-03T21:00:00+01:00
544;Demanda prevista;;;33839.16667;2019-01-03T22:00:00+01:00
544;Demanda prevista;;;30690.66667;2019-01-03T23:00:00+01:00
544;Demanda prevista;;;27910.33333;2019-01-04T00:00:00+01:00
544;Demanda prevista;;;25528.16667;2019-01-04T01:00:00+01:00
544;Demanda prevista;;;24207.83333;2019-01-04T02:00:00+01:00
544;Demanda prevista;;;23539;2019-01-04T03:00:00+01:00
544;Demanda prevista;;;23372.33333;2019-01-04T04:00:00+01:00
544;Demanda prevista;;;23810;2019-01-04T05:00:00+01:00
544;Demanda prevista;;;25972;2019-01-04T06:00:00+01:00
544;Demanda prevista;;;29579.5;2019-01-04T07:00:00+01:00
544;Demanda prevista;;;32757.66667;2019-01-04T08:00:00+01:00
544;Demanda prevista;;;35436.83333;2019-01-04T09:00:00+01:00
544;Demanda prevista;;;36720.33333;2019-01-04T10:00:00+01:00
544;Demanda prevista;;;36666.5;2019-01-04T11:00:00+01:00
544;Demanda prevista;;;35906;2019-01-04T12:00:00+01:00
544;Demanda prevista;;;35478.16667;2019-01-04T13:00:00+01:00
544;Demanda prevista;;;34219.5;2019-01-04T14:00:00+01:00
544;Demanda prevista;;;33188.66667;2019-01-04T15:00:00+01:00
544;Demanda prevista;;;32707.33333;2019-01-04T16:00:00+01:00
544;Demanda prevista;;;32831.5;2019-01-04T17:00:00+01:00
544;Demanda prevista;;;34753.66667;2019-01-04T18:00:00+01:00
544;Demanda prevista;;;35594.5;2019-01-04T19:00:00+01:00
544;Demanda prevista;;;35585.33333;2019-01-04T20:00:00+01:00
544;Demanda prevista;;;35286.5;2019-01-04T21:00:00+01:00
544;Demanda prevista;;;33552.83333;2019-01-04T22:00:00+01:00
544;Demanda prevista;;;30875.16667;2019-01-04T23:00:00+01:00
544;Demanda prevista;;;28196.5;2019-01-05T00:00:00+01:00
544;Demanda prevista;;;26236.83333;2019-01-05T01:00:00+01:00
544;Demanda prevista;;;24462.33333;2019-01-05T02:00:00+01:00
544;Demanda prevista;;;23633;2019-01-05T03:00:00+01:00
544;Demanda prevista;;;23087.16667;2019-01-05T04:00:00+01:00
544;Demanda prevista;;;23110.16667;2019-01-05T05:00:00+01:00
544;Demanda prevista;;;23571.16667;2019-01-05T06:00:00+01:00
544;Demanda prevista;;;24925.5;2019-01-05T07:00:00+01:00
544;Demanda prevista;;;26622.16667;2019-01-05T08:00:00+01:00
544;Demanda prevista;;;29179.5;2019-01-05T09:00:00+01:00
544;Demanda prevista;;;31718.16667;2019-01-05T10:00:00+01:00
544;Demanda prevista;;;32244;2019-01-05T11:00:00+01:00
544;Demanda prevista;;;31565.83333;2019-01-05T12:00:00+01:00
544;Demanda prevista;;;31270.16667;2019-01-05T13:00:00+01:00
544;Demanda prevista;;;30779.66667;2019-01-05T14:00:00+01:00
544;Demanda prevista;;;29779.16667;2019-01-05T15:00:00+01:00
544;Demanda prevista;;;28906.83333;2019-01-05T16:00:00+01:00
544;Demanda prevista;;;28826.83333;2019-01-05T17:00:00+01:00
544;Demanda prevista;;;30406.66667;2019-01-05T18:00:00+01:00
544;Demanda prevista;;;31001.83333;2019-01-05T19:00:00+01:00
544;Demanda prevista;;;31360.83333;2019-01-05T20:00:00+01:00
544;Demanda prevista;;;31909.66667;2019-01-05T21:00:00+01:00
544;Demanda prevista;;;31041.83333;2019-01-05T22:00:00+01:00
544;Demanda prevista;;;29033.66667;2019-01-05T23:00:00+01:00
544;Demanda prevista;;;26787.83333;2019-01-06T00:00:00+01:00
544;Demanda prevista;;;24939.5;2019-01-06T01:00:00+01:00
544;Demanda prevista;;;23293.33333;2019-01-06T02:00:00+01:00
544;Demanda prevista;;;22221.33333;2019-01-06T03:00:00+01:00
544;Demanda prevista;;;21712.16667;2019-01-06T04:00:00+01:00
544;Demanda prevista;;;21559.66667;2019-01-06T05:00:00+01:00
544;Demanda prevista;;;21918.5;2019-01-06T06:00:00+01:00
544;Demanda prevista;;;22676.33333;2019-01-06T07:00:00+01:00
544;Demanda prevista;;;23441.83333;2019-01-06T08:00:00+01:00
544;Demanda prevista;;;25341.66667;2019-01-06T09:00:00+01:00
544;Demanda prevista;;;27543.16667;2019-01-06T10:00:00+01:00
544;Demanda prevista;;;28351.16667;2019-01-06T11:00:00+01:00
544;Demanda prevista;;;27979.66667;2019-01-06T12:00:00+01:00
544;Demanda prevista;;;27697.66667;2019-01-06T13:00:00+01:00
544;Demanda prevista;;;27076.16667;2019-01-06T14:00:00+01:00
544;Demanda prevista;;;25815;2019-01-06T15:00:00+01:00
544;Demanda prevista;;;25219.66667;2019-01-06T16:00:00+01:00
544;Demanda prevista;;;25347.83333;2019-01-06T17:00:00+01:00
544;Demanda prevista;;;27850.66667;2019-01-06T18:00:00+01:00
544;Demanda prevista;;;29675.5;2019-01-06T19:00:00+01:00
544;Demanda prevista;;;30800.83333;2019-01-06T20:00:00+01:00
544;Demanda prevista;;;31371.83333;2019-01-06T21:00:00+01:00
544;Demanda prevista;;;30960;2019-01-06T22:00:00+01:00
544;Demanda prevista;;;29016.5;2019-01-06T23:00:00+01:00
544;Demanda prevista;;;26203.83333;2019-01-07T00:00:00+01:00
544;Demanda prevista;;;23839.16667;2019-01-07T01:00:00+01:00
544;Demanda prevista;;;22802.16667;2019-01-07T02:00:00+01:00
544;Demanda prevista;;;22251.16667;2019-01-07T03:00:00+01:00
544;Demanda prevista;;;22145.83333;2019-01-07T04:00:00+01:00
544;Demanda prevista;;;22515.83333;2019-01-07T05:00:00+01:00
544;Demanda prevista;;;24694.16667;2019-01-07T06:00:00+01:00
544;Demanda prevista;;;27549.5;2019-01-07T07:00:00+01:00
544;Demanda prevista;;;29958.16667;2019-01-07T08:00:00+01:00
544;Demanda prevista;;;32176.66667;2019-01-07T09:00:00+01:00
544;Demanda prevista;;;33789.83333;2019-01-07T10:00:00+01:00
544;Demanda prevista;;;34337.33333;2019-01-07T11:00:00+01:00
544;Demanda prevista;;;33827.5;2019-01-07T12:00:00+01:00
544;Demanda prevista;;;33817.33333;2019-01-07T13:00:00+01:00
544;Demanda prevista;;;33188.5;2019-01-07T14:00:00+01:00
544;Demanda prevista;;;32392.5;2019-01-07T15:00:00+01:00
544;Demanda prevista;;;31759.33333;2019-01-07T16:00:00+01:00
544;Demanda prevista;;;31707.5;2019-01-07T17:00:00+01:00
544;Demanda prevista;;;34093;2019-01-07T18:00:00+01:00
544;Demanda prevista;;;35690.83333;2019-01-07T19:00:00+01:00
544;Demanda prevista;;;36572.33333;2019-01-07T20:00:00+01:00
544;Demanda prevista;;;36072.16667;2019-01-07T21:00:00+01:00
544;Demanda prevista;;;33867.83333;2019-01-07T22:00:00+01:00
544;Demanda prevista;;;30699.16667;2019-01-07T23:00:00+01:00
544;Demanda prevista;;;27900.83333;2019-01-08T00:00:00+01:00
544;Demanda prevista;;;25932.83333;2019-01-08T01:00:00+01:00
544;Demanda prevista;;;24783;2019-01-08T02:00:00+01:00
544;Demanda prevista;;;24229.33333;2019-01-08T03:00:00+01:00
544;Demanda prevista;;;24187;2019-01-08T04:00:00+01:00
544;Demanda prevista;;;24973.16667;2019-01-08T05:00:00+01:00
544;Demanda prevista;;;27548.16667;2019-01-08T06:00:00+01:00
544;Demanda prevista;;;32558.83333;2019-01-08T07:00:00+01:00
544;Demanda prevista;;;36399.16667;2019-01-08T08:00:00+01:00
544;Demanda prevista;;;37923.33333;2019-01-08T09:00:00+01:00
544;Demanda prevista;;;38631;2019-01-08T10:00:00+01:00
544;Demanda prevista;;;38399.5;2019-01-08T11:00:00+01:00
544;Demanda prevista;;;37828.66667;2019-01-08T12:00:00+01:00
544;Demanda prevista;;;37506;2019-01-08T13:00:00+01:00
544;Demanda prevista;;;36346.5;2019-01-08T14:00:00+01:00
544;Demanda prevista;;;35652.83333;2019-01-08T15:00:00+01:00
544;Demanda prevista;;;35291.5;2019-01-08T16:00:00+01:00
544;Demanda prevista;;;35411.83333;2019-01-08T17:00:00+01:00
544;Demanda prevista;;;37485.33333;2019-01-08T18:00:00+01:00
544;Demanda prevista;;;38787.33333;2019-01-08T19:00:00+01:00
544;Demanda prevista;;;39302.5;2019-01-08T20:00:00+01:00
544;Demanda prevista;;;38619.66667;2019-01-08T21:00:00+01:00
544;Demanda prevista;;;35584.16667;2019-01-08T22:00:00+01:00
544;Demanda prevista;;;32205;2019-01-08T23:00:00+01:00
544;Demanda prevista;;;29641;2019-01-09T00:00:00+01:00
544;Demanda prevista;;;27290;2019-01-09T01:00:00+01:00
544;Demanda prevista;;;25790.66667;2019-01-09T02:00:00+01:00
544;Demanda prevista;;;25278.66667;2019-01-09T03:00:00+01:00
544;Demanda prevista;;;25149.66667;2019-01-09T04:00:00+01:00
544;Demanda prevista;;;25704;2019-01-09T05:00:00+01:00
544;Demanda prevista;;;28258.5;2019-01-09T06:00:00+01:00
544;Demanda prevista;;;33158.5;2019-01-09T07:00:00+01:00
544;Demanda prevista;;;36639;2019-01-09T08:00:00+01:00
544;Demanda prevista;;;37817.66667;2019-01-09T09:00:00+01:00
544;Demanda prevista;;;38289.33333;2019-01-09T10:00:00+01:00
544;Demanda prevista;;;37893.5;2019-01-09T11:00:00+01:00
544;Demanda prevista;;;37295;2019-01-09T12:00:00+01:00
544;Demanda prevista;;;37071.16667;2019-01-09T13:00:00+01:00
544;Demanda prevista;;;35926.5;2019-01-09T14:00:00+01:00
544;Demanda prevista;;;35265.33333;2019-01-09T15:00:00+01:00
544;Demanda prevista;;;35018.83333;2019-01-09T16:00:00+01:00
544;Demanda prevista;;;35179.33333;2019-01-09T17:00:00+01:00
544;Demanda prevista;;;37166.16667;2019-01-09T18:00:00+01:00
544;Demanda prevista;;;38588.83333;2019-01-09T19:00:00+01:00
544;Demanda prevista;;;39147.66667;2019-01-09T20:00:00+01:00
544;Demanda prevista;;;38393.33333;2019-01-09T21:00:00+01:00
544;Demanda prevista;;;35503.33333;2019-01-09T22:00:00+01:00
544;Demanda prevista;;;32205;2019-01-09T23:00:00+01:00
544;Demanda prevista;;;29258.83333;2019-01-10T00:00:00+01:00
544;Demanda prevista;;;27113;2019-01-10T01:00:00+01:00
544;Demanda prevista;;;25711.66667;2019-01-10T02:00:00+01:00
544;Demanda prevista;;;25206.5;2019-01-10T03:00:00+01:00
544;Demanda prevista;;;25121;2019-01-10T04:00:00+01:00
544;Demanda prevista;;;25687.5;2019-01-10T05:00:00+01:00
544;Demanda prevista;;;28350.16667;2019-01-10T06:00:00+01:00
544;Demanda prevista;;;33361.83333;2019-01-10T07:00:00+01:00
544;Demanda prevista;;;36871.5;2019-01-10T08:00:00+01:00
544;Demanda prevista;;;38106.33333;2019-01-10T09:00:00+01:00
544;Demanda prevista;;;38718.33333;2019-01-10T10:00:00+01:00
544;Demanda prevista;;;38318.66667;2019-01-10T11:00:00+01:00
544;Demanda prevista;;;37758.83333;2019-01-10T12:00:00+01:00
544;Demanda prevista;;;37560.83333;2019-01-10T13:00:00+01:00
544;Demanda prevista;;;36351.16667;2019-01-10T14:00:00+01:00
544;Demanda prevista;;;35821.33333;2019-01-10T15:00:00+01:00
544;Demanda prevista;;;35573.33333;2019-01-10T16:00:00+01:00
544;Demanda prevista;;;35777.66667;2019-01-10T17:00:00+01:00
544;Demanda prevista;;;37970.16667;2019-01-10T18:00:00+01:00
544;Demanda prevista;;;39538.33333;2019-01-10T19:00:00+01:00
544;Demanda prevista;;;40128.33333;2019-01-10T20:00:00+01:00
544;Demanda prevista;;;39284.83333;2019-01-10T21:00:00+01:00
544;Demanda prevista;;;36116.83333;2019-01-10T22:00:00+01:00
544;Demanda prevista;;;32672.83333;2019-01-10T23:00:00+01:00
544;Demanda prevista;;;29966.83333;2019-01-11T00:00:00+01:00
544;Demanda prevista;;;27759.5;2019-01-11T01:00:00+01:00
544;Demanda prevista;;;26417.66667;2019-01-11T02:00:00+01:00
544;Demanda prevista;;;25879.33333;2019-01-11T03:00:00+01:00
544;Demanda prevista;;;25721.33333;2019-01-11T04:00:00+01:00
544;Demanda prevista;;;26327.16667;2019-01-11T05:00:00+01:00
544;Demanda prevista;;;29064.16667;2019-01-11T06:00:00+01:00
544;Demanda prevista;;;33998.33333;2019-01-11T07:00:00+01:00
544;Demanda prevista;;;37750.83333;2019-01-11T08:00:00+01:00
544;Demanda prevista;;;39252.66667;2019-01-11T09:00:00+01:00
544;Demanda prevista;;;39806.83333;2019-01-11T10:00:00+01:00
544;Demanda prevista;;;39467.5;2019-01-11T11:00:00+01:00
544;Demanda prevista;;;38818;2019-01-11T12:00:00+01:00
544;Demanda prevista;;;38317.16667;2019-01-11T13:00:00+01:00
544;Demanda prevista;;;37095.5;2019-01-11T14:00:00+01:00
544;Demanda prevista;;;36242.16667;2019-01-11T15:00:00+01:00
544;Demanda prevista;;;35810.5;2019-01-11T16:00:00+01:00
544;Demanda prevista;;;35925.83333;2019-01-11T17:00:00+01:00
544;Demanda prevista;;;37811.33333;2019-01-11T18:00:00+01:00
544;Demanda prevista;;;39028.33333;2019-01-11T19:00:00+01:00
544;Demanda prevista;;;39070;2019-01-11T20:00:00+01:00
544;Demanda prevista;;;38140.66667;2019-01-11T21:00:00+01:00
544;Demanda prevista;;;35833.33333;2019-01-11T22:00:00+01:00
544;Demanda prevista;;;32807.83333;2019-01-11T23:00:00+01:00
544;Demanda prevista;;;30649.16667;2019-01-12T00:00:00+01:00
544;Demanda prevista;;;28242;2019-01-12T01:00:00+01:00
544;Demanda prevista;;;26328.33333;2019-01-12T02:00:00+01:00
544;Demanda prevista;;;25314.83333;2019-01-12T03:00:00+01:00
544;Demanda prevista;;;24871.5;2019-01-12T04:00:00+01:00
544;Demanda prevista;;;24720;2019-01-12T05:00:00+01:00
544;Demanda prevista;;;25351.16667;2019-01-12T06:00:00+01:00
544;Demanda prevista;;;26967.83333;2019-01-12T07:00:00+01:00
544;Demanda prevista;;;28903.5;2019-01-12T08:00:00+01:00
544;Demanda prevista;;;31734.5;2019-01-12T09:00:00+01:00
544;Demanda prevista;;;34093.83333;2019-01-12T10:00:00+01:00
544;Demanda prevista;;;34467.5;2019-01-12T11:00:00+01:00
544;Demanda prevista;;;33734;2019-01-12T12:00:00+01:00
544;Demanda prevista;;;33439.5;2019-01-12T13:00:00+01:00
544;Demanda prevista;;;32869.83333;2019-01-12T14:00:00+01:00
544;Demanda prevista;;;31746.5;2019-01-12T15:00:00+01:00
544;Demanda prevista;;;30906.16667;2019-01-12T16:00:00+01:00
544;Demanda prevista;;;30767.5;2019-01-12T17:00:00+01:00
544;Demanda prevista;;;32664.83333;2019-01-12T18:00:00+01:00
544;Demanda prevista;;;34062.66667;2019-01-12T19:00:00+01:00
544;Demanda prevista;;;34622.83333;2019-01-12T20:00:00+01:00
544;Demanda prevista;;;34628.83333;2019-01-12T21:00:00+01:00
544;Demanda prevista;;;32968.66667;2019-01-12T22:00:00+01:00
544;Demanda prevista;;;30780.66667;2019-01-12T23:00:00+01:00
544;Demanda prevista;;;28440.5;2019-01-13T00:00:00+01:00
544;Demanda prevista;;;26152;2019-01-13T01:00:00+01:00
544;Demanda prevista;;;24535.5;2019-01-13T02:00:00+01:00
544;Demanda prevista;;;23658;2019-01-13T03:00:00+01:00
544;Demanda prevista;;;23188.83333;2019-01-13T04:00:00+01:00
544;Demanda prevista;;;23122.83333;2019-01-13T05:00:00+01:00
544;Demanda prevista;;;23521.5;2019-01-13T06:00:00+01:00
544;Demanda prevista;;;24465.33333;2019-01-13T07:00:00+01:00
544;Demanda prevista;;;25355;2019-01-13T08:00:00+01:00
544;Demanda prevista;;;27294.5;2019-01-13T09:00:00+01:00
544;Demanda prevista;;;29913.33333;2019-01-13T10:00:00+01:00
544;Demanda prevista;;;31174;2019-01-13T11:00:00+01:00
544;Demanda prevista;;;30851.33333;2019-01-13T12:00:00+01:00
544;Demanda prevista;;;30927.33333;2019-01-13T13:00:00+01:00
544;Demanda prevista;;;30752.5;2019-01-13T14:00:00+01:00
544;Demanda prevista;;;29568.33333;2019-01-13T15:00:00+01:00
544;Demanda prevista;;;28676.83333;2019-01-13T16:00:00+01:00
544;Demanda prevista;;;28616;2019-01-13T17:00:00+01:00
544;Demanda prevista;;;31117.16667;2019-01-13T18:00:00+01:00
544;Demanda prevista;;;33345;2019-01-13T19:00:00+01:00
544;Demanda prevista;;;34473.83333;2019-01-13T20:00:00+01:00
544;Demanda prevista;;;34738.16667;2019-01-13T21:00:00+01:00
544;Demanda prevista;;;33400;2019-01-13T22:00:00+01:00
544;Demanda prevista;;;30796.83333;2019-01-13T23:00:00+01:00
544;Demanda prevista;;;27720;2019-01-14T00:00:00+01:00
544;Demanda prevista;;;25531;2019-01-14T01:00:00+01:00
544;Demanda prevista;;;24287.33333;2019-01-14T02:00:00+01:00
544;Demanda prevista;;;23984.66667;2019-01-14T03:00:00+01:00
544;Demanda prevista;;;23931.16667;2019-01-14T04:00:00+01:00
544;Demanda prevista;;;24654.16667;2019-01-14T05:00:00+01:00
544;Demanda prevista;;;27701.5;2019-01-14T06:00:00+01:00
544;Demanda prevista;;;32663.83333;2019-01-14T07:00:00+01:00
544;Demanda prevista;;;36532.33333;2019-01-14T08:00:00+01:00
544;Demanda prevista;;;38052.83333;2019-01-14T09:00:00+01:00
544;Demanda prevista;;;38689.66667;2019-01-14T10:00:00+01:00
544;Demanda prevista;;;38385.16667;2019-01-14T11:00:00+01:00
544;Demanda prevista;;;37547.83333;2019-01-14T12:00:00+01:00
544;Demanda prevista;;;37227.33333;2019-01-14T13:00:00+01:00
544;Demanda prevista;;;35983;2019-01-14T14:00:00+01:00
544;Demanda prevista;;;35231;2019-01-14T15:00:00+01:00
544;Demanda prevista;;;34833.16667;2019-01-14T16:00:00+01:00
544;Demanda prevista;;;34808.66667;2019-01-14T17:00:00+01:00
544;Demanda prevista;;;36522.66667;2019-01-14T18:00:00+01:00
544;Demanda prevista;;;38174.33333;2019-01-14T19:00:00+01:00
544;Demanda prevista;;;38778.83333;2019-01-14T20:00:00+01:00
544;Demanda prevista;;;38099.83333;2019-01-14T21:00:00+01:00
544;Demanda prevista;;;35523.66667;2019-01-14T22:00:00+01:00
544;Demanda prevista;;;32032.83333;2019-01-14T23:00:00+01:00
544;Demanda prevista;;;29262.16667;2019-01-15T00:00:00+01:00
544;Demanda prevista;;;27027.33333;2019-01-15T01:00:00+01:00
544;Demanda prevista;;;25766.33333;2019-01-15T02:00:00+01:00
544;Demanda prevista;;;25336.5;2019-01-15T03:00:00+01:00
544;Demanda prevista;;;25218.5;2019-01-15T04:00:00+01:00
544;Demanda prevista;;;25811.66667;2019-01-15T05:00:00+01:00
544;Demanda prevista;;;28321.5;2019-01-15T06:00:00+01:00
544;Demanda prevista;;;33309.83333;2019-01-15T07:00:00+01:00
544;Demanda prevista;;;36664.5;2019-01-15T08:00:00+01:00
544;Demanda prevista;;;37902.66667;2019-01-15T09:00:00+01:00
544;Demanda prevista;;;38402.83333;2019-01-15T10:00:00+01:00
544;Demanda prevista;;;38128.66667;2019-01-15T11:00:00+01:00
544;Demanda prevista;;;37428.33333;2019-01-15T12:00:00+01:00
544;Demanda prevista;;;37020;2019-01-15T13:00:00+01:00
544;Demanda prevista;;;35710.33333;2019-01-15T14:00:00+01:00
544;Demanda prevista;;;35189.83333;2019-01-15T15:00:00+01:00
544;Demanda prevista;;;34913.33333;2019-01-15T16:00:00+01:00
544;Demanda prevista;;;34921.5;2019-01-15T17:00:00+01:00
544;Demanda prevista;;;36815.5;2019-01-15T18:00:00+01:00
544;Demanda prevista;;;38378.16667;2019-01-15T19:00:00+01:00
544;Demanda prevista;;;38866;2019-01-15T20:00:00+01:00
544;Demanda prevista;;;38223.66667;2019-01-15T21:00:00+01:00
544;Demanda prevista;;;35559;2019-01-15T22:00:00+01:00
544;Demanda prevista;;;32198.83333;2019-01-15T23:00:00+01:00
544;Demanda prevista;;;29474.16667;2019-01-16T00:00:00+01:00
544;Demanda prevista;;;27174.33333;2019-01-16T01:00:00+01:00
544;Demanda prevista;;;25881;2019-01-16T02:00:00+01:00
544;Demanda prevista;;;25376.16667;2019-01-16T03:00:00+01:00
544;Demanda prevista;;;25263.5;2019-01-16T04:00:00+01:00
544;Demanda prevista;;;25898.83333;2019-01-16T05:00:00+01:00
544;Demanda prevista;;;28500.33333;2019-01-16T06:00:00+01:00
544;Demanda prevista;;;33483.83333;2019-01-16T07:00:00+01:00
544;Demanda prevista;;;36982;2019-01-16T08:00:00+01:00
544;Demanda prevista;;;38026.83333;2019-01-16T09:00:00+01:00
544;Demanda prevista;;;38559.83333;2019-01-16T10:00:00+01:00
544;Demanda prevista;;;38280.83333;2019-01-16T11:00:00+01:00
544;Demanda prevista;;;37695.33333;2019-01-16T12:00:00+01:00
544;Demanda prevista;;;37368.16667;2019-01-16T13:00:00+01:00
544;Demanda prevista;;;36060.66667;2019-01-16T14:00:00+01:00
544;Demanda prevista;;;35501.66667;2019-01-16T15:00:00+01:00
544;Demanda prevista;;;35301.83333;2019-01-16T16:00:00+01:00
544;Demanda prevista;;;35396.66667;2019-01-16T17:00:00+01:00
544;Demanda prevista;;;36882.66667;2019-01-16T18:00:00+01:00
544;Demanda prevista;;;38349.66667;2019-01-16T19:00:00+01:00
544;Demanda prevista;;;38948.83333;2019-01-16T20:00:00+01:00
544;Demanda prevista;;;38295.33333;2019-01-16T21:00:00+01:00
544;Demanda prevista;;;35550.83333;2019-01-16T22:00:00+01:00
544;Demanda prevista;;;32070.33333;2019-01-16T23:00:00+01:00
544;Demanda prevista;;;29281.83333;2019-01-17T00:00:00+01:00
544;Demanda prevista;;;27138.83333;2019-01-17T01:00:00+01:00
544;Demanda prevista;;;25829.66667;2019-01-17T02:00:00+01:00
544;Demanda prevista;;;25396.16667;2019-01-17T03:00:00+01:00
544;Demanda prevista;;;25322.83333;2019-01-17T04:00:00+01:00
544;Demanda prevista;;;25927.66667;2019-01-17T05:00:00+01:00
544;Demanda prevista;;;28338.66667;2019-01-17T06:00:00+01:00
544;Demanda prevista;;;33353.16667;2019-01-17T07:00:00+01:00
544;Demanda prevista;;;36453.83333;2019-01-17T08:00:00+01:00
544;Demanda prevista;;;37700.33333;2019-01-17T09:00:00+01:00
544;Demanda prevista;;;38230.16667;2019-01-17T10:00:00+01:00
544;Demanda prevista;;;38077;2019-01-17T11:00:00+01:00
544;Demanda prevista;;;37714.66667;2019-01-17T12:00:00+01:00
544;Demanda prevista;;;37449.16667;2019-01-17T13:00:00+01:00
544;Demanda prevista;;;36553.5;2019-01-17T14:00:00+01:00
544;Demanda prevista;;;35997.66667;2019-01-17T15:00:00+01:00
544;Demanda prevista;;;35774.83333;2019-01-17T16:00:00+01:00
544;Demanda prevista;;;35840.66667;2019-01-17T17:00:00+01:00
544;Demanda prevista;;;37320.83333;2019-01-17T18:00:00+01:00
544;Demanda prevista;;;38706.66667;2019-01-17T19:00:00+01:00
544;Demanda prevista;;;39008;2019-01-17T20:00:00+01:00
