id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;21314.66667;2022-02-20T06:00:00+01:00
544;Demanda prevista;;;21845.33333;2022-02-20T07:00:00+01:00
544;Demanda prevista;;;22274.16667;2022-02-20T08:00:00+01:00
544;Demanda prevista;;;24054.5;2022-02-20T09:00:00+01:00
544;Demanda prevista;;;25997.33333;2022-02-20T10:00:00+01:00
544;Demanda prevista;;;26372.5;2022-02-20T11:00:00+01:00
544;Demanda prevista;;;26155.66667;2022-02-20T12:00:00+01:00
544;Demanda prevista;;;26289.16667;2022-02-20T13:00:00+01:00
544;Demanda prevista;;;26439.33333;2022-02-20T14:00:00+01:00
544;Demanda prevista;;;25148.33333;2022-02-20T15:00:00+01:00
544;Demanda prevista;;;24559.83333;2022-02-20T16:00:00+01:00
544;Demanda prevista;;;24388.33333;2022-02-20T17:00:00+01:00
544;Demanda prevista;;;25137.16667;2022-02-20T18:00:00+01:00
544;Demanda prevista;;;27887.33333;2022-02-20T19:00:00+01:00
544;Demanda prevista;;;29787.5;2022-02-20T20:00:00+01:00
544;Demanda prevista;;;29875.83333;2022-02-20T21:00:00+01:00
544;Demanda prevista;;;28509.16667;2022-02-20T22:00:00+01:00
544;Demanda prevista;;;26144.33333;2022-02-20T23:00:00+01:00
544;Demanda prevista;;;24477.83333;2022-02-21T00:00:00+01:00
544;Demanda prevista;;;23040.5;2022-02-21T01:00:00+01:00
544;Demanda prevista;;;22116.16667;2022-02-21T02:00:00+01:00
544;Demanda prevista;;;21754.5;2022-02-21T03:00:00+01:00
544;Demanda prevista;;;21781.5;2022-02-21T04:00:00+01:00
544;Demanda prevista;;;22651.16667;2022-02-21T05:00:00+01:00
544;Demanda prevista;;;25505.16667;2022-02-21T06:00:00+01:00
544;Demanda prevista;;;30123.83333;2022-02-21T07:00:00+01:00
544;Demanda prevista;;;32055.33333;2022-02-21T08:00:00+01:00
544;Demanda prevista;;;32743.66667;2022-02-21T09:00:00+01:00
544;Demanda prevista;;;32537;2022-02-21T10:00:00+01:00
544;Demanda prevista;;;31960.83333;2022-02-21T11:00:00+01:00
544;Demanda prevista;;;31774.33333;2022-02-21T12:00:00+01:00
544;Demanda prevista;;;31408.5;2022-02-21T13:00:00+01:00
544;Demanda prevista;;;30726.83333;2022-02-21T14:00:00+01:00
544;Demanda prevista;;;30119.66667;2022-02-21T15:00:00+01:00
544;Demanda prevista;;;29754;2022-02-21T16:00:00+01:00
544;Demanda prevista;;;29565.66667;2022-02-21T17:00:00+01:00
544;Demanda prevista;;;29642.33333;2022-02-21T18:00:00+01:00
544;Demanda prevista;;;32366.16667;2022-02-21T19:00:00+01:00
544;Demanda prevista;;;33810.66667;2022-02-21T20:00:00+01:00
544;Demanda prevista;;;33206.33333;2022-02-21T21:00:00+01:00
544;Demanda prevista;;;30320.83333;2022-02-21T22:00:00+01:00
544;Demanda prevista;;;27533.16667;2022-02-21T23:00:00+01:00
544;Demanda prevista;;;26372.83333;2022-02-22T00:00:00+01:00
544;Demanda prevista;;;24750.83333;2022-02-22T01:00:00+01:00
544;Demanda prevista;;;23743.66667;2022-02-22T02:00:00+01:00
544;Demanda prevista;;;23281;2022-02-22T03:00:00+01:00
544;Demanda prevista;;;23198.66667;2022-02-22T04:00:00+01:00
544;Demanda prevista;;;23873.66667;2022-02-22T05:00:00+01:00
544;Demanda prevista;;;26315.83333;2022-02-22T06:00:00+01:00
544;Demanda prevista;;;30529.33333;2022-02-22T07:00:00+01:00
544;Demanda prevista;;;31957.66667;2022-02-22T08:00:00+01:00
544;Demanda prevista;;;32353.33333;2022-02-22T09:00:00+01:00
544;Demanda prevista;;;32299.16667;2022-02-22T10:00:00+01:00
544;Demanda prevista;;;31688.5;2022-02-22T11:00:00+01:00
544;Demanda prevista;;;31198;2022-02-22T12:00:00+01:00
544;Demanda prevista;;;31079.66667;2022-02-22T13:00:00+01:00
544;Demanda prevista;;;30619.83333;2022-02-22T14:00:00+01:00
544;Demanda prevista;;;29980.66667;2022-02-22T15:00:00+01:00
544;Demanda prevista;;;29649.83333;2022-02-22T16:00:00+01:00
544;Demanda prevista;;;29542.5;2022-02-22T17:00:00+01:00
544;Demanda prevista;;;29647;2022-02-22T18:00:00+01:00
544;Demanda prevista;;;32256.33333;2022-02-22T19:00:00+01:00
544;Demanda prevista;;;33679.33333;2022-02-22T20:00:00+01:00
544;Demanda prevista;;;33092.5;2022-02-22T21:00:00+01:00
544;Demanda prevista;;;30334.83333;2022-02-22T22:00:00+01:00
544;Demanda prevista;;;27278.16667;2022-02-22T23:00:00+01:00
544;Demanda prevista;;;26060.83333;2022-02-23T00:00:00+01:00
544;Demanda prevista;;;24524.33333;2022-02-23T01:00:00+01:00
544;Demanda prevista;;;23696.16667;2022-02-23T02:00:00+01:00
544;Demanda prevista;;;23109;2022-02-23T03:00:00+01:00
544;Demanda prevista;;;23081.5;2022-02-23T04:00:00+01:00
544;Demanda prevista;;;23656;2022-02-23T05:00:00+01:00
544;Demanda prevista;;;26062.83333;2022-02-23T06:00:00+01:00
544;Demanda prevista;;;30003.16667;2022-02-23T07:00:00+01:00
544;Demanda prevista;;;31925.33333;2022-02-23T08:00:00+01:00
544;Demanda prevista;;;32383.5;2022-02-23T09:00:00+01:00
544;Demanda prevista;;;32133.83333;2022-02-23T10:00:00+01:00
544;Demanda prevista;;;31877.66667;2022-02-23T11:00:00+01:00
544;Demanda prevista;;;31541.5;2022-02-23T12:00:00+01:00
544;Demanda prevista;;;31446.83333;2022-02-23T13:00:00+01:00
544;Demanda prevista;;;30788.5;2022-02-23T14:00:00+01:00
544;Demanda prevista;;;30254.83333;2022-02-23T15:00:00+01:00
544;Demanda prevista;;;29953.83333;2022-02-23T16:00:00+01:00
544;Demanda prevista;;;29451.16667;2022-02-23T17:00:00+01:00
544;Demanda prevista;;;29703.83333;2022-02-23T18:00:00+01:00
544;Demanda prevista;;;32324.33333;2022-02-23T19:00:00+01:00
544;Demanda prevista;;;33527;2022-02-23T20:00:00+01:00
544;Demanda prevista;;;32989.16667;2022-02-23T21:00:00+01:00
544;Demanda prevista;;;30045.66667;2022-02-23T22:00:00+01:00
544;Demanda prevista;;;27159.16667;2022-02-23T23:00:00+01:00
544;Demanda prevista;;;25976.33333;2022-02-24T00:00:00+01:00
544;Demanda prevista;;;24655.66667;2022-02-24T01:00:00+01:00
544;Demanda prevista;;;23523.66667;2022-02-24T02:00:00+01:00
544;Demanda prevista;;;23083;2022-02-24T03:00:00+01:00
544;Demanda prevista;;;22991;2022-02-24T04:00:00+01:00
544;Demanda prevista;;;23595.83333;2022-02-24T05:00:00+01:00
544;Demanda prevista;;;26047.33333;2022-02-24T06:00:00+01:00
544;Demanda prevista;;;29800.66667;2022-02-24T07:00:00+01:00
544;Demanda prevista;;;31453.83333;2022-02-24T08:00:00+01:00
544;Demanda prevista;;;32154.66667;2022-02-24T09:00:00+01:00
544;Demanda prevista;;;32106.33333;2022-02-24T10:00:00+01:00
544;Demanda prevista;;;31734;2022-02-24T11:00:00+01:00
544;Demanda prevista;;;31549.66667;2022-02-24T12:00:00+01:00
544;Demanda prevista;;;31448.16667;2022-02-24T13:00:00+01:00
544;Demanda prevista;;;30954;2022-02-24T14:00:00+01:00
544;Demanda prevista;;;30509.83333;2022-02-24T15:00:00+01:00
544;Demanda prevista;;;30013.5;2022-02-24T16:00:00+01:00
544;Demanda prevista;;;30283.16667;2022-02-24T17:00:00+01:00
544;Demanda prevista;;;30321.66667;2022-02-24T18:00:00+01:00
544;Demanda prevista;;;32956.16667;2022-02-24T19:00:00+01:00
544;Demanda prevista;;;33887.16667;2022-02-24T20:00:00+01:00
544;Demanda prevista;;;33024.83333;2022-02-24T21:00:00+01:00
544;Demanda prevista;;;30214.5;2022-02-24T22:00:00+01:00
544;Demanda prevista;;;27454.83333;2022-02-24T23:00:00+01:00
544;Demanda prevista;;;26199.66667;2022-02-25T00:00:00+01:00
544;Demanda prevista;;;24677.66667;2022-02-25T01:00:00+01:00
544;Demanda prevista;;;23514.5;2022-02-25T02:00:00+01:00
544;Demanda prevista;;;23085.16667;2022-02-25T03:00:00+01:00
544;Demanda prevista;;;22998;2022-02-25T04:00:00+01:00
544;Demanda prevista;;;23615.83333;2022-02-25T05:00:00+01:00
544;Demanda prevista;;;25909.16667;2022-02-25T06:00:00+01:00
544;Demanda prevista;;;29844.66667;2022-02-25T07:00:00+01:00
544;Demanda prevista;;;31286;2022-02-25T08:00:00+01:00
544;Demanda prevista;;;31966.33333;2022-02-25T09:00:00+01:00
544;Demanda prevista;;;32579.33333;2022-02-25T10:00:00+01:00
544;Demanda prevista;;;32730.83333;2022-02-25T11:00:00+01:00
544;Demanda prevista;;;32843.66667;2022-02-25T12:00:00+01:00
544;Demanda prevista;;;32731.66667;2022-02-25T13:00:00+01:00
544;Demanda prevista;;;32121.16667;2022-02-25T14:00:00+01:00
544;Demanda prevista;;;31155.5;2022-02-25T15:00:00+01:00
544;Demanda prevista;;;30528.5;2022-02-25T16:00:00+01:00
544;Demanda prevista;;;30123.83333;2022-02-25T17:00:00+01:00
544;Demanda prevista;;;30111.16667;2022-02-25T18:00:00+01:00
544;Demanda prevista;;;32389.5;2022-02-25T19:00:00+01:00
544;Demanda prevista;;;33167.33333;2022-02-25T20:00:00+01:00
544;Demanda prevista;;;32340.5;2022-02-25T21:00:00+01:00
544;Demanda prevista;;;29700.83333;2022-02-25T22:00:00+01:00
544;Demanda prevista;;;27089.66667;2022-02-25T23:00:00+01:00
544;Demanda prevista;;;26179;2022-02-26T00:00:00+01:00
544;Demanda prevista;;;24651.83333;2022-02-26T01:00:00+01:00
544;Demanda prevista;;;23423;2022-02-26T02:00:00+01:00
544;Demanda prevista;;;22613.33333;2022-02-26T03:00:00+01:00
544;Demanda prevista;;;22369.5;2022-02-26T04:00:00+01:00
544;Demanda prevista;;;22148.66667;2022-02-26T05:00:00+01:00
544;Demanda prevista;;;22845.66667;2022-02-26T06:00:00+01:00
544;Demanda prevista;;;23855.83333;2022-02-26T07:00:00+01:00
544;Demanda prevista;;;25049.83333;2022-02-26T08:00:00+01:00
544;Demanda prevista;;;27626.5;2022-02-26T09:00:00+01:00
544;Demanda prevista;;;29305.33333;2022-02-26T10:00:00+01:00
544;Demanda prevista;;;29593.33333;2022-02-26T11:00:00+01:00
544;Demanda prevista;;;29318.66667;2022-02-26T12:00:00+01:00
544;Demanda prevista;;;29466.33333;2022-02-26T13:00:00+01:00
544;Demanda prevista;;;29052.16667;2022-02-26T14:00:00+01:00
544;Demanda prevista;;;27858;2022-02-26T15:00:00+01:00
544;Demanda prevista;;;27028;2022-02-26T16:00:00+01:00
544;Demanda prevista;;;26825.16667;2022-02-26T17:00:00+01:00
544;Demanda prevista;;;27024.16667;2022-02-26T18:00:00+01:00
544;Demanda prevista;;;28970.16667;2022-02-26T19:00:00+01:00
544;Demanda prevista;;;29912.83333;2022-02-26T20:00:00+01:00
544;Demanda prevista;;;29890.5;2022-02-26T21:00:00+01:00
544;Demanda prevista;;;28087;2022-02-26T22:00:00+01:00
544;Demanda prevista;;;26129.33333;2022-02-26T23:00:00+01:00
544;Demanda prevista;;;24606.66667;2022-02-27T00:00:00+01:00
544;Demanda prevista;;;23088.33333;2022-02-27T01:00:00+01:00
544;Demanda prevista;;;21805;2022-02-27T02:00:00+01:00
544;Demanda prevista;;;21141.5;2022-02-27T03:00:00+01:00
544;Demanda prevista;;;20875.5;2022-02-27T04:00:00+01:00
544;Demanda prevista;;;20817.66667;2022-02-27T05:00:00+01:00
544;Demanda prevista;;;21209.83333;2022-02-27T06:00:00+01:00
544;Demanda prevista;;;21610;2022-02-27T07:00:00+01:00
544;Demanda prevista;;;21997.83333;2022-02-27T08:00:00+01:00
544;Demanda prevista;;;23920.83333;2022-02-27T09:00:00+01:00
544;Demanda prevista;;;25756.66667;2022-02-27T10:00:00+01:00
544;Demanda prevista;;;26187.33333;2022-02-27T11:00:00+01:00
544;Demanda prevista;;;26094.66667;2022-02-27T12:00:00+01:00
544;Demanda prevista;;;26789;2022-02-27T13:00:00+01:00
544;Demanda prevista;;;26810.16667;2022-02-27T14:00:00+01:00
544;Demanda prevista;;;25258;2022-02-27T15:00:00+01:00
544;Demanda prevista;;;24708.33333;2022-02-27T16:00:00+01:00
544;Demanda prevista;;;24396.83333;2022-02-27T17:00:00+01:00
544;Demanda prevista;;;24746.5;2022-02-27T18:00:00+01:00
544;Demanda prevista;;;27284.16667;2022-02-27T19:00:00+01:00
544;Demanda prevista;;;28912.83333;2022-02-27T20:00:00+01:00
544;Demanda prevista;;;29030.16667;2022-02-27T21:00:00+01:00
544;Demanda prevista;;;27732.5;2022-02-27T22:00:00+01:00
544;Demanda prevista;;;25676.5;2022-02-27T23:00:00+01:00
544;Demanda prevista;;;24251.66667;2022-02-28T00:00:00+01:00
544;Demanda prevista;;;22959.5;2022-02-28T01:00:00+01:00
544;Demanda prevista;;;21954.16667;2022-02-28T02:00:00+01:00
544;Demanda prevista;;;21626.5;2022-02-28T03:00:00+01:00
544;Demanda prevista;;;21484.83333;2022-02-28T04:00:00+01:00
544;Demanda prevista;;;22132.16667;2022-02-28T05:00:00+01:00
544;Demanda prevista;;;24630.33333;2022-02-28T06:00:00+01:00
544;Demanda prevista;;;28099.33333;2022-02-28T07:00:00+01:00
544;Demanda prevista;;;29434.83333;2022-02-28T08:00:00+01:00
544;Demanda prevista;;;30368.83333;2022-02-28T09:00:00+01:00
544;Demanda prevista;;;30610.66667;2022-02-28T10:00:00+01:00
544;Demanda prevista;;;30932.66667;2022-02-28T11:00:00+01:00
544;Demanda prevista;;;30967.83333;2022-02-28T12:00:00+01:00
544;Demanda prevista;;;30710.5;2022-02-28T13:00:00+01:00
544;Demanda prevista;;;30251.16667;2022-02-28T14:00:00+01:00
544;Demanda prevista;;;29441.83333;2022-02-28T15:00:00+01:00
544;Demanda prevista;;;28871.16667;2022-02-28T16:00:00+01:00
544;Demanda prevista;;;28464.5;2022-02-28T17:00:00+01:00
544;Demanda prevista;;;28671.33333;2022-02-28T18:00:00+01:00
544;Demanda prevista;;;30793.83333;2022-02-28T19:00:00+01:00
544;Demanda prevista;;;32456.66667;2022-02-28T20:00:00+01:00
544;Demanda prevista;;;32033.66667;2022-02-28T21:00:00+01:00
544;Demanda prevista;;;29625.83333;2022-02-28T22:00:00+01:00
544;Demanda prevista;;;26737.66667;2022-02-28T23:00:00+01:00
544;Demanda prevista;;;25640.83333;2022-03-01T00:00:00+01:00
544;Demanda prevista;;;24030.16667;2022-03-01T01:00:00+01:00
544;Demanda prevista;;;23004.83333;2022-03-01T02:00:00+01:00
544;Demanda prevista;;;22490.83333;2022-03-01T03:00:00+01:00
544;Demanda prevista;;;22552;2022-03-01T04:00:00+01:00
544;Demanda prevista;;;23091.83333;2022-03-01T05:00:00+01:00
544;Demanda prevista;;;25630.66667;2022-03-01T06:00:00+01:00
544;Demanda prevista;;;29117;2022-03-01T07:00:00+01:00
544;Demanda prevista;;;31034.66667;2022-03-01T08:00:00+01:00
544;Demanda prevista;;;32013.16667;2022-03-01T09:00:00+01:00
544;Demanda prevista;;;31715.33333;2022-03-01T10:00:00+01:00
544;Demanda prevista;;;31386.16667;2022-03-01T11:00:00+01:00
544;Demanda prevista;;;31248.16667;2022-03-01T12:00:00+01:00
544;Demanda prevista;;;31341.66667;2022-03-01T13:00:00+01:00
544;Demanda prevista;;;30695;2022-03-01T14:00:00+01:00
544;Demanda prevista;;;30150.16667;2022-03-01T15:00:00+01:00
544;Demanda prevista;;;29538;2022-03-01T16:00:00+01:00
544;Demanda prevista;;;29558.5;2022-03-01T17:00:00+01:00
544;Demanda prevista;;;29252.5;2022-03-01T18:00:00+01:00
544;Demanda prevista;;;31899.33333;2022-03-01T19:00:00+01:00
544;Demanda prevista;;;33525;2022-03-01T20:00:00+01:00
544;Demanda prevista;;;32812.5;2022-03-01T21:00:00+01:00
544;Demanda prevista;;;30009.5;2022-03-01T22:00:00+01:00
544;Demanda prevista;;;27290.83333;2022-03-01T23:00:00+01:00
544;Demanda prevista;;;25776.16667;2022-03-02T00:00:00+01:00
544;Demanda prevista;;;24445.66667;2022-03-02T01:00:00+01:00
544;Demanda prevista;;;23311.16667;2022-03-02T02:00:00+01:00
544;Demanda prevista;;;22868.16667;2022-03-02T03:00:00+01:00
544;Demanda prevista;;;22772;2022-03-02T04:00:00+01:00
544;Demanda prevista;;;23324.5;2022-03-02T05:00:00+01:00
544;Demanda prevista;;;25654;2022-03-02T06:00:00+01:00
544;Demanda prevista;;;29389.33333;2022-03-02T07:00:00+01:00
544;Demanda prevista;;;31158.5;2022-03-02T08:00:00+01:00
544;Demanda prevista;;;31967.66667;2022-03-02T09:00:00+01:00
544;Demanda prevista;;;32081.83333;2022-03-02T10:00:00+01:00
544;Demanda prevista;;;31641.66667;2022-03-02T11:00:00+01:00
544;Demanda prevista;;;31822.5;2022-03-02T12:00:00+01:00
544;Demanda prevista;;;31824.5;2022-03-02T13:00:00+01:00
544;Demanda prevista;;;31440;2022-03-02T14:00:00+01:00
544;Demanda prevista;;;30748.16667;2022-03-02T15:00:00+01:00
544;Demanda prevista;;;30512.66667;2022-03-02T16:00:00+01:00
544;Demanda prevista;;;30397.66667;2022-03-02T17:00:00+01:00
544;Demanda prevista;;;29873.16667;2022-03-02T18:00:00+01:00
544;Demanda prevista;;;32224;2022-03-02T19:00:00+01:00
544;Demanda prevista;;;33657.5;2022-03-02T20:00:00+01:00
544;Demanda prevista;;;32773.16667;2022-03-02T21:00:00+01:00
544;Demanda prevista;;;30193.83333;2022-03-02T22:00:00+01:00
544;Demanda prevista;;;27432.5;2022-03-02T23:00:00+01:00
544;Demanda prevista;;;25932.16667;2022-03-03T00:00:00+01:00
544;Demanda prevista;;;24444.5;2022-03-03T01:00:00+01:00
544;Demanda prevista;;;23371;2022-03-03T02:00:00+01:00
544;Demanda prevista;;;22889.16667;2022-03-03T03:00:00+01:00
544;Demanda prevista;;;22880;2022-03-03T04:00:00+01:00
544;Demanda prevista;;;23307.5;2022-03-03T05:00:00+01:00
544;Demanda prevista;;;25718.5;2022-03-03T06:00:00+01:00
544;Demanda prevista;;;29210.33333;2022-03-03T07:00:00+01:00
544;Demanda prevista;;;31256.66667;2022-03-03T08:00:00+01:00
544;Demanda prevista;;;32066;2022-03-03T09:00:00+01:00
544;Demanda prevista;;;32168;2022-03-03T10:00:00+01:00
544;Demanda prevista;;;31958.83333;2022-03-03T11:00:00+01:00
544;Demanda prevista;;;31982.83333;2022-03-03T12:00:00+01:00
544;Demanda prevista;;;31987.5;2022-03-03T13:00:00+01:00
544;Demanda prevista;;;31849.5;2022-03-03T14:00:00+01:00
544;Demanda prevista;;;31445.83333;2022-03-03T15:00:00+01:00
544;Demanda prevista;;;31107.66667;2022-03-03T16:00:00+01:00
544;Demanda prevista;;;30932.5;2022-03-03T17:00:00+01:00
544;Demanda prevista;;;31140.33333;2022-03-03T18:00:00+01:00
544;Demanda prevista;;;33211.5;2022-03-03T19:00:00+01:00
544;Demanda prevista;;;34355.16667;2022-03-03T20:00:00+01:00
544;Demanda prevista;;;33100.83333;2022-03-03T21:00:00+01:00
544;Demanda prevista;;;30365.33333;2022-03-03T22:00:00+01:00
544;Demanda prevista;;;27578.33333;2022-03-03T23:00:00+01:00
544;Demanda prevista;;;26214.83333;2022-03-04T00:00:00+01:00
544;Demanda prevista;;;24586.33333;2022-03-04T01:00:00+01:00
544;Demanda prevista;;;23532;2022-03-04T02:00:00+01:00
544;Demanda prevista;;;23204;2022-03-04T03:00:00+01:00
544;Demanda prevista;;;23072.33333;2022-03-04T04:00:00+01:00
544;Demanda prevista;;;23494.66667;2022-03-04T05:00:00+01:00
544;Demanda prevista;;;26105.16667;2022-03-04T06:00:00+01:00
544;Demanda prevista;;;29890;2022-03-04T07:00:00+01:00
544;Demanda prevista;;;31434.33333;2022-03-04T08:00:00+01:00
544;Demanda prevista;;;32579;2022-03-04T09:00:00+01:00
544;Demanda prevista;;;32718.66667;2022-03-04T10:00:00+01:00
544;Demanda prevista;;;32546.83333;2022-03-04T11:00:00+01:00
544;Demanda prevista;;;32660.5;2022-03-04T12:00:00+01:00
544;Demanda prevista;;;32594.16667;2022-03-04T13:00:00+01:00
544;Demanda prevista;;;31851.66667;2022-03-04T14:00:00+01:00
544;Demanda prevista;;;31096;2022-03-04T15:00:00+01:00
544;Demanda prevista;;;30519.66667;2022-03-04T16:00:00+01:00
544;Demanda prevista;;;30308.66667;2022-03-04T17:00:00+01:00
544;Demanda prevista;;;29861.33333;2022-03-04T18:00:00+01:00
544;Demanda prevista;;;31694.33333;2022-03-04T19:00:00+01:00
544;Demanda prevista;;;32672.83333;2022-03-04T20:00:00+01:00
544;Demanda prevista;;;32058.66667;2022-03-04T21:00:00+01:00
544;Demanda prevista;;;29701.66667;2022-03-04T22:00:00+01:00
544;Demanda prevista;;;27377;2022-03-04T23:00:00+01:00
544;Demanda prevista;;;26170.66667;2022-03-05T00:00:00+01:00
544;Demanda prevista;;;24703.66667;2022-03-05T01:00:00+01:00
544;Demanda prevista;;;23437.5;2022-03-05T02:00:00+01:00
544;Demanda prevista;;;22423.66667;2022-03-05T03:00:00+01:00
544;Demanda prevista;;;22225.16667;2022-03-05T04:00:00+01:00
544;Demanda prevista;;;22037.83333;2022-03-05T05:00:00+01:00
544;Demanda prevista;;;22499.33333;2022-03-05T06:00:00+01:00
544;Demanda prevista;;;22982.33333;2022-03-05T07:00:00+01:00
544;Demanda prevista;;;24501;2022-03-05T08:00:00+01:00
544;Demanda prevista;;;26906.66667;2022-03-05T09:00:00+01:00
544;Demanda prevista;;;28353.66667;2022-03-05T10:00:00+01:00
544;Demanda prevista;;;28614;2022-03-05T11:00:00+01:00
544;Demanda prevista;;;28052.83333;2022-03-05T12:00:00+01:00
544;Demanda prevista;;;28107.16667;2022-03-05T13:00:00+01:00
544;Demanda prevista;;;27986;2022-03-05T14:00:00+01:00
544;Demanda prevista;;;26699.33333;2022-03-05T15:00:00+01:00
544;Demanda prevista;;;26031.16667;2022-03-05T16:00:00+01:00
544;Demanda prevista;;;25613.16667;2022-03-05T17:00:00+01:00
544;Demanda prevista;;;25771;2022-03-05T18:00:00+01:00
544;Demanda prevista;;;27735;2022-03-05T19:00:00+01:00
544;Demanda prevista;;;29567.66667;2022-03-05T20:00:00+01:00
544;Demanda prevista;;;29467.83333;2022-03-05T21:00:00+01:00
544;Demanda prevista;;;27822.5;2022-03-05T22:00:00+01:00
544;Demanda prevista;;;25594.33333;2022-03-05T23:00:00+01:00
544;Demanda prevista;;;24176.66667;2022-03-06T00:00:00+01:00
544;Demanda prevista;;;22422.83333;2022-03-06T01:00:00+01:00
544;Demanda prevista;;;20949.83333;2022-03-06T02:00:00+01:00
544;Demanda prevista;;;20688.33333;2022-03-06T03:00:00+01:00
544;Demanda prevista;;;20262.66667;2022-03-06T04:00:00+01:00
544;Demanda prevista;;;20153.16667;2022-03-06T05:00:00+01:00
544;Demanda prevista;;;20602.33333;2022-03-06T06:00:00+01:00
544;Demanda prevista;;;20880.16667;2022-03-06T07:00:00+01:00
544;Demanda prevista;;;21395;2022-03-06T08:00:00+01:00
544;Demanda prevista;;;23463;2022-03-06T09:00:00+01:00
544;Demanda prevista;;;24848.66667;2022-03-06T10:00:00+01:00
544;Demanda prevista;;;25519;2022-03-06T11:00:00+01:00
544;Demanda prevista;;;26054.5;2022-03-06T12:00:00+01:00
544;Demanda prevista;;;26499.66667;2022-03-06T13:00:00+01:00
544;Demanda prevista;;;26675.66667;2022-03-06T14:00:00+01:00
544;Demanda prevista;;;25821.66667;2022-03-06T15:00:00+01:00
544;Demanda prevista;;;24748.83333;2022-03-06T16:00:00+01:00
544;Demanda prevista;;;24642.83333;2022-03-06T17:00:00+01:00
544;Demanda prevista;;;25014.5;2022-03-06T18:00:00+01:00
544;Demanda prevista;;;27390.66667;2022-03-06T19:00:00+01:00
544;Demanda prevista;;;29422.33333;2022-03-06T20:00:00+01:00
544;Demanda prevista;;;29490.33333;2022-03-06T21:00:00+01:00
544;Demanda prevista;;;28006.16667;2022-03-06T22:00:00+01:00
544;Demanda prevista;;;25705.83333;2022-03-06T23:00:00+01:00
544;Demanda prevista;;;23725.83333;2022-03-07T00:00:00+01:00
544;Demanda prevista;;;22195.83333;2022-03-07T01:00:00+01:00
544;Demanda prevista;;;21423.5;2022-03-07T02:00:00+01:00
544;Demanda prevista;;;21006.5;2022-03-07T03:00:00+01:00
544;Demanda prevista;;;21007.33333;2022-03-07T04:00:00+01:00
544;Demanda prevista;;;21786;2022-03-07T05:00:00+01:00
544;Demanda prevista;;;24720.5;2022-03-07T06:00:00+01:00
544;Demanda prevista;;;28327;2022-03-07T07:00:00+01:00
544;Demanda prevista;;;31295.83333;2022-03-07T08:00:00+01:00
544;Demanda prevista;;;32373.5;2022-03-07T09:00:00+01:00
544;Demanda prevista;;;32783.83333;2022-03-07T10:00:00+01:00
544;Demanda prevista;;;32850.66667;2022-03-07T11:00:00+01:00
544;Demanda prevista;;;32933;2022-03-07T12:00:00+01:00
544;Demanda prevista;;;33194.16667;2022-03-07T13:00:00+01:00
544;Demanda prevista;;;32507.33333;2022-03-07T14:00:00+01:00
544;Demanda prevista;;;31751.5;2022-03-07T15:00:00+01:00
544;Demanda prevista;;;31341.83333;2022-03-07T16:00:00+01:00
544;Demanda prevista;;;30935.66667;2022-03-07T17:00:00+01:00
544;Demanda prevista;;;30692.5;2022-03-07T18:00:00+01:00
544;Demanda prevista;;;32893.33333;2022-03-07T19:00:00+01:00
544;Demanda prevista;;;34361.83333;2022-03-07T20:00:00+01:00
544;Demanda prevista;;;33317.5;2022-03-07T21:00:00+01:00
544;Demanda prevista;;;30437.16667;2022-03-07T22:00:00+01:00
544;Demanda prevista;;;27407.5;2022-03-07T23:00:00+01:00
544;Demanda prevista;;;25802.16667;2022-03-08T00:00:00+01:00
544;Demanda prevista;;;24330.16667;2022-03-08T01:00:00+01:00
544;Demanda prevista;;;23174.33333;2022-03-08T02:00:00+01:00
544;Demanda prevista;;;22729.33333;2022-03-08T03:00:00+01:00
544;Demanda prevista;;;22599.33333;2022-03-08T04:00:00+01:00
544;Demanda prevista;;;23167;2022-03-08T05:00:00+01:00
544;Demanda prevista;;;25601;2022-03-08T06:00:00+01:00
544;Demanda prevista;;;28788.5;2022-03-08T07:00:00+01:00
544;Demanda prevista;;;31245.16667;2022-03-08T08:00:00+01:00
544;Demanda prevista;;;32204;2022-03-08T09:00:00+01:00
544;Demanda prevista;;;32450;2022-03-08T10:00:00+01:00
544;Demanda prevista;;;32303.33333;2022-03-08T11:00:00+01:00
544;Demanda prevista;;;32507.66667;2022-03-08T12:00:00+01:00
544;Demanda prevista;;;32325.83333;2022-03-08T13:00:00+01:00
544;Demanda prevista;;;31885.66667;2022-03-08T14:00:00+01:00
544;Demanda prevista;;;31108;2022-03-08T15:00:00+01:00
544;Demanda prevista;;;30538.66667;2022-03-08T16:00:00+01:00
544;Demanda prevista;;;30061.66667;2022-03-08T17:00:00+01:00
544;Demanda prevista;;;29840;2022-03-08T18:00:00+01:00
544;Demanda prevista;;;31925.16667;2022-03-08T19:00:00+01:00
544;Demanda prevista;;;33424.5;2022-03-08T20:00:00+01:00
544;Demanda prevista;;;32938.33333;2022-03-08T21:00:00+01:00
544;Demanda prevista;;;30225;2022-03-08T22:00:00+01:00
544;Demanda prevista;;;27226;2022-03-08T23:00:00+01:00
544;Demanda prevista;;;25713;2022-03-09T00:00:00+01:00
544;Demanda prevista;;;23984.33333;2022-03-09T01:00:00+01:00
544;Demanda prevista;;;22868.83333;2022-03-09T02:00:00+01:00
544;Demanda prevista;;;22402.83333;2022-03-09T03:00:00+01:00
