id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;21405.16667;2016-02-14T04:00:00+01:00
544;Demanda prevista;;;21440.66667;2016-02-14T05:00:00+01:00
544;Demanda prevista;;;21891.66667;2016-02-14T06:00:00+01:00
544;Demanda prevista;;;22435.33333;2016-02-14T07:00:00+01:00
544;Demanda prevista;;;22692.83333;2016-02-14T08:00:00+01:00
544;Demanda prevista;;;24718;2016-02-14T09:00:00+01:00
544;Demanda prevista;;;26855.5;2016-02-14T10:00:00+01:00
544;Demanda prevista;;;27952;2016-02-14T11:00:00+01:00
544;Demanda prevista;;;27990.16667;2016-02-14T12:00:00+01:00
544;Demanda prevista;;;28289.5;2016-02-14T13:00:00+01:00
544;Demanda prevista;;;28020.33333;2016-02-14T14:00:00+01:00
544;Demanda prevista;;;26757.66667;2016-02-14T15:00:00+01:00
544;Demanda prevista;;;26085.66667;2016-02-14T16:00:00+01:00
544;Demanda prevista;;;25923;2016-02-14T17:00:00+01:00
544;Demanda prevista;;;27059.5;2016-02-14T18:00:00+01:00
544;Demanda prevista;;;29630.83333;2016-02-14T19:00:00+01:00
544;Demanda prevista;;;31310.16667;2016-02-14T20:00:00+01:00
544;Demanda prevista;;;31555.16667;2016-02-14T21:00:00+01:00
544;Demanda prevista;;;30656.16667;2016-02-14T22:00:00+01:00
544;Demanda prevista;;;28236;2016-02-14T23:00:00+01:00
544;Demanda prevista;;;26189.33333;2016-02-15T00:00:00+01:00
544;Demanda prevista;;;24524.16667;2016-02-15T01:00:00+01:00
544;Demanda prevista;;;23272.66667;2016-02-15T02:00:00+01:00
544;Demanda prevista;;;22711.5;2016-02-15T03:00:00+01:00
544;Demanda prevista;;;22690;2016-02-15T04:00:00+01:00
544;Demanda prevista;;;23348;2016-02-15T05:00:00+01:00
544;Demanda prevista;;;26099.83333;2016-02-15T06:00:00+01:00
544;Demanda prevista;;;31101.16667;2016-02-15T07:00:00+01:00
544;Demanda prevista;;;33947;2016-02-15T08:00:00+01:00
544;Demanda prevista;;;35211.16667;2016-02-15T09:00:00+01:00
544;Demanda prevista;;;35889.5;2016-02-15T10:00:00+01:00
544;Demanda prevista;;;35733.33333;2016-02-15T11:00:00+01:00
544;Demanda prevista;;;35650.16667;2016-02-15T12:00:00+01:00
544;Demanda prevista;;;35546.66667;2016-02-15T13:00:00+01:00
544;Demanda prevista;;;34226.33333;2016-02-15T14:00:00+01:00
544;Demanda prevista;;;33591.83333;2016-02-15T15:00:00+01:00
544;Demanda prevista;;;33326.5;2016-02-15T16:00:00+01:00
544;Demanda prevista;;;33371;2016-02-15T17:00:00+01:00
544;Demanda prevista;;;33752.66667;2016-02-15T18:00:00+01:00
544;Demanda prevista;;;36349.5;2016-02-15T19:00:00+01:00
544;Demanda prevista;;;37084.16667;2016-02-15T20:00:00+01:00
544;Demanda prevista;;;36362;2016-02-15T21:00:00+01:00
544;Demanda prevista;;;33752.5;2016-02-15T22:00:00+01:00
544;Demanda prevista;;;30774.83333;2016-02-15T23:00:00+01:00
544;Demanda prevista;;;28548.33333;2016-02-16T00:00:00+01:00
544;Demanda prevista;;;26433.83333;2016-02-16T01:00:00+01:00
544;Demanda prevista;;;25172.66667;2016-02-16T02:00:00+01:00
544;Demanda prevista;;;24404.66667;2016-02-16T03:00:00+01:00
544;Demanda prevista;;;24190.16667;2016-02-16T04:00:00+01:00
544;Demanda prevista;;;24884;2016-02-16T05:00:00+01:00
544;Demanda prevista;;;27328.83333;2016-02-16T06:00:00+01:00
544;Demanda prevista;;;31948;2016-02-16T07:00:00+01:00
544;Demanda prevista;;;34863.83333;2016-02-16T08:00:00+01:00
544;Demanda prevista;;;36238.5;2016-02-16T09:00:00+01:00
544;Demanda prevista;;;36564.83333;2016-02-16T10:00:00+01:00
544;Demanda prevista;;;36270.83333;2016-02-16T11:00:00+01:00
544;Demanda prevista;;;36010;2016-02-16T12:00:00+01:00
544;Demanda prevista;;;35709.33333;2016-02-16T13:00:00+01:00
544;Demanda prevista;;;34046.16667;2016-02-16T14:00:00+01:00
544;Demanda prevista;;;33311.83333;2016-02-16T15:00:00+01:00
544;Demanda prevista;;;33048.66667;2016-02-16T16:00:00+01:00
544;Demanda prevista;;;33235.83333;2016-02-16T17:00:00+01:00
544;Demanda prevista;;;33776.33333;2016-02-16T18:00:00+01:00
544;Demanda prevista;;;36357.66667;2016-02-16T19:00:00+01:00
544;Demanda prevista;;;37584.33333;2016-02-16T20:00:00+01:00
544;Demanda prevista;;;37192.5;2016-02-16T21:00:00+01:00
544;Demanda prevista;;;34552;2016-02-16T22:00:00+01:00
544;Demanda prevista;;;31027.16667;2016-02-16T23:00:00+01:00
544;Demanda prevista;;;28731.83333;2016-02-17T00:00:00+01:00
544;Demanda prevista;;;26630.16667;2016-02-17T01:00:00+01:00
544;Demanda prevista;;;25051.16667;2016-02-17T02:00:00+01:00
544;Demanda prevista;;;24593;2016-02-17T03:00:00+01:00
544;Demanda prevista;;;24447;2016-02-17T04:00:00+01:00
544;Demanda prevista;;;24949;2016-02-17T05:00:00+01:00
544;Demanda prevista;;;27422.66667;2016-02-17T06:00:00+01:00
544;Demanda prevista;;;32296.5;2016-02-17T07:00:00+01:00
544;Demanda prevista;;;35245.83333;2016-02-17T08:00:00+01:00
544;Demanda prevista;;;36440.16667;2016-02-17T09:00:00+01:00
544;Demanda prevista;;;36650.5;2016-02-17T10:00:00+01:00
544;Demanda prevista;;;36587.16667;2016-02-17T11:00:00+01:00
544;Demanda prevista;;;36211.16667;2016-02-17T12:00:00+01:00
544;Demanda prevista;;;36051.5;2016-02-17T13:00:00+01:00
544;Demanda prevista;;;34744.66667;2016-02-17T14:00:00+01:00
544;Demanda prevista;;;34076.33333;2016-02-17T15:00:00+01:00
544;Demanda prevista;;;33981.33333;2016-02-17T16:00:00+01:00
544;Demanda prevista;;;34064.66667;2016-02-17T17:00:00+01:00
544;Demanda prevista;;;34712.16667;2016-02-17T18:00:00+01:00
544;Demanda prevista;;;37513.16667;2016-02-17T19:00:00+01:00
544;Demanda prevista;;;38486.16667;2016-02-17T20:00:00+01:00
544;Demanda prevista;;;37677;2016-02-17T21:00:00+01:00
544;Demanda prevista;;;34994.33333;2016-02-17T22:00:00+01:00
544;Demanda prevista;;;31486.5;2016-02-17T23:00:00+01:00
544;Demanda prevista;;;28946.33333;2016-02-18T00:00:00+01:00
544;Demanda prevista;;;26792.83333;2016-02-18T01:00:00+01:00
544;Demanda prevista;;;25280.5;2016-02-18T02:00:00+01:00
544;Demanda prevista;;;24702.33333;2016-02-18T03:00:00+01:00
544;Demanda prevista;;;24556.5;2016-02-18T04:00:00+01:00
544;Demanda prevista;;;25036.5;2016-02-18T05:00:00+01:00
544;Demanda prevista;;;27494.66667;2016-02-18T06:00:00+01:00
544;Demanda prevista;;;32245.16667;2016-02-18T07:00:00+01:00
544;Demanda prevista;;;34782.83333;2016-02-18T08:00:00+01:00
544;Demanda prevista;;;36129;2016-02-18T09:00:00+01:00
544;Demanda prevista;;;36800.16667;2016-02-18T10:00:00+01:00
544;Demanda prevista;;;36713.83333;2016-02-18T11:00:00+01:00
544;Demanda prevista;;;36386;2016-02-18T12:00:00+01:00
544;Demanda prevista;;;36473.83333;2016-02-18T13:00:00+01:00
544;Demanda prevista;;;35365.16667;2016-02-18T14:00:00+01:00
544;Demanda prevista;;;34724.83333;2016-02-18T15:00:00+01:00
544;Demanda prevista;;;34630.83333;2016-02-18T16:00:00+01:00
544;Demanda prevista;;;34702.66667;2016-02-18T17:00:00+01:00
544;Demanda prevista;;;34898.16667;2016-02-18T18:00:00+01:00
544;Demanda prevista;;;37577.16667;2016-02-18T19:00:00+01:00
544;Demanda prevista;;;38202.5;2016-02-18T20:00:00+01:00
544;Demanda prevista;;;37539.83333;2016-02-18T21:00:00+01:00
544;Demanda prevista;;;34983.66667;2016-02-18T22:00:00+01:00
544;Demanda prevista;;;31607.66667;2016-02-18T23:00:00+01:00
544;Demanda prevista;;;28820.66667;2016-02-19T00:00:00+01:00
544;Demanda prevista;;;26655.83333;2016-02-19T01:00:00+01:00
544;Demanda prevista;;;25253.16667;2016-02-19T02:00:00+01:00
544;Demanda prevista;;;24651.5;2016-02-19T03:00:00+01:00
544;Demanda prevista;;;24558;2016-02-19T04:00:00+01:00
544;Demanda prevista;;;25097.33333;2016-02-19T05:00:00+01:00
544;Demanda prevista;;;27604.16667;2016-02-19T06:00:00+01:00
544;Demanda prevista;;;31950.5;2016-02-19T07:00:00+01:00
544;Demanda prevista;;;34604.83333;2016-02-19T08:00:00+01:00
544;Demanda prevista;;;36074.16667;2016-02-19T09:00:00+01:00
544;Demanda prevista;;;36719.16667;2016-02-19T10:00:00+01:00
544;Demanda prevista;;;36656.33333;2016-02-19T11:00:00+01:00
544;Demanda prevista;;;36094.66667;2016-02-19T12:00:00+01:00
544;Demanda prevista;;;35847.5;2016-02-19T13:00:00+01:00
544;Demanda prevista;;;34460;2016-02-19T14:00:00+01:00
544;Demanda prevista;;;33738;2016-02-19T15:00:00+01:00
544;Demanda prevista;;;33089.83333;2016-02-19T16:00:00+01:00
544;Demanda prevista;;;33102.66667;2016-02-19T17:00:00+01:00
544;Demanda prevista;;;33390.33333;2016-02-19T18:00:00+01:00
544;Demanda prevista;;;35752.83333;2016-02-19T19:00:00+01:00
544;Demanda prevista;;;36308.83333;2016-02-19T20:00:00+01:00
544;Demanda prevista;;;35857.83333;2016-02-19T21:00:00+01:00
544;Demanda prevista;;;33835.16667;2016-02-19T22:00:00+01:00
544;Demanda prevista;;;31000.66667;2016-02-19T23:00:00+01:00
544;Demanda prevista;;;28846.33333;2016-02-20T00:00:00+01:00
544;Demanda prevista;;;26605.16667;2016-02-20T01:00:00+01:00
544;Demanda prevista;;;25032.66667;2016-02-20T02:00:00+01:00
544;Demanda prevista;;;24207.16667;2016-02-20T03:00:00+01:00
544;Demanda prevista;;;23781.5;2016-02-20T04:00:00+01:00
544;Demanda prevista;;;23590.33333;2016-02-20T05:00:00+01:00
544;Demanda prevista;;;24198.33333;2016-02-20T06:00:00+01:00
544;Demanda prevista;;;25404.66667;2016-02-20T07:00:00+01:00
544;Demanda prevista;;;26680.83333;2016-02-20T08:00:00+01:00
544;Demanda prevista;;;29787.16667;2016-02-20T09:00:00+01:00
544;Demanda prevista;;;31783.66667;2016-02-20T10:00:00+01:00
544;Demanda prevista;;;32023.5;2016-02-20T11:00:00+01:00
544;Demanda prevista;;;31262.83333;2016-02-20T12:00:00+01:00
544;Demanda prevista;;;31211;2016-02-20T13:00:00+01:00
544;Demanda prevista;;;30411.66667;2016-02-20T14:00:00+01:00
544;Demanda prevista;;;28950;2016-02-20T15:00:00+01:00
544;Demanda prevista;;;28231.5;2016-02-20T16:00:00+01:00
544;Demanda prevista;;;27950;2016-02-20T17:00:00+01:00
544;Demanda prevista;;;28546.83333;2016-02-20T18:00:00+01:00
544;Demanda prevista;;;31223.33333;2016-02-20T19:00:00+01:00
544;Demanda prevista;;;32280.83333;2016-02-20T20:00:00+01:00
544;Demanda prevista;;;32451;2016-02-20T21:00:00+01:00
544;Demanda prevista;;;31107.5;2016-02-20T22:00:00+01:00
544;Demanda prevista;;;29015.5;2016-02-20T23:00:00+01:00
544;Demanda prevista;;;26777.66667;2016-02-21T00:00:00+01:00
544;Demanda prevista;;;24596.83333;2016-02-21T01:00:00+01:00
544;Demanda prevista;;;23004.83333;2016-02-21T02:00:00+01:00
544;Demanda prevista;;;22253.5;2016-02-21T03:00:00+01:00
544;Demanda prevista;;;21864.16667;2016-02-21T04:00:00+01:00
544;Demanda prevista;;;22148.16667;2016-02-21T05:00:00+01:00
544;Demanda prevista;;;22550.83333;2016-02-21T06:00:00+01:00
544;Demanda prevista;;;23151.66667;2016-02-21T07:00:00+01:00
544;Demanda prevista;;;23503.83333;2016-02-21T08:00:00+01:00
544;Demanda prevista;;;25751.83333;2016-02-21T09:00:00+01:00
544;Demanda prevista;;;27616.83333;2016-02-21T10:00:00+01:00
544;Demanda prevista;;;28204.66667;2016-02-21T11:00:00+01:00
544;Demanda prevista;;;27968.33333;2016-02-21T12:00:00+01:00
544;Demanda prevista;;;28124.16667;2016-02-21T13:00:00+01:00
544;Demanda prevista;;;27864.16667;2016-02-21T14:00:00+01:00
544;Demanda prevista;;;26618.66667;2016-02-21T15:00:00+01:00
544;Demanda prevista;;;25927.66667;2016-02-21T16:00:00+01:00
544;Demanda prevista;;;25584.83333;2016-02-21T17:00:00+01:00
544;Demanda prevista;;;26388.83333;2016-02-21T18:00:00+01:00
544;Demanda prevista;;;29542;2016-02-21T19:00:00+01:00
544;Demanda prevista;;;31502.66667;2016-02-21T20:00:00+01:00
544;Demanda prevista;;;31923.66667;2016-02-21T21:00:00+01:00
544;Demanda prevista;;;30976.16667;2016-02-21T22:00:00+01:00
544;Demanda prevista;;;28708.66667;2016-02-21T23:00:00+01:00
544;Demanda prevista;;;26087;2016-02-22T00:00:00+01:00
544;Demanda prevista;;;24005;2016-02-22T01:00:00+01:00
544;Demanda prevista;;;22798;2016-02-22T02:00:00+01:00
544;Demanda prevista;;;22289.33333;2016-02-22T03:00:00+01:00
544;Demanda prevista;;;22326.16667;2016-02-22T04:00:00+01:00
544;Demanda prevista;;;23000.66667;2016-02-22T05:00:00+01:00
544;Demanda prevista;;;25887.66667;2016-02-22T06:00:00+01:00
544;Demanda prevista;;;30595.83333;2016-02-22T07:00:00+01:00
544;Demanda prevista;;;33522.33333;2016-02-22T08:00:00+01:00
544;Demanda prevista;;;34912.16667;2016-02-22T09:00:00+01:00
544;Demanda prevista;;;35319.66667;2016-02-22T10:00:00+01:00
544;Demanda prevista;;;34924.66667;2016-02-22T11:00:00+01:00
544;Demanda prevista;;;34521;2016-02-22T12:00:00+01:00
544;Demanda prevista;;;34196.33333;2016-02-22T13:00:00+01:00
544;Demanda prevista;;;33062.83333;2016-02-22T14:00:00+01:00
544;Demanda prevista;;;32185.66667;2016-02-22T15:00:00+01:00
544;Demanda prevista;;;31801.16667;2016-02-22T16:00:00+01:00
544;Demanda prevista;;;31690.83333;2016-02-22T17:00:00+01:00
544;Demanda prevista;;;31963.16667;2016-02-22T18:00:00+01:00
544;Demanda prevista;;;34889.66667;2016-02-22T19:00:00+01:00
544;Demanda prevista;;;35813.66667;2016-02-22T20:00:00+01:00
544;Demanda prevista;;;35274.66667;2016-02-22T21:00:00+01:00
544;Demanda prevista;;;32809.66667;2016-02-22T22:00:00+01:00
544;Demanda prevista;;;29546.66667;2016-02-22T23:00:00+01:00
544;Demanda prevista;;;27352;2016-02-23T00:00:00+01:00
544;Demanda prevista;;;25393;2016-02-23T01:00:00+01:00
544;Demanda prevista;;;24237.33333;2016-02-23T02:00:00+01:00
544;Demanda prevista;;;23793.33333;2016-02-23T03:00:00+01:00
544;Demanda prevista;;;23684;2016-02-23T04:00:00+01:00
544;Demanda prevista;;;24311;2016-02-23T05:00:00+01:00
544;Demanda prevista;;;26720.33333;2016-02-23T06:00:00+01:00
544;Demanda prevista;;;30951.5;2016-02-23T07:00:00+01:00
544;Demanda prevista;;;33601.16667;2016-02-23T08:00:00+01:00
544;Demanda prevista;;;34530.33333;2016-02-23T09:00:00+01:00
544;Demanda prevista;;;34771;2016-02-23T10:00:00+01:00
544;Demanda prevista;;;34381.16667;2016-02-23T11:00:00+01:00
544;Demanda prevista;;;34074.83333;2016-02-23T12:00:00+01:00
544;Demanda prevista;;;33790.5;2016-02-23T13:00:00+01:00
544;Demanda prevista;;;32599.66667;2016-02-23T14:00:00+01:00
544;Demanda prevista;;;31799;2016-02-23T15:00:00+01:00
544;Demanda prevista;;;31498.66667;2016-02-23T16:00:00+01:00
544;Demanda prevista;;;31395.16667;2016-02-23T17:00:00+01:00
544;Demanda prevista;;;31442.66667;2016-02-23T18:00:00+01:00
544;Demanda prevista;;;34427.16667;2016-02-23T19:00:00+01:00
544;Demanda prevista;;;35774.83333;2016-02-23T20:00:00+01:00
544;Demanda prevista;;;35553.16667;2016-02-23T21:00:00+01:00
544;Demanda prevista;;;32831.83333;2016-02-23T22:00:00+01:00
544;Demanda prevista;;;29623;2016-02-23T23:00:00+01:00
544;Demanda prevista;;;27275.5;2016-02-24T00:00:00+01:00
544;Demanda prevista;;;25528.33333;2016-02-24T01:00:00+01:00
544;Demanda prevista;;;24458;2016-02-24T02:00:00+01:00
544;Demanda prevista;;;23874.66667;2016-02-24T03:00:00+01:00
544;Demanda prevista;;;23991.83333;2016-02-24T04:00:00+01:00
544;Demanda prevista;;;24411;2016-02-24T05:00:00+01:00
544;Demanda prevista;;;26729.33333;2016-02-24T06:00:00+01:00
544;Demanda prevista;;;31188.33333;2016-02-24T07:00:00+01:00
544;Demanda prevista;;;33501.16667;2016-02-24T08:00:00+01:00
544;Demanda prevista;;;34630.5;2016-02-24T09:00:00+01:00
544;Demanda prevista;;;34988.83333;2016-02-24T10:00:00+01:00
544;Demanda prevista;;;34731.16667;2016-02-24T11:00:00+01:00
544;Demanda prevista;;;34357.66667;2016-02-24T12:00:00+01:00
544;Demanda prevista;;;34231;2016-02-24T13:00:00+01:00
544;Demanda prevista;;;33182;2016-02-24T14:00:00+01:00
544;Demanda prevista;;;32498.33333;2016-02-24T15:00:00+01:00
544;Demanda prevista;;;32182.83333;2016-02-24T16:00:00+01:00
544;Demanda prevista;;;32196.83333;2016-02-24T17:00:00+01:00
544;Demanda prevista;;;32523.33333;2016-02-24T18:00:00+01:00
544;Demanda prevista;;;35087.83333;2016-02-24T19:00:00+01:00
544;Demanda prevista;;;35828.33333;2016-02-24T20:00:00+01:00
544;Demanda prevista;;;35274.5;2016-02-24T21:00:00+01:00
544;Demanda prevista;;;32682;2016-02-24T22:00:00+01:00
544;Demanda prevista;;;29521.33333;2016-02-24T23:00:00+01:00
544;Demanda prevista;;;27495.33333;2016-02-25T00:00:00+01:00
544;Demanda prevista;;;25539.66667;2016-02-25T01:00:00+01:00
544;Demanda prevista;;;24296.83333;2016-02-25T02:00:00+01:00
544;Demanda prevista;;;23890.66667;2016-02-25T03:00:00+01:00
544;Demanda prevista;;;23776.16667;2016-02-25T04:00:00+01:00
544;Demanda prevista;;;24217.16667;2016-02-25T05:00:00+01:00
544;Demanda prevista;;;26585.16667;2016-02-25T06:00:00+01:00
544;Demanda prevista;;;30949;2016-02-25T07:00:00+01:00
544;Demanda prevista;;;32994.66667;2016-02-25T08:00:00+01:00
544;Demanda prevista;;;34138.16667;2016-02-25T09:00:00+01:00
544;Demanda prevista;;;34366.83333;2016-02-25T10:00:00+01:00
544;Demanda prevista;;;34116.83333;2016-02-25T11:00:00+01:00
544;Demanda prevista;;;33839.83333;2016-02-25T12:00:00+01:00
544;Demanda prevista;;;33790;2016-02-25T13:00:00+01:00
544;Demanda prevista;;;32720;2016-02-25T14:00:00+01:00
544;Demanda prevista;;;32019.33333;2016-02-25T15:00:00+01:00
544;Demanda prevista;;;31840.33333;2016-02-25T16:00:00+01:00
544;Demanda prevista;;;31767.66667;2016-02-25T17:00:00+01:00
544;Demanda prevista;;;32046.66667;2016-02-25T18:00:00+01:00
544;Demanda prevista;;;34720.66667;2016-02-25T19:00:00+01:00
544;Demanda prevista;;;35516.66667;2016-02-25T20:00:00+01:00
544;Demanda prevista;;;35225.5;2016-02-25T21:00:00+01:00
544;Demanda prevista;;;32690.83333;2016-02-25T22:00:00+01:00
544;Demanda prevista;;;29622.66667;2016-02-25T23:00:00+01:00
544;Demanda prevista;;;27770;2016-02-26T00:00:00+01:00
544;Demanda prevista;;;25727.33333;2016-02-26T01:00:00+01:00
544;Demanda prevista;;;24478.33333;2016-02-26T02:00:00+01:00
544;Demanda prevista;;;24054.5;2016-02-26T03:00:00+01:00
544;Demanda prevista;;;23937.66667;2016-02-26T04:00:00+01:00
544;Demanda prevista;;;24399.83333;2016-02-26T05:00:00+01:00
544;Demanda prevista;;;26769.66667;2016-02-26T06:00:00+01:00
544;Demanda prevista;;;31182.83333;2016-02-26T07:00:00+01:00
544;Demanda prevista;;;33177.33333;2016-02-26T08:00:00+01:00
544;Demanda prevista;;;34551.16667;2016-02-26T09:00:00+01:00
544;Demanda prevista;;;35152.33333;2016-02-26T10:00:00+01:00
544;Demanda prevista;;;35200.66667;2016-02-26T11:00:00+01:00
544;Demanda prevista;;;35056.33333;2016-02-26T12:00:00+01:00
544;Demanda prevista;;;35081.5;2016-02-26T13:00:00+01:00
544;Demanda prevista;;;34077.5;2016-02-26T14:00:00+01:00
544;Demanda prevista;;;33287.83333;2016-02-26T15:00:00+01:00
544;Demanda prevista;;;33165;2016-02-26T16:00:00+01:00
544;Demanda prevista;;;33121;2016-02-26T17:00:00+01:00
544;Demanda prevista;;;33166.66667;2016-02-26T18:00:00+01:00
544;Demanda prevista;;;35454;2016-02-26T19:00:00+01:00
544;Demanda prevista;;;35677.16667;2016-02-26T20:00:00+01:00
544;Demanda prevista;;;34962.16667;2016-02-26T21:00:00+01:00
544;Demanda prevista;;;32800.33333;2016-02-26T22:00:00+01:00
544;Demanda prevista;;;30212.66667;2016-02-26T23:00:00+01:00
544;Demanda prevista;;;28490.66667;2016-02-27T00:00:00+01:00
544;Demanda prevista;;;26389.66667;2016-02-27T01:00:00+01:00
544;Demanda prevista;;;24789.5;2016-02-27T02:00:00+01:00
544;Demanda prevista;;;23999;2016-02-27T03:00:00+01:00
544;Demanda prevista;;;23645.16667;2016-02-27T04:00:00+01:00
544;Demanda prevista;;;23535.66667;2016-02-27T05:00:00+01:00
544;Demanda prevista;;;24085.5;2016-02-27T06:00:00+01:00
544;Demanda prevista;;;25140.83333;2016-02-27T07:00:00+01:00
544;Demanda prevista;;;26367.66667;2016-02-27T08:00:00+01:00
544;Demanda prevista;;;29299.66667;2016-02-27T09:00:00+01:00
544;Demanda prevista;;;31597.83333;2016-02-27T10:00:00+01:00
544;Demanda prevista;;;32529;2016-02-27T11:00:00+01:00
544;Demanda prevista;;;32325;2016-02-27T12:00:00+01:00
544;Demanda prevista;;;32414.66667;2016-02-27T13:00:00+01:00
544;Demanda prevista;;;31729.83333;2016-02-27T14:00:00+01:00
544;Demanda prevista;;;30395.5;2016-02-27T15:00:00+01:00
544;Demanda prevista;;;29436.5;2016-02-27T16:00:00+01:00
544;Demanda prevista;;;29065;2016-02-27T17:00:00+01:00
544;Demanda prevista;;;29903.66667;2016-02-27T18:00:00+01:00
544;Demanda prevista;;;32508.66667;2016-02-27T19:00:00+01:00
544;Demanda prevista;;;33654.83333;2016-02-27T20:00:00+01:00
544;Demanda prevista;;;33347.66667;2016-02-27T21:00:00+01:00
544;Demanda prevista;;;31800.83333;2016-02-27T22:00:00+01:00
544;Demanda prevista;;;29499.16667;2016-02-27T23:00:00+01:00
544;Demanda prevista;;;27276.5;2016-02-28T00:00:00+01:00
544;Demanda prevista;;;24950.66667;2016-02-28T01:00:00+01:00
544;Demanda prevista;;;23188.5;2016-02-28T02:00:00+01:00
544;Demanda prevista;;;22242.83333;2016-02-28T03:00:00+01:00
544;Demanda prevista;;;21924.83333;2016-02-28T04:00:00+01:00
544;Demanda prevista;;;21656.5;2016-02-28T05:00:00+01:00
544;Demanda prevista;;;22166.33333;2016-02-28T06:00:00+01:00
544;Demanda prevista;;;22720.83333;2016-02-28T07:00:00+01:00
544;Demanda prevista;;;23118.66667;2016-02-28T08:00:00+01:00
544;Demanda prevista;;;25395.83333;2016-02-28T09:00:00+01:00
544;Demanda prevista;;;27653.66667;2016-02-28T10:00:00+01:00
544;Demanda prevista;;;28691.5;2016-02-28T11:00:00+01:00
544;Demanda prevista;;;28618.16667;2016-02-28T12:00:00+01:00
544;Demanda prevista;;;28910;2016-02-28T13:00:00+01:00
544;Demanda prevista;;;28932;2016-02-28T14:00:00+01:00
544;Demanda prevista;;;27649.66667;2016-02-28T15:00:00+01:00
544;Demanda prevista;;;26836.33333;2016-02-28T16:00:00+01:00
544;Demanda prevista;;;26538.83333;2016-02-28T17:00:00+01:00
544;Demanda prevista;;;27390.5;2016-02-28T18:00:00+01:00
544;Demanda prevista;;;29944.5;2016-02-28T19:00:00+01:00
544;Demanda prevista;;;31946.33333;2016-02-28T20:00:00+01:00
544;Demanda prevista;;;32524;2016-02-28T21:00:00+01:00
544;Demanda prevista;;;31682.83333;2016-02-28T22:00:00+01:00
544;Demanda prevista;;;29359.83333;2016-02-28T23:00:00+01:00
544;Demanda prevista;;;26575.16667;2016-02-29T00:00:00+01:00
544;Demanda prevista;;;24461.66667;2016-02-29T01:00:00+01:00
544;Demanda prevista;;;23038;2016-02-29T02:00:00+01:00
544;Demanda prevista;;;22595.5;2016-02-29T03:00:00+01:00
544;Demanda prevista;;;22523.16667;2016-02-29T04:00:00+01:00
544;Demanda prevista;;;23161.66667;2016-02-29T05:00:00+01:00
544;Demanda prevista;;;25736.5;2016-02-29T06:00:00+01:00
544;Demanda prevista;;;29948.66667;2016-02-29T07:00:00+01:00
544;Demanda prevista;;;32483.16667;2016-02-29T08:00:00+01:00
544;Demanda prevista;;;34174.5;2016-02-29T09:00:00+01:00
544;Demanda prevista;;;34674;2016-02-29T10:00:00+01:00
544;Demanda prevista;;;34751.33333;2016-02-29T11:00:00+01:00
544;Demanda prevista;;;34436.66667;2016-02-29T12:00:00+01:00
544;Demanda prevista;;;34407.5;2016-02-29T13:00:00+01:00
544;Demanda prevista;;;33242.16667;2016-02-29T14:00:00+01:00
544;Demanda prevista;;;32455.83333;2016-02-29T15:00:00+01:00
544;Demanda prevista;;;32106.66667;2016-02-29T16:00:00+01:00
544;Demanda prevista;;;31743.33333;2016-02-29T17:00:00+01:00
544;Demanda prevista;;;31897.16667;2016-02-29T18:00:00+01:00
544;Demanda prevista;;;34606.5;2016-02-29T19:00:00+01:00
544;Demanda prevista;;;35824.83333;2016-02-29T20:00:00+01:00
544;Demanda prevista;;;35486.5;2016-02-29T21:00:00+01:00
544;Demanda prevista;;;33340.33333;2016-02-29T22:00:00+01:00
544;Demanda prevista;;;30276.33333;2016-02-29T23:00:00+01:00
544;Demanda prevista;;;27630.33333;2016-03-01T00:00:00+01:00
544;Demanda prevista;;;25506.66667;2016-03-01T01:00:00+01:00
544;Demanda prevista;;;24312.66667;2016-03-01T02:00:00+01:00
544;Demanda prevista;;;23770.83333;2016-03-01T03:00:00+01:00
544;Demanda prevista;;;23662.83333;2016-03-01T04:00:00+01:00
544;Demanda prevista;;;24076.83333;2016-03-01T05:00:00+01:00
544;Demanda prevista;;;26671.5;2016-03-01T06:00:00+01:00
544;Demanda prevista;;;30454;2016-03-01T07:00:00+01:00
544;Demanda prevista;;;33682.16667;2016-03-01T08:00:00+01:00
544;Demanda prevista;;;35084.16667;2016-03-01T09:00:00+01:00
544;Demanda prevista;;;35617.5;2016-03-01T10:00:00+01:00
544;Demanda prevista;;;35316.66667;2016-03-01T11:00:00+01:00
544;Demanda prevista;;;34786.5;2016-03-01T12:00:00+01:00
544;Demanda prevista;;;34694.33333;2016-03-01T13:00:00+01:00
544;Demanda prevista;;;33357.66667;2016-03-01T14:00:00+01:00
544;Demanda prevista;;;32464.5;2016-03-01T15:00:00+01:00
544;Demanda prevista;;;32000.5;2016-03-01T16:00:00+01:00
544;Demanda prevista;;;31840;2016-03-01T17:00:00+01:00
544;Demanda prevista;;;31845.5;2016-03-01T18:00:00+01:00
544;Demanda prevista;;;34620.5;2016-03-01T19:00:00+01:00
544;Demanda prevista;;;36471.5;2016-03-01T20:00:00+01:00
544;Demanda prevista;;;36109.83333;2016-03-01T21:00:00+01:00
544;Demanda prevista;;;33348.66667;2016-03-01T22:00:00+01:00
544;Demanda prevista;;;30100.5;2016-03-01T23:00:00+01:00
544;Demanda prevista;;;27602.66667;2016-03-02T00:00:00+01:00
544;Demanda prevista;;;25568.66667;2016-03-02T01:00:00+01:00
