id;name;geoid;geoname;value;datetime
10211;Hourly average price final sum of components;;;36.61;2018-03-15T06:00:00+01:00
10211;Hourly average price final sum of components;;;44.88;2018-03-15T07:00:00+01:00
10211;Hourly average price final sum of components;;;53.24;2018-03-15T08:00:00+01:00
10211;Hourly average price final sum of components;;;54.28;2018-03-15T09:00:00+01:00
10211;Hourly average price final sum of components;;;54.24;2018-03-15T10:00:00+01:00
10211;Hourly average price final sum of components;;;53.77;2018-03-15T11:00:00+01:00
10211;Hourly average price final sum of components;;;52.07;2018-03-15T12:00:00+01:00
10211;Hourly average price final sum of components;;;49.05;2018-03-15T13:00:00+01:00
10211;Hourly average price final sum of components;;;44.15;2018-03-15T14:00:00+01:00
10211;Hourly average price final sum of components;;;42.05;2018-03-15T15:00:00+01:00
10211;Hourly average price final sum of components;;;41.79;2018-03-15T16:00:00+01:00
10211;Hourly average price final sum of components;;;45.72;2018-03-15T17:00:00+01:00
10211;Hourly average price final sum of components;;;57.34;2018-03-15T18:00:00+01:00
10211;Hourly average price final sum of components;;;66.3;2018-03-15T19:00:00+01:00
10211;Hourly average price final sum of components;;;64.86;2018-03-15T20:00:00+01:00
10211;Hourly average price final sum of components;;;57.4;2018-03-15T21:00:00+01:00
10211;Hourly average price final sum of components;;;49.17;2018-03-15T22:00:00+01:00
10211;Hourly average price final sum of components;;;42.73;2018-03-15T23:00:00+01:00
10211;Hourly average price final sum of components;;;53.24;2018-03-16T00:00:00+01:00
10211;Hourly average price final sum of components;;;45.47;2018-03-16T01:00:00+01:00
10211;Hourly average price final sum of components;;;41.69;2018-03-16T02:00:00+01:00
10211;Hourly average price final sum of components;;;39.09;2018-03-16T03:00:00+01:00
10211;Hourly average price final sum of components;;;38.55;2018-03-16T04:00:00+01:00
10211;Hourly average price final sum of components;;;43.79;2018-03-16T05:00:00+01:00
10211;Hourly average price final sum of components;;;52.36;2018-03-16T06:00:00+01:00
10211;Hourly average price final sum of components;;;57.24;2018-03-16T07:00:00+01:00
10211;Hourly average price final sum of components;;;63.78;2018-03-16T08:00:00+01:00
10211;Hourly average price final sum of components;;;64.7;2018-03-16T09:00:00+01:00
10211;Hourly average price final sum of components;;;61.54;2018-03-16T10:00:00+01:00
10211;Hourly average price final sum of components;;;61.07;2018-03-16T11:00:00+01:00
10211;Hourly average price final sum of components;;;60.3;2018-03-16T12:00:00+01:00
10211;Hourly average price final sum of components;;;58.3;2018-03-16T13:00:00+01:00
10211;Hourly average price final sum of components;;;54.86;2018-03-16T14:00:00+01:00
10211;Hourly average price final sum of components;;;52.35;2018-03-16T15:00:00+01:00
10211;Hourly average price final sum of components;;;50.32;2018-03-16T16:00:00+01:00
10211;Hourly average price final sum of components;;;51.53;2018-03-16T17:00:00+01:00
10211;Hourly average price final sum of components;;;55.33;2018-03-16T18:00:00+01:00
10211;Hourly average price final sum of components;;;63.52;2018-03-16T19:00:00+01:00
10211;Hourly average price final sum of components;;;62.27;2018-03-16T20:00:00+01:00
10211;Hourly average price final sum of components;;;62.06;2018-03-16T21:00:00+01:00
10211;Hourly average price final sum of components;;;58.1;2018-03-16T22:00:00+01:00
10211;Hourly average price final sum of components;;;53.09;2018-03-16T23:00:00+01:00
10211;Hourly average price final sum of components;;;50.05;2018-03-17T00:00:00+01:00
10211;Hourly average price final sum of components;;;44.97;2018-03-17T01:00:00+01:00
10211;Hourly average price final sum of components;;;42.59;2018-03-17T02:00:00+01:00
10211;Hourly average price final sum of components;;;43.62;2018-03-17T03:00:00+01:00
10211;Hourly average price final sum of components;;;44.44;2018-03-17T04:00:00+01:00
10211;Hourly average price final sum of components;;;45.6;2018-03-17T05:00:00+01:00
10211;Hourly average price final sum of components;;;45;2018-03-17T06:00:00+01:00
10211;Hourly average price final sum of components;;;45.32;2018-03-17T07:00:00+01:00
10211;Hourly average price final sum of components;;;48.28;2018-03-17T08:00:00+01:00
10211;Hourly average price final sum of components;;;55.35;2018-03-17T09:00:00+01:00
10211;Hourly average price final sum of components;;;56.09;2018-03-17T10:00:00+01:00
10211;Hourly average price final sum of components;;;56.37;2018-03-17T11:00:00+01:00
10211;Hourly average price final sum of components;;;57.24;2018-03-17T12:00:00+01:00
10211;Hourly average price final sum of components;;;56.4;2018-03-17T13:00:00+01:00
10211;Hourly average price final sum of components;;;53.31;2018-03-17T14:00:00+01:00
10211;Hourly average price final sum of components;;;50.09;2018-03-17T15:00:00+01:00
10211;Hourly average price final sum of components;;;48.35;2018-03-17T16:00:00+01:00
10211;Hourly average price final sum of components;;;49.6;2018-03-17T17:00:00+01:00
10211;Hourly average price final sum of components;;;54.21;2018-03-17T18:00:00+01:00
10211;Hourly average price final sum of components;;;63.57;2018-03-17T19:00:00+01:00
10211;Hourly average price final sum of components;;;73.69;2018-03-17T20:00:00+01:00
10211;Hourly average price final sum of components;;;67.93;2018-03-17T21:00:00+01:00
10211;Hourly average price final sum of components;;;64.33;2018-03-17T22:00:00+01:00
10211;Hourly average price final sum of components;;;59.28;2018-03-17T23:00:00+01:00
10211;Hourly average price final sum of components;;;55.41;2018-03-18T00:00:00+01:00
10211;Hourly average price final sum of components;;;53.16;2018-03-18T01:00:00+01:00
10211;Hourly average price final sum of components;;;49.2;2018-03-18T02:00:00+01:00
10211;Hourly average price final sum of components;;;48.17;2018-03-18T03:00:00+01:00
10211;Hourly average price final sum of components;;;46.76;2018-03-18T04:00:00+01:00
10211;Hourly average price final sum of components;;;47.25;2018-03-18T05:00:00+01:00
10211;Hourly average price final sum of components;;;46.73;2018-03-18T06:00:00+01:00
10211;Hourly average price final sum of components;;;45.66;2018-03-18T07:00:00+01:00
10211;Hourly average price final sum of components;;;48.2;2018-03-18T08:00:00+01:00
10211;Hourly average price final sum of components;;;46.77;2018-03-18T09:00:00+01:00
10211;Hourly average price final sum of components;;;46.58;2018-03-18T10:00:00+01:00
10211;Hourly average price final sum of components;;;46.62;2018-03-18T11:00:00+01:00
10211;Hourly average price final sum of components;;;46.13;2018-03-18T12:00:00+01:00
10211;Hourly average price final sum of components;;;45.39;2018-03-18T13:00:00+01:00
10211;Hourly average price final sum of components;;;45.04;2018-03-18T14:00:00+01:00
10211;Hourly average price final sum of components;;;41.33;2018-03-18T15:00:00+01:00
10211;Hourly average price final sum of components;;;29.18;2018-03-18T16:00:00+01:00
10211;Hourly average price final sum of components;;;36.4;2018-03-18T17:00:00+01:00
10211;Hourly average price final sum of components;;;47.22;2018-03-18T18:00:00+01:00
10211;Hourly average price final sum of components;;;53.73;2018-03-18T19:00:00+01:00
10211;Hourly average price final sum of components;;;58.17;2018-03-18T20:00:00+01:00
10211;Hourly average price final sum of components;;;58.79;2018-03-18T21:00:00+01:00
10211;Hourly average price final sum of components;;;55.67;2018-03-18T22:00:00+01:00
10211;Hourly average price final sum of components;;;52.83;2018-03-18T23:00:00+01:00
10211;Hourly average price final sum of components;;;52.01;2018-03-19T00:00:00+01:00
10211;Hourly average price final sum of components;;;49.5;2018-03-19T01:00:00+01:00
10211;Hourly average price final sum of components;;;47.45;2018-03-19T02:00:00+01:00
10211;Hourly average price final sum of components;;;45.76;2018-03-19T03:00:00+01:00
10211;Hourly average price final sum of components;;;45.42;2018-03-19T04:00:00+01:00
10211;Hourly average price final sum of components;;;48.52;2018-03-19T05:00:00+01:00
10211;Hourly average price final sum of components;;;49.12;2018-03-19T06:00:00+01:00
10211;Hourly average price final sum of components;;;61.13;2018-03-19T07:00:00+01:00
10211;Hourly average price final sum of components;;;70.5;2018-03-19T08:00:00+01:00
10211;Hourly average price final sum of components;;;67.62;2018-03-19T09:00:00+01:00
10211;Hourly average price final sum of components;;;60.05;2018-03-19T10:00:00+01:00
10211;Hourly average price final sum of components;;;57.97;2018-03-19T11:00:00+01:00
10211;Hourly average price final sum of components;;;54.38;2018-03-19T12:00:00+01:00
10211;Hourly average price final sum of components;;;53.12;2018-03-19T13:00:00+01:00
10211;Hourly average price final sum of components;;;52.01;2018-03-19T14:00:00+01:00
10211;Hourly average price final sum of components;;;50.22;2018-03-19T15:00:00+01:00
10211;Hourly average price final sum of components;;;48.5;2018-03-19T16:00:00+01:00
10211;Hourly average price final sum of components;;;49.42;2018-03-19T17:00:00+01:00
10211;Hourly average price final sum of components;;;51.87;2018-03-19T18:00:00+01:00
10211;Hourly average price final sum of components;;;56.84;2018-03-19T19:00:00+01:00
10211;Hourly average price final sum of components;;;62.65;2018-03-19T20:00:00+01:00
10211;Hourly average price final sum of components;;;59.04;2018-03-19T21:00:00+01:00
10211;Hourly average price final sum of components;;;52.44;2018-03-19T22:00:00+01:00
10211;Hourly average price final sum of components;;;48.61;2018-03-19T23:00:00+01:00
10211;Hourly average price final sum of components;;;41.89;2018-03-20T00:00:00+01:00
10211;Hourly average price final sum of components;;;41.52;2018-03-20T01:00:00+01:00
10211;Hourly average price final sum of components;;;39.44;2018-03-20T02:00:00+01:00
10211;Hourly average price final sum of components;;;39.03;2018-03-20T03:00:00+01:00
10211;Hourly average price final sum of components;;;37.69;2018-03-20T04:00:00+01:00
10211;Hourly average price final sum of components;;;40.68;2018-03-20T05:00:00+01:00
10211;Hourly average price final sum of components;;;43.17;2018-03-20T06:00:00+01:00
10211;Hourly average price final sum of components;;;43.04;2018-03-20T07:00:00+01:00
10211;Hourly average price final sum of components;;;51.81;2018-03-20T08:00:00+01:00
10211;Hourly average price final sum of components;;;51.6;2018-03-20T09:00:00+01:00
10211;Hourly average price final sum of components;;;48.14;2018-03-20T10:00:00+01:00
10211;Hourly average price final sum of components;;;44.82;2018-03-20T11:00:00+01:00
10211;Hourly average price final sum of components;;;44.98;2018-03-20T12:00:00+01:00
10211;Hourly average price final sum of components;;;44.79;2018-03-20T13:00:00+01:00
10211;Hourly average price final sum of components;;;43.97;2018-03-20T14:00:00+01:00
10211;Hourly average price final sum of components;;;45;2018-03-20T15:00:00+01:00
10211;Hourly average price final sum of components;;;45.62;2018-03-20T16:00:00+01:00
10211;Hourly average price final sum of components;;;45.32;2018-03-20T17:00:00+01:00
10211;Hourly average price final sum of components;;;48.36;2018-03-20T18:00:00+01:00
10211;Hourly average price final sum of components;;;57.73;2018-03-20T19:00:00+01:00
10211;Hourly average price final sum of components;;;65.46;2018-03-20T20:00:00+01:00
10211;Hourly average price final sum of components;;;59.76;2018-03-20T21:00:00+01:00
10211;Hourly average price final sum of components;;;55.32;2018-03-20T22:00:00+01:00
10211;Hourly average price final sum of components;;;47.47;2018-03-20T23:00:00+01:00
10211;Hourly average price final sum of components;;;46.12;2018-03-21T00:00:00+01:00
10211;Hourly average price final sum of components;;;45.74;2018-03-21T01:00:00+01:00
10211;Hourly average price final sum of components;;;40.56;2018-03-21T02:00:00+01:00
10211;Hourly average price final sum of components;;;40.68;2018-03-21T03:00:00+01:00
10211;Hourly average price final sum of components;;;40.86;2018-03-21T04:00:00+01:00
10211;Hourly average price final sum of components;;;41.41;2018-03-21T05:00:00+01:00
10211;Hourly average price final sum of components;;;46.79;2018-03-21T06:00:00+01:00
10211;Hourly average price final sum of components;;;52.55;2018-03-21T07:00:00+01:00
10211;Hourly average price final sum of components;;;57.23;2018-03-21T08:00:00+01:00
10211;Hourly average price final sum of components;;;57.14;2018-03-21T09:00:00+01:00
10211;Hourly average price final sum of components;;;56.46;2018-03-21T10:00:00+01:00
10211;Hourly average price final sum of components;;;55.31;2018-03-21T11:00:00+01:00
10211;Hourly average price final sum of components;;;55.26;2018-03-21T12:00:00+01:00
10211;Hourly average price final sum of components;;;55.15;2018-03-21T13:00:00+01:00
10211;Hourly average price final sum of components;;;53.62;2018-03-21T14:00:00+01:00
10211;Hourly average price final sum of components;;;53.37;2018-03-21T15:00:00+01:00
10211;Hourly average price final sum of components;;;52.31;2018-03-21T16:00:00+01:00
10211;Hourly average price final sum of components;;;53.55;2018-03-21T17:00:00+01:00
10211;Hourly average price final sum of components;;;56.77;2018-03-21T18:00:00+01:00
10211;Hourly average price final sum of components;;;65.8;2018-03-21T19:00:00+01:00
10211;Hourly average price final sum of components;;;74.65;2018-03-21T20:00:00+01:00
10211;Hourly average price final sum of components;;;66.03;2018-03-21T21:00:00+01:00
10211;Hourly average price final sum of components;;;61.13;2018-03-21T22:00:00+01:00
10211;Hourly average price final sum of components;;;56.63;2018-03-21T23:00:00+01:00
10211;Hourly average price final sum of components;;;57.7;2018-03-22T00:00:00+01:00
10211;Hourly average price final sum of components;;;57.29;2018-03-22T01:00:00+01:00
10211;Hourly average price final sum of components;;;56.78;2018-03-22T02:00:00+01:00
10211;Hourly average price final sum of components;;;53.98;2018-03-22T03:00:00+01:00
10211;Hourly average price final sum of components;;;52.64;2018-03-22T04:00:00+01:00
10211;Hourly average price final sum of components;;;54.87;2018-03-22T05:00:00+01:00
10211;Hourly average price final sum of components;;;57.24;2018-03-22T06:00:00+01:00
10211;Hourly average price final sum of components;;;61.23;2018-03-22T07:00:00+01:00
10211;Hourly average price final sum of components;;;70.84;2018-03-22T08:00:00+01:00
10211;Hourly average price final sum of components;;;67.16;2018-03-22T09:00:00+01:00
10211;Hourly average price final sum of components;;;66.49;2018-03-22T10:00:00+01:00
10211;Hourly average price final sum of components;;;66.59;2018-03-22T11:00:00+01:00
10211;Hourly average price final sum of components;;;64.35;2018-03-22T12:00:00+01:00
10211;Hourly average price final sum of components;;;63.6;2018-03-22T13:00:00+01:00
10211;Hourly average price final sum of components;;;59.93;2018-03-22T14:00:00+01:00
10211;Hourly average price final sum of components;;;58.93;2018-03-22T15:00:00+01:00
10211;Hourly average price final sum of components;;;57.89;2018-03-22T16:00:00+01:00
10211;Hourly average price final sum of components;;;57.42;2018-03-22T17:00:00+01:00
10211;Hourly average price final sum of components;;;60.29;2018-03-22T18:00:00+01:00
10211;Hourly average price final sum of components;;;71.25;2018-03-22T19:00:00+01:00
10211;Hourly average price final sum of components;;;76.54;2018-03-22T20:00:00+01:00
10211;Hourly average price final sum of components;;;70.23;2018-03-22T21:00:00+01:00
10211;Hourly average price final sum of components;;;60.1;2018-03-22T22:00:00+01:00
10211;Hourly average price final sum of components;;;54.65;2018-03-22T23:00:00+01:00
10211;Hourly average price final sum of components;;;48.9;2018-03-23T00:00:00+01:00
10211;Hourly average price final sum of components;;;48.41;2018-03-23T01:00:00+01:00
10211;Hourly average price final sum of components;;;47.36;2018-03-23T02:00:00+01:00
10211;Hourly average price final sum of components;;;46.5;2018-03-23T03:00:00+01:00
10211;Hourly average price final sum of components;;;46.58;2018-03-23T04:00:00+01:00
10211;Hourly average price final sum of components;;;48.85;2018-03-23T05:00:00+01:00
10211;Hourly average price final sum of components;;;51.64;2018-03-23T06:00:00+01:00
10211;Hourly average price final sum of components;;;56.92;2018-03-23T07:00:00+01:00
10211;Hourly average price final sum of components;;;64.39;2018-03-23T08:00:00+01:00
10211;Hourly average price final sum of components;;;65;2018-03-23T09:00:00+01:00
10211;Hourly average price final sum of components;;;65.17;2018-03-23T10:00:00+01:00
10211;Hourly average price final sum of components;;;62.46;2018-03-23T11:00:00+01:00
10211;Hourly average price final sum of components;;;58.72;2018-03-23T12:00:00+01:00
10211;Hourly average price final sum of components;;;56.95;2018-03-23T13:00:00+01:00
10211;Hourly average price final sum of components;;;56.36;2018-03-23T14:00:00+01:00
10211;Hourly average price final sum of components;;;51.2;2018-03-23T15:00:00+01:00
10211;Hourly average price final sum of components;;;49.77;2018-03-23T16:00:00+01:00
10211;Hourly average price final sum of components;;;50.11;2018-03-23T17:00:00+01:00
10211;Hourly average price final sum of components;;;49.95;2018-03-23T18:00:00+01:00
10211;Hourly average price final sum of components;;;53.32;2018-03-23T19:00:00+01:00
10211;Hourly average price final sum of components;;;59.65;2018-03-23T20:00:00+01:00
10211;Hourly average price final sum of components;;;58.62;2018-03-23T21:00:00+01:00
10211;Hourly average price final sum of components;;;51.89;2018-03-23T22:00:00+01:00
10211;Hourly average price final sum of components;;;43.22;2018-03-23T23:00:00+01:00
10211;Hourly average price final sum of components;;;37.4;2018-03-24T00:00:00+01:00
10211;Hourly average price final sum of components;;;31.64;2018-03-24T01:00:00+01:00
10211;Hourly average price final sum of components;;;27.89;2018-03-24T02:00:00+01:00
10211;Hourly average price final sum of components;;;20.6;2018-03-24T03:00:00+01:00
10211;Hourly average price final sum of components;;;20.5;2018-03-24T04:00:00+01:00
10211;Hourly average price final sum of components;;;19.77;2018-03-24T05:00:00+01:00
10211;Hourly average price final sum of components;;;20.29;2018-03-24T06:00:00+01:00
10211;Hourly average price final sum of components;;;21.57;2018-03-24T07:00:00+01:00
10211;Hourly average price final sum of components;;;24.51;2018-03-24T08:00:00+01:00
10211;Hourly average price final sum of components;;;29.72;2018-03-24T09:00:00+01:00
10211;Hourly average price final sum of components;;;29.06;2018-03-24T10:00:00+01:00
10211;Hourly average price final sum of components;;;28.25;2018-03-24T11:00:00+01:00
10211;Hourly average price final sum of components;;;28.77;2018-03-24T12:00:00+01:00
10211;Hourly average price final sum of components;;;28.77;2018-03-24T13:00:00+01:00
10211;Hourly average price final sum of components;;;29.37;2018-03-24T14:00:00+01:00
10211;Hourly average price final sum of components;;;24.98;2018-03-24T15:00:00+01:00
10211;Hourly average price final sum of components;;;24.07;2018-03-24T16:00:00+01:00
10211;Hourly average price final sum of components;;;28.31;2018-03-24T17:00:00+01:00
10211;Hourly average price final sum of components;;;32.57;2018-03-24T18:00:00+01:00
10211;Hourly average price final sum of components;;;42.7;2018-03-24T19:00:00+01:00
10211;Hourly average price final sum of components;;;56.64;2018-03-24T20:00:00+01:00
10211;Hourly average price final sum of components;;;56.63;2018-03-24T21:00:00+01:00
10211;Hourly average price final sum of components;;;51.86;2018-03-24T22:00:00+01:00
10211;Hourly average price final sum of components;;;42.98;2018-03-24T23:00:00+01:00
10211;Hourly average price final sum of components;;;53.54;2018-03-25T00:00:00+01:00
10211;Hourly average price final sum of components;;;52.09;2018-03-25T01:00:00+01:00
10211;Hourly average price final sum of components;;;52.09;2018-03-25T01:00:00+01:00
10211;Hourly average price final sum of components;;;44.7;2018-03-25T03:00:00+02:00
10211;Hourly average price final sum of components;;;44.03;2018-03-25T04:00:00+02:00
10211;Hourly average price final sum of components;;;43.62;2018-03-25T05:00:00+02:00
10211;Hourly average price final sum of components;;;44.16;2018-03-25T06:00:00+02:00
10211;Hourly average price final sum of components;;;45.99;2018-03-25T07:00:00+02:00
10211;Hourly average price final sum of components;;;50.33;2018-03-25T08:00:00+02:00
10211;Hourly average price final sum of components;;;52.36;2018-03-25T09:00:00+02:00
10211;Hourly average price final sum of components;;;53.7;2018-03-25T10:00:00+02:00
10211;Hourly average price final sum of components;;;53.32;2018-03-25T11:00:00+02:00
10211;Hourly average price final sum of components;;;52.61;2018-03-25T12:00:00+02:00
10211;Hourly average price final sum of components;;;49.87;2018-03-25T13:00:00+02:00
10211;Hourly average price final sum of components;;;46.17;2018-03-25T14:00:00+02:00
10211;Hourly average price final sum of components;;;42.97;2018-03-25T15:00:00+02:00
10211;Hourly average price final sum of components;;;44.14;2018-03-25T16:00:00+02:00
10211;Hourly average price final sum of components;;;45.52;2018-03-25T17:00:00+02:00
10211;Hourly average price final sum of components;;;50.15;2018-03-25T18:00:00+02:00
10211;Hourly average price final sum of components;;;53.57;2018-03-25T19:00:00+02:00
10211;Hourly average price final sum of components;;;60.83;2018-03-25T20:00:00+02:00
10211;Hourly average price final sum of components;;;61.09;2018-03-25T21:00:00+02:00
10211;Hourly average price final sum of components;;;60.02;2018-03-25T22:00:00+02:00
10211;Hourly average price final sum of components;;;55.28;2018-03-25T23:00:00+02:00
10211;Hourly average price final sum of components;;;52.44;2018-03-26T00:00:00+02:00
10211;Hourly average price final sum of components;;;47.28;2018-03-26T01:00:00+02:00
10211;Hourly average price final sum of components;;;47.15;2018-03-26T02:00:00+02:00
10211;Hourly average price final sum of components;;;45.94;2018-03-26T03:00:00+02:00
10211;Hourly average price final sum of components;;;45.88;2018-03-26T04:00:00+02:00
10211;Hourly average price final sum of components;;;49.01;2018-03-26T05:00:00+02:00
10211;Hourly average price final sum of components;;;58.75;2018-03-26T06:00:00+02:00
10211;Hourly average price final sum of components;;;66.4;2018-03-26T07:00:00+02:00
10211;Hourly average price final sum of components;;;66.4;2018-03-26T08:00:00+02:00
10211;Hourly average price final sum of components;;;66.5;2018-03-26T09:00:00+02:00
10211;Hourly average price final sum of components;;;62.89;2018-03-26T10:00:00+02:00
10211;Hourly average price final sum of components;;;62.4;2018-03-26T11:00:00+02:00
10211;Hourly average price final sum of components;;;61.6;2018-03-26T12:00:00+02:00
10211;Hourly average price final sum of components;;;61.15;2018-03-26T13:00:00+02:00
10211;Hourly average price final sum of components;;;57.43;2018-03-26T14:00:00+02:00
10211;Hourly average price final sum of components;;;52.96;2018-03-26T15:00:00+02:00
10211;Hourly average price final sum of components;;;51.93;2018-03-26T16:00:00+02:00
10211;Hourly average price final sum of components;;;52.96;2018-03-26T17:00:00+02:00
10211;Hourly average price final sum of components;;;58.47;2018-03-26T18:00:00+02:00
10211;Hourly average price final sum of components;;;62.37;2018-03-26T19:00:00+02:00
10211;Hourly average price final sum of components;;;72.38;2018-03-26T20:00:00+02:00
10211;Hourly average price final sum of components;;;71.95;2018-03-26T21:00:00+02:00
10211;Hourly average price final sum of components;;;62.07;2018-03-26T22:00:00+02:00
10211;Hourly average price final sum of components;;;56.48;2018-03-26T23:00:00+02:00
10211;Hourly average price final sum of components;;;48.52;2018-03-27T00:00:00+02:00
10211;Hourly average price final sum of components;;;45.59;2018-03-27T01:00:00+02:00
10211;Hourly average price final sum of components;;;44.72;2018-03-27T02:00:00+02:00
10211;Hourly average price final sum of components;;;44.74;2018-03-27T03:00:00+02:00
10211;Hourly average price final sum of components;;;44.85;2018-03-27T04:00:00+02:00
10211;Hourly average price final sum of components;;;46.17;2018-03-27T05:00:00+02:00
10211;Hourly average price final sum of components;;;53.63;2018-03-27T06:00:00+02:00
10211;Hourly average price final sum of components;;;60.93;2018-03-27T07:00:00+02:00
10211;Hourly average price final sum of components;;;65.27;2018-03-27T08:00:00+02:00
10211;Hourly average price final sum of components;;;64.93;2018-03-27T09:00:00+02:00
10211;Hourly average price final sum of components;;;63.49;2018-03-27T10:00:00+02:00
10211;Hourly average price final sum of components;;;61.01;2018-03-27T11:00:00+02:00
10211;Hourly average price final sum of components;;;57.08;2018-03-27T12:00:00+02:00
10211;Hourly average price final sum of components;;;55.24;2018-03-27T13:00:00+02:00
10211;Hourly average price final sum of components;;;51.94;2018-03-27T14:00:00+02:00
10211;Hourly average price final sum of components;;;49.53;2018-03-27T15:00:00+02:00
10211;Hourly average price final sum of components;;;48.07;2018-03-27T16:00:00+02:00
10211;Hourly average price final sum of components;;;48.5;2018-03-27T17:00:00+02:00
10211;Hourly average price final sum of components;;;49.52;2018-03-27T18:00:00+02:00
10211;Hourly average price final sum of components;;;56.45;2018-03-27T19:00:00+02:00
10211;Hourly average price final sum of components;;;60.33;2018-03-27T20:00:00+02:00
10211;Hourly average price final sum of components;;;62.18;2018-03-27T21:00:00+02:00
10211;Hourly average price final sum of components;;;58.51;2018-03-27T22:00:00+02:00
10211;Hourly average price final sum of components;;;52.03;2018-03-27T23:00:00+02:00
10211;Hourly average price final sum of components;;;47.64;2018-03-28T00:00:00+02:00
10211;Hourly average price final sum of components;;;42.1;2018-03-28T01:00:00+02:00
10211;Hourly average price final sum of components;;;40.19;2018-03-28T02:00:00+02:00
10211;Hourly average price final sum of components;;;38.95;2018-03-28T03:00:00+02:00
10211;Hourly average price final sum of components;;;39.54;2018-03-28T04:00:00+02:00
10211;Hourly average price final sum of components;;;41;2018-03-28T05:00:00+02:00
10211;Hourly average price final sum of components;;;47.3;2018-03-28T06:00:00+02:00
10211;Hourly average price final sum of components;;;55.84;2018-03-28T07:00:00+02:00
10211;Hourly average price final sum of components;;;64.23;2018-03-28T08:00:00+02:00
10211;Hourly average price final sum of components;;;63.56;2018-03-28T09:00:00+02:00
10211;Hourly average price final sum of components;;;59.81;2018-03-28T10:00:00+02:00
10211;Hourly average price final sum of components;;;57.51;2018-03-28T11:00:00+02:00
10211;Hourly average price final sum of components;;;56.4;2018-03-28T12:00:00+02:00
10211;Hourly average price final sum of components;;;56.52;2018-03-28T13:00:00+02:00
10211;Hourly average price final sum of components;;;53.34;2018-03-28T14:00:00+02:00
10211;Hourly average price final sum of components;;;50.83;2018-03-28T15:00:00+02:00
10211;Hourly average price final sum of components;;;49.37;2018-03-28T16:00:00+02:00
10211;Hourly average price final sum of components;;;47.91;2018-03-28T17:00:00+02:00
10211;Hourly average price final sum of components;;;47.53;2018-03-28T18:00:00+02:00
10211;Hourly average price final sum of components;;;54.62;2018-03-28T19:00:00+02:00
10211;Hourly average price final sum of components;;;56.07;2018-03-28T20:00:00+02:00
10211;Hourly average price final sum of components;;;56.73;2018-03-28T21:00:00+02:00
10211;Hourly average price final sum of components;;;53.07;2018-03-28T22:00:00+02:00
10211;Hourly average price final sum of components;;;45.97;2018-03-28T23:00:00+02:00
10211;Hourly average price final sum of components;;;41.58;2018-03-29T00:00:00+02:00
10211;Hourly average price final sum of components;;;38.83;2018-03-29T01:00:00+02:00
10211;Hourly average price final sum of components;;;34.85;2018-03-29T02:00:00+02:00
10211;Hourly average price final sum of components;;;34.84;2018-03-29T03:00:00+02:00
10211;Hourly average price final sum of components;;;34.84;2018-03-29T04:00:00+02:00
10211;Hourly average price final sum of components;;;35;2018-03-29T05:00:00+02:00
10211;Hourly average price final sum of components;;;36.69;2018-03-29T06:00:00+02:00
10211;Hourly average price final sum of components;;;42.43;2018-03-29T07:00:00+02:00
10211;Hourly average price final sum of components;;;49.47;2018-03-29T08:00:00+02:00
10211;Hourly average price final sum of components;;;50.19;2018-03-29T09:00:00+02:00
10211;Hourly average price final sum of components;;;46.72;2018-03-29T10:00:00+02:00
10211;Hourly average price final sum of components;;;45.9;2018-03-29T11:00:00+02:00
10211;Hourly average price final sum of components;;;42.07;2018-03-29T12:00:00+02:00
10211;Hourly average price final sum of components;;;40.63;2018-03-29T13:00:00+02:00
10211;Hourly average price final sum of components;;;35.81;2018-03-29T14:00:00+02:00
10211;Hourly average price final sum of components;;;31.25;2018-03-29T15:00:00+02:00
10211;Hourly average price final sum of components;;;25.03;2018-03-29T16:00:00+02:00
10211;Hourly average price final sum of components;;;21.97;2018-03-29T17:00:00+02:00
10211;Hourly average price final sum of components;;;23.87;2018-03-29T18:00:00+02:00
10211;Hourly average price final sum of components;;;24.56;2018-03-29T19:00:00+02:00
10211;Hourly average price final sum of components;;;36.45;2018-03-29T20:00:00+02:00
10211;Hourly average price final sum of components;;;38.66;2018-03-29T21:00:00+02:00
10211;Hourly average price final sum of components;;;36.34;2018-03-29T22:00:00+02:00
10211;Hourly average price final sum of components;;;33.03;2018-03-29T23:00:00+02:00
10211;Hourly average price final sum of components;;;17.59;2018-03-30T00:00:00+02:00
10211;Hourly average price final sum of components;;;16.46;2018-03-30T01:00:00+02:00
10211;Hourly average price final sum of components;;;13.59;2018-03-30T02:00:00+02:00
10211;Hourly average price final sum of components;;;13.1;2018-03-30T03:00:00+02:00
10211;Hourly average price final sum of components;;;12.15;2018-03-30T04:00:00+02:00
10211;Hourly average price final sum of components;;;12.49;2018-03-30T05:00:00+02:00
10211;Hourly average price final sum of components;;;13.79;2018-03-30T06:00:00+02:00
10211;Hourly average price final sum of components;;;12.9;2018-03-30T07:00:00+02:00
10211;Hourly average price final sum of components;;;14.61;2018-03-30T08:00:00+02:00
10211;Hourly average price final sum of components;;;16.71;2018-03-30T09:00:00+02:00
10211;Hourly average price final sum of components;;;15.67;2018-03-30T10:00:00+02:00
10211;Hourly average price final sum of components;;;16.02;2018-03-30T11:00:00+02:00
10211;Hourly average price final sum of components;;;17.16;2018-03-30T12:00:00+02:00
10211;Hourly average price final sum of components;;;17.5;2018-03-30T13:00:00+02:00
