id;name;geoid;geoname;value;datetime
1775;Previsión diaria D+1 demanda;;;28291;2019-03-10T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26066;2019-03-10T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24009;2019-03-11T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22530;2019-03-11T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21690;2019-03-11T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21372;2019-03-11T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21539;2019-03-11T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22397;2019-03-11T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25408;2019-03-11T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29188;2019-03-11T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31624;2019-03-11T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33102;2019-03-11T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33346;2019-03-11T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33191;2019-03-11T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32993;2019-03-11T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32767;2019-03-11T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31756;2019-03-11T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31085;2019-03-11T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30534;2019-03-11T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30250;2019-03-11T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30063;2019-03-11T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32182;2019-03-11T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33747;2019-03-11T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33081;2019-03-11T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30647;2019-03-11T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27770;2019-03-11T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25602;2019-03-12T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24139;2019-03-12T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23248;2019-03-12T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22886;2019-03-12T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22912;2019-03-12T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23621;2019-03-12T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26241;2019-03-12T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29847;2019-03-12T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32035;2019-03-12T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33150;2019-03-12T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33221;2019-03-12T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33022;2019-03-12T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32668;2019-03-12T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32457;2019-03-12T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31442;2019-03-12T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30683;2019-03-12T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30247;2019-03-12T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30008;2019-03-12T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29835;2019-03-12T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32131;2019-03-12T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33765;2019-03-12T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32964;2019-03-12T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30392;2019-03-12T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27663;2019-03-12T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26025;2019-03-13T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24518;2019-03-13T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23549;2019-03-13T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23173;2019-03-13T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23166;2019-03-13T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23824;2019-03-13T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26350;2019-03-13T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29873;2019-03-13T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31949;2019-03-13T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33129;2019-03-13T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33384;2019-03-13T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33353;2019-03-13T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33259;2019-03-13T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33024;2019-03-13T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32008;2019-03-13T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31338;2019-03-13T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30833;2019-03-13T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30461;2019-03-13T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30213;2019-03-13T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32493;2019-03-13T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34104;2019-03-13T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33163;2019-03-13T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30653;2019-03-13T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27981;2019-03-13T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26433;2019-03-14T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24817;2019-03-14T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23859;2019-03-14T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23466;2019-03-14T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23521;2019-03-14T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24149;2019-03-14T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26643;2019-03-14T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30075;2019-03-14T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32178;2019-03-14T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33357;2019-03-14T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33557;2019-03-14T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33429;2019-03-14T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33242;2019-03-14T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32911;2019-03-14T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31905;2019-03-14T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31299;2019-03-14T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30804;2019-03-14T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30458;2019-03-14T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30166;2019-03-14T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32373;2019-03-14T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33988;2019-03-14T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33274;2019-03-14T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30857;2019-03-14T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28176;2019-03-14T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26561;2019-03-15T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24964;2019-03-15T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24012;2019-03-15T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23611;2019-03-15T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23601;2019-03-15T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24269;2019-03-15T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26716;2019-03-15T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30043;2019-03-15T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32026;2019-03-15T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33172;2019-03-15T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33284;2019-03-15T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33002;2019-03-15T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32586;2019-03-15T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32237;2019-03-15T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31130;2019-03-15T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30252;2019-03-15T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29620;2019-03-15T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29188;2019-03-15T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28830;2019-03-15T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30902;2019-03-15T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32555;2019-03-15T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31924;2019-03-15T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29968;2019-03-15T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27696;2019-03-15T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26366;2019-03-16T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24720;2019-03-16T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23486;2019-03-16T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22873;2019-03-16T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22573;2019-03-16T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22554;2019-03-16T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23105;2019-03-16T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23794;2019-03-16T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25273;2019-03-16T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27574;2019-03-16T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28700;2019-03-16T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28677;2019-03-16T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28253;2019-03-16T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28053;2019-03-16T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27355;2019-03-16T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26177;2019-03-16T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25288;2019-03-16T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24836;2019-03-16T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24819;2019-03-16T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26876;2019-03-16T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28787;2019-03-16T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28812;2019-03-16T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27663;2019-03-16T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25859;2019-03-16T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24202;2019-03-17T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22613;2019-03-17T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21526;2019-03-17T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20933;2019-03-17T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20639;2019-03-17T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20664;2019-03-17T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21053;2019-03-17T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21139;2019-03-17T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21968;2019-03-17T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24033;2019-03-17T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25385;2019-03-17T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25982;2019-03-17T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25786;2019-03-17T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25910;2019-03-17T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25594;2019-03-17T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24489;2019-03-17T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23641;2019-03-17T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23247;2019-03-17T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23470;2019-03-17T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26064;2019-03-17T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28590;2019-03-17T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28607;2019-03-17T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27589;2019-03-17T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25480;2019-03-17T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23604;2019-03-18T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22196;2019-03-18T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21484;2019-03-18T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21150;2019-03-18T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21303;2019-03-18T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22087;2019-03-18T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24804;2019-03-18T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28200;2019-03-18T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30672;2019-03-18T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32208;2019-03-18T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32530;2019-03-18T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32612;2019-03-18T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32527;2019-03-18T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32424;2019-03-18T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31382;2019-03-18T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30614;2019-03-18T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30039;2019-03-18T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29810;2019-03-18T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29543;2019-03-18T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31443;2019-03-18T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33347;2019-03-18T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32526;2019-03-18T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30043;2019-03-18T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27282;2019-03-18T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25566;2019-03-19T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24118;2019-03-19T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23241;2019-03-19T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22673;2019-03-19T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22621;2019-03-19T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23165;2019-03-19T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25139;2019-03-19T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27525;2019-03-19T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29486;2019-03-19T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30779;2019-03-19T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31299;2019-03-19T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31501;2019-03-19T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31420;2019-03-19T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31411;2019-03-19T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30601;2019-03-19T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29659;2019-03-19T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29030;2019-03-19T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28723;2019-03-19T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28658;2019-03-19T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30580;2019-03-19T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32714;2019-03-19T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32143;2019-03-19T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29878;2019-03-19T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27390;2019-03-19T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25545;2019-03-20T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23936;2019-03-20T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23117;2019-03-20T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22858;2019-03-20T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22929;2019-03-20T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23633;2019-03-20T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26128;2019-03-20T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29562;2019-03-20T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32221;2019-03-20T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33274;2019-03-20T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33476;2019-03-20T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33542;2019-03-20T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33378;2019-03-20T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33178;2019-03-20T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32098;2019-03-20T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31417;2019-03-20T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30809;2019-03-20T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30499;2019-03-20T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30310;2019-03-20T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32271;2019-03-20T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34408;2019-03-20T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33526;2019-03-20T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31072;2019-03-20T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28007;2019-03-20T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26322;2019-03-21T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24868;2019-03-21T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24012;2019-03-21T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23821;2019-03-21T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23751;2019-03-21T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24414;2019-03-21T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26927;2019-03-21T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30389;2019-03-21T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32707;2019-03-21T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33602;2019-03-21T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33728;2019-03-21T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33459;2019-03-21T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33280;2019-03-21T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32898;2019-03-21T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31732;2019-03-21T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31045;2019-03-21T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30493;2019-03-21T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30239;2019-03-21T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29955;2019-03-21T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31961;2019-03-21T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34129;2019-03-21T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33344;2019-03-21T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31048;2019-03-21T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28205;2019-03-21T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26399;2019-03-22T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24904;2019-03-22T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24023;2019-03-22T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23687;2019-03-22T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23623;2019-03-22T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24364;2019-03-22T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26884;2019-03-22T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29815;2019-03-22T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32102;2019-03-22T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33143;2019-03-22T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33130;2019-03-22T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32885;2019-03-22T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32493;2019-03-22T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32118;2019-03-22T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30884;2019-03-22T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30016;2019-03-22T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29407;2019-03-22T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28995;2019-03-22T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28641;2019-03-22T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30290;2019-03-22T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32325;2019-03-22T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31780;2019-03-22T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29884;2019-03-22T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27380;2019-03-22T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26359;2019-03-23T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24730;2019-03-23T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23500;2019-03-23T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22890;2019-03-23T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22613;2019-03-23T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22558;2019-03-23T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23184;2019-03-23T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23827;2019-03-23T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25600;2019-03-23T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27818;2019-03-23T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29072;2019-03-23T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29201;2019-03-23T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28796;2019-03-23T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28633;2019-03-23T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27874;2019-03-23T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26613;2019-03-23T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25664;2019-03-23T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25236;2019-03-23T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25179;2019-03-23T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26970;2019-03-23T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29237;2019-03-23T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29210;2019-03-23T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27830;2019-03-23T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26001;2019-03-23T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24337;2019-03-24T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22760;2019-03-24T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21583;2019-03-24T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20939;2019-03-24T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20660;2019-03-24T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20666;2019-03-24T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21057;2019-03-24T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21081;2019-03-24T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22096;2019-03-24T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24023;2019-03-24T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25422;2019-03-24T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26042;2019-03-24T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25912;2019-03-24T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26081;2019-03-24T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25789;2019-03-24T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24622;2019-03-24T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23735;2019-03-24T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23337;2019-03-24T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23583;2019-03-24T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25929;2019-03-24T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28671;2019-03-24T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28801;2019-03-24T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27719;2019-03-24T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25594;2019-03-24T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23426;2019-03-25T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22130;2019-03-25T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21341;2019-03-25T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21072;2019-03-25T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21166;2019-03-25T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21978;2019-03-25T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24849;2019-03-25T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28164;2019-03-25T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30840;2019-03-25T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32076;2019-03-25T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32167;2019-03-25T10:00:00+01:00
