id;name;geoid;geoname;value;datetime
1775;Previsión diaria D+1 demanda;;;28791;2022-03-12T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26945;2022-03-12T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24841;2022-03-12T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23246;2022-03-13T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21636;2022-03-13T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20483;2022-03-13T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;19840;2022-03-13T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;19606;2022-03-13T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;19655;2022-03-13T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20028;2022-03-13T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20269;2022-03-13T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20930;2022-03-13T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22870;2022-03-13T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24458;2022-03-13T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25071;2022-03-13T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25271;2022-03-13T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25790;2022-03-13T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25792;2022-03-13T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24700;2022-03-13T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23994;2022-03-13T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23712;2022-03-13T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24212;2022-03-13T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26580;2022-03-13T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28316;2022-03-13T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28480;2022-03-13T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26878;2022-03-13T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24665;2022-03-13T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22720;2022-03-14T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21398;2022-03-14T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20584;2022-03-14T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20241;2022-03-14T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20383;2022-03-14T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21214;2022-03-14T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24075;2022-03-14T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27584;2022-03-14T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29829;2022-03-14T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30862;2022-03-14T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31307;2022-03-14T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31374;2022-03-14T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31627;2022-03-14T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31714;2022-03-14T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31154;2022-03-14T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30204;2022-03-14T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29676;2022-03-14T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29506;2022-03-14T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29419;2022-03-14T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31533;2022-03-14T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32765;2022-03-14T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31676;2022-03-14T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28887;2022-03-14T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26119;2022-03-14T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24926;2022-03-15T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23458;2022-03-15T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22573;2022-03-15T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22193;2022-03-15T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22148;2022-03-15T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22807;2022-03-15T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25272;2022-03-15T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28552;2022-03-15T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30520;2022-03-15T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31357;2022-03-15T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31585;2022-03-15T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31480;2022-03-15T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31437;2022-03-15T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31310;2022-03-15T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30674;2022-03-15T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29867;2022-03-15T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29406;2022-03-15T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29206;2022-03-15T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29053;2022-03-15T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31174;2022-03-15T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32728;2022-03-15T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31784;2022-03-15T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28949;2022-03-15T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26175;2022-03-15T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24719;2022-03-16T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23294;2022-03-16T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22387;2022-03-16T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22039;2022-03-16T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22018;2022-03-16T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22633;2022-03-16T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25125;2022-03-16T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28324;2022-03-16T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30274;2022-03-16T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31196;2022-03-16T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31492;2022-03-16T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31499;2022-03-16T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31594;2022-03-16T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31504;2022-03-16T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30967;2022-03-16T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30104;2022-03-16T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29635;2022-03-16T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29402;2022-03-16T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29271;2022-03-16T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31233;2022-03-16T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32653;2022-03-16T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31621;2022-03-16T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28876;2022-03-16T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26241;2022-03-16T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24640;2022-03-17T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23259;2022-03-17T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22318;2022-03-17T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21964;2022-03-17T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21965;2022-03-17T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22565;2022-03-17T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25009;2022-03-17T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28169;2022-03-17T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30104;2022-03-17T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31173;2022-03-17T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31436;2022-03-17T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31450;2022-03-17T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31635;2022-03-17T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31624;2022-03-17T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31187;2022-03-17T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30342;2022-03-17T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29955;2022-03-17T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29765;2022-03-17T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29691;2022-03-17T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31515;2022-03-17T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32756;2022-03-17T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31751;2022-03-17T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29018;2022-03-17T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26371;2022-03-17T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24937;2022-03-18T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23486;2022-03-18T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22363;2022-03-18T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21930;2022-03-18T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21899;2022-03-18T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22525;2022-03-18T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25004;2022-03-18T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28080;2022-03-18T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30144;2022-03-18T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31304;2022-03-18T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31684;2022-03-18T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31709;2022-03-18T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31772;2022-03-18T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31615;2022-03-18T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31085;2022-03-18T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30073;2022-03-18T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29592;2022-03-18T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29334;2022-03-18T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29167;2022-03-18T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30699;2022-03-18T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31808;2022-03-18T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31006;2022-03-18T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28540;2022-03-18T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26126;2022-03-18T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24679;2022-03-19T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23100;2022-03-19T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21796;2022-03-19T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21097;2022-03-19T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20852;2022-03-19T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20779;2022-03-19T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21375;2022-03-19T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22024;2022-03-19T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23389;2022-03-19T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25585;2022-03-19T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27053;2022-03-19T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27352;2022-03-19T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27320;2022-03-19T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27415;2022-03-19T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27093;2022-03-19T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25814;2022-03-19T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25004;2022-03-19T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24654;2022-03-19T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24875;2022-03-19T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26591;2022-03-19T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28051;2022-03-19T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28086;2022-03-19T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26363;2022-03-19T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24338;2022-03-19T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22747;2022-03-20T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21188;2022-03-20T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20028;2022-03-20T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;19443;2022-03-20T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;19148;2022-03-20T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;19171;2022-03-20T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;19555;2022-03-20T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;19696;2022-03-20T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20478;2022-03-20T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22402;2022-03-20T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24040;2022-03-20T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24678;2022-03-20T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24965;2022-03-20T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25468;2022-03-20T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25447;2022-03-20T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24187;2022-03-20T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23469;2022-03-20T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23132;2022-03-20T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23472;2022-03-20T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25635;2022-03-20T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27576;2022-03-20T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27799;2022-03-20T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26368;2022-03-20T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24221;2022-03-20T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22580;2022-03-21T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21230;2022-03-21T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20385;2022-03-21T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20007;2022-03-21T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20090;2022-03-21T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20875;2022-03-21T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23669;2022-03-21T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27083;2022-03-21T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29584;2022-03-21T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30776;2022-03-21T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31334;2022-03-21T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31470;2022-03-21T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31654;2022-03-21T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31656;2022-03-21T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31065;2022-03-21T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30223;2022-03-21T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29773;2022-03-21T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29559;2022-03-21T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29374;2022-03-21T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31116;2022-03-21T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32448;2022-03-21T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31524;2022-03-21T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28817;2022-03-21T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26023;2022-03-21T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24305;2022-03-22T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22863;2022-03-22T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21914;2022-03-22T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21524;2022-03-22T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21439;2022-03-22T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22117;2022-03-22T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24701;2022-03-22T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27740;2022-03-22T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29803;2022-03-22T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30911;2022-03-22T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31425;2022-03-22T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31568;2022-03-22T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31730;2022-03-22T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31763;2022-03-22T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31248;2022-03-22T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30360;2022-03-22T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29935;2022-03-22T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29777;2022-03-22T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29584;2022-03-22T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31285;2022-03-22T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32909;2022-03-22T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31775;2022-03-22T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28867;2022-03-22T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26135;2022-03-22T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24499;2022-03-23T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22958;2022-03-23T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21978;2022-03-23T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21616;2022-03-23T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21592;2022-03-23T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22216;2022-03-23T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24770;2022-03-23T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27849;2022-03-23T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30094;2022-03-23T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31106;2022-03-23T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31614;2022-03-23T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31716;2022-03-23T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31888;2022-03-23T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31918;2022-03-23T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31371;2022-03-23T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30472;2022-03-23T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29994;2022-03-23T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29800;2022-03-23T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29526;2022-03-23T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31245;2022-03-23T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32847;2022-03-23T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31840;2022-03-23T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29139;2022-03-23T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26275;2022-03-23T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24725;2022-03-24T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23120;2022-03-24T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22011;2022-03-24T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21558;2022-03-24T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21571;2022-03-24T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22157;2022-03-24T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24700;2022-03-24T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27780;2022-03-24T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30018;2022-03-24T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30919;2022-03-24T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31404;2022-03-24T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31421;2022-03-24T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31478;2022-03-24T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31451;2022-03-24T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31074;2022-03-24T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30204;2022-03-24T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29739;2022-03-24T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29640;2022-03-24T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29478;2022-03-24T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31122;2022-03-24T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32721;2022-03-24T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31771;2022-03-24T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29104;2022-03-24T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26343;2022-03-24T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24773;2022-03-25T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23201;2022-03-25T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22189;2022-03-25T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21758;2022-03-25T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21717;2022-03-25T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22315;2022-03-25T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24760;2022-03-25T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27839;2022-03-25T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29976;2022-03-25T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30827;2022-03-25T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31289;2022-03-25T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31222;2022-03-25T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31211;2022-03-25T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31153;2022-03-25T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30679;2022-03-25T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29715;2022-03-25T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29188;2022-03-25T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28957;2022-03-25T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28624;2022-03-25T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30132;2022-03-25T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31515;2022-03-25T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30732;2022-03-25T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28332;2022-03-25T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25791;2022-03-25T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24507;2022-03-26T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22859;2022-03-26T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21666;2022-03-26T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20968;2022-03-26T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20689;2022-03-26T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20682;2022-03-26T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21315;2022-03-26T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21923;2022-03-26T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23505;2022-03-26T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25825;2022-03-26T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27400;2022-03-26T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27632;2022-03-26T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27575;2022-03-26T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27808;2022-03-26T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27429;2022-03-26T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26170;2022-03-26T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25333;2022-03-26T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25044;2022-03-26T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25134;2022-03-26T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26660;2022-03-26T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28201;2022-03-26T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28220;2022-03-26T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26385;2022-03-26T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24344;2022-03-26T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22771;2022-03-27T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20889;2022-03-27T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20889;2022-03-27T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;19890;2022-03-27T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19391;2022-03-27T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19189;2022-03-27T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19514;2022-03-27T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20294;2022-03-27T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20270;2022-03-27T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21732;2022-03-27T09:00:00+02:00
